Step,Load
1790,0.0
1787,-155.00473036896904
1784,-84.37757499923704
1781,43.75133518478943
1778,64.37696462904735
1775,-33.1260109256265
1772,-52.50160222174755
1769,-30.625934629352898
1766,11.250343333231438
1763,-19.37559129612118
1760,-6.250190740684225
1757,-10.62532425916335
1754,-24.375743888668673
1751,-3.125095370342251
1748,-1.2500381481368728
1745,-6.250190740684225
1742,-18.750572222052813
1739,24.375743888668396
1736,16.875514999847297
1733,-15.625476851710701
1730,35.62608722189997
1727,8.750267036957693
1724,-5.625171666615997
1721,-7.5002288888210975
1718,-0.6250190740685058
1715,15.625476851710424
1712,13.750419629505044
1709,-33.1260109256265
1706,-31.250953703421263
1703,47.50144962919999
1700,11.875362407299944
1697,1.875057222205101
1693,-17.50053407391594
1690,16.875514999847297
1687,-18.125553147984448
1684,11.250343333231438
1680,-19.37559129612118
1677,-6.875209814752731
1675,-14.375438703573828
1673,9.375286111026199
1671,-11.875362407300221
1669,-5.000152592547491
1667,-6.875209814752731
1665,-30.625934629352898
1663,-13.750419629505323
1661,17.500534073915734
1659,21.87566759239465
1657,10.625324259163072
1655,-16.250495925779067
1653,-19.37559129612118
1651,-5.000152592547491
1649,-31.87597277748977
1647,3.7501144444103405
1645,15.000457777641918
1643,-55.00167851802129
1640,-46.876430555131826
1636,16.875514999847297
1633,0.0
1631,-31.250953703421263
1629,-15.000457777642195
1627,6.875209814752592
1625,-6.250190740684225
1623,-5.625171666615997
1621,-9.375286111026476
1619,-6.250190740684225
1617,-1.8750572222053785
1615,15.000457777641918
1613,6.875209814752592
1611,-23.750724814600165
1609,11.250343333231438
1607,1.250038148136734
1604,-11.875362407300221
1601,6.250190740684086
1598,3.7501144444103405
1592,-8.75026703695797
1589,6.875209814752592
1585,1.875057222205101
1582,-31.250953703421263
1579,-58.1267738883634
1576,-76.25232703634771
1573,-118.12860499893189
1570,-39.37620166631073
1568,34.37604907376317
1566,25.6257820368052
1564,-26.875820184942278
1562,1.875057222205101
1560,32.500991851557856
1558,72.50221259193688
1555,58.75179296243156
1552,45.00137333292624
1550,76.25232703634744
1548,36.251106295968405
1546,-8.125247962889603
1544,-17.50053407391594
1542,26.875820184942068
1539,11.875362407299944
1536,-21.875667592394926
1533,-176.88039796136368
1531,-345.01052888576925
1529,-266.88314462721644
1527,-0.6250190740685058
1525,63.12692648091055
1523,-20.625629444258053
1521,-81.25247962889506
1519,55.001678518021016
1517,23.125705740531522
1515,-72.5022125919371
1513,-138.12921536912145
1511,-147.50450148014792
1509,-14.375438703573828
1506,50.001525925473665
1503,-53.75164036988443
1499,-73.75225074007396
1496,-37.50114444410549
1493,23.75072481459996
1490,15.000457777641918
1487,-86.25263222144241
1484,-66.87704092532137
1481,77.50236518448423
1478,58.75179296243156
1475,-22.50068666646329
1472,-92.50282296212664
1469,83.12753685110009
1466,82.50251777703166
1463,8.750267036957693
1460,-43.75133518478972
1457,-21.875667592394926
1454,45.00137333292624
1451,71.25217444380002
1448,23.75072481459996
1445,26.250801110873635
1442,-30.00091555528439
1439,-23.1257057405318
1436,-4.3751335184791245
1433,-30.00091555528439
1430,-6.875209814752731
1427,26.250801110873635
1424,73.12723166600531
1421,13.750419629505044
1418,-48.1264687032687
1415,8.750267036957693
1412,21.250648518326283
1409,19.375591296120973
1406,-26.875820184942278
1403,-33.1260109256265
1400,4.3751335184788465
1397,-55.626697592089805
1394,-28.750877407147517
1391,-7.5002288888210975
1388,1.875057222205101
1385,61.25186925870524
1382,46.87643055513155
1379,-21.875667592394926
1376,-33.75102999969487
1373,-38.75118259224222
1370,28.125858333078945
1367,-2.5000762962737455
1364,-28.750877407147517
1361,-21.25064851832642
1358,38.75118259224208
1355,16.25049592577879
1352,11.875362407299944
1349,0.6250190740682282
1346,-6.875209814752731
1343,35.00106814783154
1340,12.500381481368311
1337,0.0
1334,-15.000457777642195
1331,-17.50053407391594
1328,-9.375286111026476
1325,-38.126163518173996
1322,-15.000457777642195
1319,-11.250343333231715
1316,-86.87765129551079
1313,-168.13013092440585
1310,-68.75209814752661
1307,20.625629444257847
1304,80.62746055482634
1301,-17.50053407391594
1298,0.0
1295,77.50236518448423
1292,33.12601092562629
1289,-24.375743888668673
1286,-13.125400555436956
1283,65.00198370311578
1280,12.500381481368311
1277,17.500534073915734
1263,24.375743888668396
1260,29.375896481215747
1257,11.250343333231438
1254,-67.50205999938974
1251,-128.12891018402675
1248,-91.25278481398978
1243,56.87673574022632
1240,72.50221259193688
1238,14.37543870357355
1236,51.25156407361047
1234,101.25308999908434
1232,89.37772759178432
1230,60.00183111056844
1228,-23.750724814600165
1226,-13.125400555436956
1224,-15.000457777642195
1222,13.750419629505044
1220,-29.375896481216024
1218,-321.8848231452377
1216,-303.13425092318505
1214,-80.0024414807582
1212,90.00274666585275
1210,-9.375286111026476
1208,-108.1282998138372
1206,-68.12707907345825
1203,138.7542344431897
1199,-16.875514999847574
1196,-76.25232703634771
1193,56.87673574022632
1191,73.75225074007375
1189,-156.25476851710576
1187,-296.88406018250083
1184,-237.50724814600068
1182,-140.6292916653952
1180,78.75240333262111
1178,-3.125095370342251
1176,-44.37635425885822
1174,-92.50282296212664
1172,25.6257820368052
1170,25.6257820368052
1168,-77.50236518448459
1166,-3.7501144444106185
1163,35.62608722189997
1160,7.50022888882082
1157,86.2526322214422
1154,-87.50267036957928
1151,-162.50495925778984
1148,-61.87688833277403
1145,100.62807092501589
1142,-62.501907406842385
1136,-6.875209814752731
1133,42.501297036652566
1129,-76.87734611041621
1126,-6.250190740684225
1123,73.12723166600531
1120,51.25156407361047
1117,-51.87658314767918
1114,-24.375743888668673
1112,-15.625476851710701
1110,-28.750877407147517
1108,46.87643055513155
1106,-10.62532425916335
1104,-18.750572222052813
1102,-18.750572222052813
1100,26.875820184942068
1098,51.25156407361047
1096,-53.126621295816044
1094,-21.875667592394926
1092,24.375743888668396
1090,9.375286111026199
1088,-5.000152592547491
1085,-55.626697592089805
1082,70.0021362956632
1080,42.501297036652566
1078,15.000457777641918
1076,-15.000457777642195
1074,-8.75026703695797
1072,-28.750877407147517
1070,-38.75118259224222
1068,-46.876430555131826
1066,-18.125553147984448
1064,-15.625476851710701
1062,-38.75118259224222
1060,-49.37650685140557
1058,-77.50236518448459
1056,-51.25156407361081
1053,-28.12585833307915
1050,20.625629444257847
1045,-35.62608722190025
1042,-26.875820184942278
1039,-5.000152592547491
1036,10.000305185094566
1034,-13.125400555436956
1032,-11.250343333231715
1030,6.875209814752592
1028,16.875514999847297
1026,40.001220740378955
1024,25.6257820368052
1022,-39.37620166631073
1020,3.125095370341974
1018,10.625324259163072
1015,18.750572222052536
1013,0.0
1010,28.125858333078945
1008,40.626239814447395
1006,21.87566759239465
1004,5.625171666615719
1002,-16.875514999847574
1000,46.87643055513155
998,55.001678518021016
996,8.125247962889325
994,-8.75026703695797
992,-5.000152592547491
990,-7.5002288888210975
987,16.875514999847297
985,-11.875362407300221
983,27.500839259010508
981,11.250343333231438
979,5.625171666615719
977,14.37543870357355
975,14.37543870357355
973,0.6250190740682282
971,0.6250190740682282
969,-1.2500381481368728
967,27.500839259010508
965,-16.875514999847574
963,1.250038148136734
961,-0.6250190740685058
959,8.750267036957693
957,13.125400555436817
955,1.875057222205101
953,-10.62532425916335
951,-22.50068666646329
949,-49.37650685140557
947,-18.125553147984448
945,5.625171666615719
943,1.250038148136734
941,15.000457777641918
939,-33.75102999969487
937,-70.62715536973198
935,-59.37681203650027
933,-44.37635425885822
931,10.000305185094566
929,-1.2500381481368728
927,-26.875820184942278
925,-51.87658314767918
923,-65.6270027771845
921,-43.75133518478972
919,-11.875362407300221
917,-5.625171666615997
915,-10.000305185094843
913,-30.00091555528439
911,5.000152592547213
909,-15.000457777642195
907,13.125400555436817
904,-26.250801110873773
901,5.625171666615719
898,7.50022888882082
895,-29.375896481216024
892,7.50022888882082
889,-19.37559129612118
886,-6.250190740684225
883,-3.125095370342251
880,26.875820184942068
877,42.501297036652566
873,5.000152592547213
870,-18.750572222052813
867,25.00076296273676
864,-13.750419629505323
862,-13.125400555436956
860,0.0
858,-0.6250190740685058
856,-8.75026703695797
853,5.625171666615719
851,8.750267036957693
849,10.625324259163072
847,29.375896481215747
845,26.250801110873635
843,15.000457777641918
841,-16.250495925779067
839,18.750572222052536
837,-9.375286111026476
835,-8.75026703695797
833,15.625476851710424
831,-7.5002288888210975
829,37.501144444105286
826,6.875209814752592
822,15.000457777641918
819,-2.5000762962737455
816,24.375743888668396
814,0.6250190740682282
812,-18.750572222052813
810,6.250190740684086
808,-15.625476851710701
806,-16.250495925779067
804,-2.5000762962737455
802,4.3751335184788465
800,-8.75026703695797
798,-17.50053407391594
796,-8.125247962889603
794,9.375286111026199
792,-20.625629444258053
790,3.125095370341974
787,1.250038148136734
784,-3.7501144444106185
781,-8.75026703695797
778,-6.875209814752731
774,-41.25125888851597
771,-50.001525925473935
767,2.500076296273468
764,31.250953703421057
760,-28.750877407147517
757,-21.875667592394926
754,-68.12707907345825
752,-36.25110629596862
750,-14.375438703573828
748,20.625629444257847
746,-5.625171666615997
744,-42.50129703665284
742,-30.00091555528439
739,6.875209814752592
737,-65.001983703116
735,-43.12631611072135
733,-8.75026703695797
730,28.125858333078945
728,-34.376049073763376
726,-30.625934629352898
724,12.500381481368311
721,-27.500839259010647
718,-47.501449629200195
715,-58.1267738883634
713,-16.875514999847574
711,26.250801110873635
709,-5.000152592547491
707,-9.375286111026476
705,-10.62532425916335
703,-33.1260109256265
701,-40.0012207403791
699,-15.000457777642195
697,5.625171666615719
695,31.875972777489427
693,-13.125400555436956
691,-18.125553147984448
689,-33.1260109256265
686,-38.75118259224222
682,1.875057222205101
677,-4.3751335184791245
674,-32.500991851558
672,-40.6262398144476
670,-36.87612537003712
668,-53.75164036988443
666,-10.000305185094843
663,-5.000152592547491
661,-4.3751335184791245
659,-32.500991851558
657,-28.750877407147517
655,-30.625934629352898
653,-34.376049073763376
651,-1.8750572222053785
649,5.000152592547213
647,-32.500991851558
645,-34.376049073763376
643,-9.375286111026476
641,23.75072481459996
639,-11.250343333231715
637,-45.00137333292658
635,-3.7501144444106185
633,0.6250190740682282
631,9.375286111026199
629,4.3751335184788465
627,6.875209814752592
625,-9.375286111026476
623,-10.000305185094843
621,6.875209814752592
619,-15.625476851710701
617,-9.375286111026476
615,21.250648518326283
613,-12.50038148136845
611,3.7501144444103405
609,-6.875209814752731
607,0.0
605,-1.2500381481368728
603,3.125095370341974
601,0.6250190740682282
599,-1.8750572222053785
597,-0.6250190740685058
594,18.750572222052536
592,-13.125400555436956
590,-14.375438703573828
588,25.00076296273676
586,14.37543870357355
584,6.875209814752592
582,-1.8750572222053785
580,1.250038148136734
578,35.62608722189997
576,-16.250495925779067
574,24.375743888668396
572,3.7501144444103405
570,10.625324259163072
568,7.50022888882082
566,-15.625476851710701
564,24.375743888668396
562,16.25049592577879
560,10.625324259163072
558,-10.62532425916335
556,6.875209814752592
554,15.000457777641918
552,25.6257820368052
550,-17.50053407391594
548,0.0
546,6.250190740684086
544,3.7501144444103405
542,12.500381481368311
540,5.000152592547213
538,6.875209814752592
536,9.375286111026199
534,-13.750419629505323
532,-11.250343333231715
529,0.0
526,3.7501144444103405
523,-29.375896481216024
520,-6.250190740684225
517,5.000152592547213
514,23.125705740531522
510,-12.50038148136845
507,26.250801110873635
504,16.875514999847297
501,-11.875362407300221
498,25.6257820368052
494,-8.125247962889603
491,-17.50053407391594
489,-3.125095370342251
487,-26.875820184942278
485,-60.001831110568645
483,-84.37757499923704
481,6.250190740684086
479,23.75072481459996
477,-3.7501144444106185
475,-20.625629444258053
473,-66.25202185125288
471,-76.25232703634771
469,-13.750419629505323
467,-19.37559129612118
465,15.625476851710424
463,-4.3751335184791245
461,-36.87612537003712
459,-31.250953703421263
457,-52.50160222174755
455,-25.00076296273704
452,7.50022888882082
448,-0.6250190740685058
445,-14.375438703573828
442,-26.875820184942278
440,-50.626544999542446
438,-14.375438703573828
436,-7.5002288888210975
433,8.125247962889325
431,0.6250190740682282
429,-12.50038148136845
427,-1.2500381481368728
425,-28.750877407147517
423,-35.62608722190025
421,-22.50068666646329
419,0.0
417,27.500839259010508
414,11.875362407299944
411,-35.62608722190025
408,-61.87688833277403
405,-56.25171666615816
402,-10.000305185094843
398,5.625171666615719
395,-13.750419629505323
391,-75.62730796227935
388,-6.875209814752731
385,4.3751335184788465
383,30.62593462935262
381,6.875209814752592
379,-19.37559129612118
377,-46.876430555131826
375,-29.375896481216024
373,-31.250953703421263
371,-31.87597277748977
369,23.125705740531522
366,5.625171666615719
364,-31.87597277748977
362,-20.625629444258053
360,3.125095370341974
358,-17.50053407391594
356,-25.625782036805404
354,-16.250495925779067
352,9.375286111026199
350,-11.250343333231715
348,0.6250190740682282
345,-25.625782036805404
342,-22.50068666646329
340,-0.6250190740685058
338,-6.875209814752731
336,-8.125247962889603
334,-4.3751335184791245
332,3.125095370341974
330,23.75072481459996
328,-5.625171666615997
326,16.875514999847297
324,-11.250343333231715
322,-20.625629444258053
320,29.375896481215747
318,12.500381481368311
316,16.875514999847297
314,21.87566759239465
311,9.375286111026199
307,8.125247962889325
304,6.875209814752592
302,29.375896481215747
300,10.625324259163072
298,-2.5000762962737455
296,-5.000152592547491
293,-8.125247962889603
291,11.250343333231438
288,-6.875209814752731
285,25.00076296273676
282,-6.250190740684225
280,8.125247962889325
278,11.875362407299944
276,-11.250343333231715
274,-18.750572222052813
269,-2.5000762962737455
