Step (steps),Load (N),Stage
2325,-0.6818269891304347,4
2324,-0.7902994646739129,4
2322,-0.9375121100543476,4
2321,-0.7980474986413042,4
2319,-0.5191182758152173,4
2318,-0.4493859701086956,4
2317,-0.5423623777173913,4
2315,-0.6585828872282607,4
2314,-0.6508348532608694,4
2312,-0.5346143437499999,4
2311,-0.6198427173913043,4
2310,-0.6508348532608694,4
2308,-0.5501104116847825,4
2307,-0.5346143437499999,4
2305,-0.5191182758152173,4
2304,-0.3874016983695652,4
2302,-0.41839383423913035,4
2301,-0.46488203804347816,4
2300,-0.6120946834239129,4
2298,-0.5733545135869564,4
2297,-0.44163793614130425,4
2295,-0.36415759646739126,4
2294,-0.46488203804347816,4
2293,-0.4803781059782608,4
2291,-0.6585828872282607,4
2290,-0.7438112608695651,4
2288,-0.6353387853260869,4
2287,-0.6043466494565216,4
2286,-0.5811025475543478,4
2284,-0.5423623777173913,4
2283,-0.7593073288043477,4
2281,-0.7902994646739129,4
2280,-0.6120946834239129,4
2279,-0.5811025475543478,4
2277,-0.5346143437499999,4
2276,-0.6895750230978259,4
2274,-0.7980474986413042,4
2273,-0.7593073288043477,4
2272,-0.6353387853260869,4
2270,-0.5733545135869564,4
2269,-0.6198427173913043,4
2267,-0.6895750230978259,4
2266,-0.8057955326086955,4
2265,-0.7360632269021739,4
2263,-0.6508348532608694,4
2262,-0.6120946834239129,4
2260,-0.6198427173913043,4
2259,-0.6508348532608694,4
2258,-0.7050710910326086,4
2256,-0.4726300720108695,4
2255,-0.4803781059782608,4
2253,-0.48812613994565207,4
2252,-0.5656064796195651,4
2250,-0.6663309211956521,4
2249,-0.6508348532608694,4
2248,-0.5501104116847825,4
2246,-0.6740789551630434,4
2245,-0.7515592948369564,4
2243,-0.867779804347826,4
2242,-0.844535702445652,4
2241,-0.6353387853260869,4
2239,-0.4958741739130434,4
2238,-0.5423623777173913,4
2236,-0.6585828872282607,4
2235,-0.7825514307065217,4
2234,-0.7283151929347825,4
2232,-0.6043466494565216,4
2231,-0.6508348532608694,4
2229,-0.7128191249999999,4
2228,-0.7283151929347825,4
2227,-0.7825514307065217,4
2225,-0.7902994646739129,4
2224,-0.8290396345108695,4
2222,-0.8290396345108695,4
2221,-0.7748033967391303,4
2220,-0.9297640760869563,4
2218,-1.154457061141304,4
2217,-1.0072444157608693,4
2215,-0.8600317703804347,4
2214,-0.7980474986413042,4
2213,-0.8290396345108695,4
2211,-0.844535702445652,4
2210,-0.6973230570652172,4
2208,-0.7128191249999999,4
2207,-0.8755278383152173,4
2206,-1.076976721467391,4
2204,-0.945260144021739,4
2203,-0.844535702445652,4
2201,-1.2086932989130432,4
2200,-1.6193390991847822,4
2199,-1.6038430312499998,4
2197,-1.2706775706521738,4
2196,-1.200945264945652,4
2194,-1.3946461141304345,4
2193,-1.3946461141304345,4
2191,-1.278425604619565,4
2190,-1.0692286874999999,4
2189,-1.1157168913043476,4
2187,-1.1467090271739129,4
2186,-1.278425604619565,4
2184,-1.2241893668478259,4
2183,-1.1777011630434782,4
2182,-1.1157168913043476,4
2180,-1.2861736385869562,4
2179,-1.456630385869565,4
2177,-1.4256382499999998,4
2176,-1.1157168913043476,4
2175,-0.9840003138586955,4
2173,-1.0382365516304346,4
2172,-1.1931972309782606,4
2170,-1.1079688573369564,4
2169,-1.076976721467391,4
2168,-0.9607562119565216,4
2166,-0.9762522798913041,4
2165,-1.0382365516304346,4
2163,-1.0692286874999999,4
2162,-1.0614806535326085,4
2161,-0.8910239062499998,4
2159,-0.867779804347826,4
2158,-0.8290396345108695,4
2156,-0.7360632269021739,4
2155,-0.7283151929347825,4
2154,-0.8755278383152173,4
2152,-0.8367876684782607,4
2151,-0.867779804347826,4
2149,-0.9607562119565216,4
2148,-1.0149924497282607,4
2147,-1.0537326195652172,4
2145,-0.9375121100543476,4
2144,-0.7438112608695651,4
2142,-0.7283151929347825,4
2141,-0.7438112608695651,4
2139,-0.8522837364130433,4
2138,-0.7980474986413042,4
2137,-0.7515592948369564,4
2135,-0.7128191249999999,4
2134,-0.6973230570652172,4
2132,-0.6508348532608694,4
2131,-0.6275907513586956,4
2130,-0.7205671589673912,4
2128,-0.5733545135869564,4
2127,-0.5733545135869564,4
2125,-0.6043466494565216,4
2124,-0.6818269891304347,4
2123,-0.7902994646739129,4
2121,-0.6508348532608694,4
2120,-0.40289776630434776,4
2118,-0.4493859701086956,4
2117,-0.5578584456521738,4
2116,-0.6043466494565216,4
2114,-0.6818269891304347,4
2113,-0.6430868192934781,4
2111,-0.6740789551630434,4
2110,-0.6818269891304347,4
2109,-0.6818269891304347,4
2107,-0.6663309211956521,4
2106,-0.767055362771739,4
2104,-0.6818269891304347,4
2103,-0.7593073288043477,4
2102,-0.8212916005434782,4
2100,-0.8600317703804347,4
2099,-0.8135435665760868,4
2097,-0.7283151929347825,4
2096,-0.6275907513586956,4
2095,-0.7360632269021739,4
2093,-0.7360632269021739,4
2092,-0.6353387853260869,4
2090,-0.6585828872282607,4
2089,-0.6430868192934781,4
2088,-0.7050710910326086,4
2086,-0.6353387853260869,4
2085,-0.5423623777173913,4
2083,-0.5811025475543478,4
2082,-0.7050710910326086,4
2080,-0.5733545135869564,4
2079,-0.6275907513586956,4
2078,-0.7128191249999999,4
2076,-0.7825514307065217,4
2075,-0.5811025475543478,4
2073,-0.5656064796195651,4
2072,-0.5268663097826086,4
2071,-0.6508348532608694,4
2069,-0.6198427173913043,4
2068,-0.7205671589673912,4
2066,-0.7825514307065217,4
2065,-0.844535702445652,4
2064,-0.6585828872282607,4
2062,-0.5578584456521738,4
2061,-0.5811025475543478,4
2059,-0.8212916005434782,4
2058,-0.8755278383152173,4
2057,-0.6275907513586956,4
2055,-0.5346143437499999,4
2054,-0.7128191249999999,4
2052,-0.8600317703804347,4
2051,-0.8367876684782607,4
2050,-0.7128191249999999,4
2048,-0.5965986154891303,4
2047,-0.7205671589673912,4
2045,-0.7825514307065217,4
2044,-0.6043466494565216,4
2043,-0.5656064796195651,4
2041,-0.7128191249999999,4
2040,-0.7050710910326086,4
2038,-0.6043466494565216,4
2037,-0.5036222078804347,4
2036,-0.511370241847826,4
2034,-0.6508348532608694,4
2033,-0.5733545135869564,4
2031,-0.4958741739130434,4
2030,-0.48812613994565207,4
2028,-0.5811025475543478,4
2027,-0.5733545135869564,4
2026,-0.6275907513586956,4
2024,-0.44163793614130425,4
2023,-0.48812613994565207,4
2021,-0.4803781059782608,4
2020,-0.433889902173913,4
2019,-0.5346143437499999,4
2017,-0.6120946834239129,4
2016,-0.6508348532608694,4
2014,-0.6663309211956521,4
2013,-0.7128191249999999,4
2012,-0.7748033967391303,4
2010,-0.8987719402173912,4
2009,-0.8135435665760868,4
2007,-0.7825514307065217,4
2006,-0.7205671589673912,4
2005,-0.8135435665760868,4
2003,-0.844535702445652,4
2002,-0.7748033967391303,4
2000,-0.5578584456521738,4
1999,-0.5346143437499999,4
1998,-0.5888505815217391,4
1996,-0.7593073288043477,4
1995,-0.8832758722826085,4
1993,-0.9375121100543476,4
1992,-0.8135435665760868,4
1991,-0.8987719402173912,4
1989,-1.0072444157608693,4
1988,-1.076976721467391,4
1986,-1.0924727894021737,4
1985,-1.045984585597826,4
1984,-0.9685042459239129,4
1982,-0.9607562119565216,4
1981,-1.076976721467391,4
1979,-1.1079688573369564,4
1978,-1.1312129592391302,4
1977,-1.1389609932065217,4
1975,-1.1777011630434782,4
1974,-1.3171657744565215,4
1972,-1.4101421820652171,4
1971,-1.4488823519021736,4
1969,-1.456630385869565,4
1968,-1.3016697065217389,4
1967,-1.200945264945652,4
1965,-1.2396854347826085,4
1964,-1.324913808423913,4
1962,-1.324913808423913,4
1961,-1.324913808423913,4
1960,-1.3016697065217389,4
1958,-1.3326618423913041,4
1957,-1.3481579103260868,4
1955,-1.3326618423913041,4
1954,-1.3404098763586954,4
1953,-1.2551815027173912,4
1951,-1.2086932989130432,4
1950,-1.1699531290760867,4
1948,-1.278425604619565,4
1947,-1.3094177404891303,4
1946,-1.2086932989130432,4
1944,-0.9685042459239129,4
1943,-0.9065199741847825,4
1941,-0.9142680081521738,4
1940,-0.9840003138586955,4
1939,-1.0149924497282607,4
1937,-0.9917483478260868,4
1936,-0.8755278383152173,4
1934,-0.8910239062499998,4
1933,-0.9375121100543476,4
1932,-1.0382365516304346,4
1930,-1.0847247554347825,4
1929,-0.8600317703804347,4
1927,-0.6508348532608694,4
1926,-0.7050710910326086,4
1925,-0.8910239062499998,4
1923,-0.9142680081521738,4
1922,-0.9065199741847825,4
1920,-0.7283151929347825,4
1919,-0.7050710910326086,4
1917,-0.6663309211956521,4
1916,-0.6740789551630434,4
1915,-0.7283151929347825,4
1913,-0.6973230570652172,4
1912,-0.6663309211956521,4
1910,-0.7438112608695651,4
1909,-0.7360632269021739,4
1908,-0.6973230570652172,4
1906,-0.6508348532608694,4
1905,-0.5191182758152173,4
1903,-0.6275907513586956,4
1902,-0.7283151929347825,4
1901,-0.7050710910326086,4
1899,-0.6508348532608694,4
1898,-0.6120946834239129,4
1896,-0.4571340040760869,4
1895,-0.46488203804347816,4
1894,-0.46488203804347816,4
1892,-0.6430868192934781,4
1891,-0.7438112608695651,4
1889,-0.8057955326086955,4
1888,-0.5965986154891303,4
1887,-0.5965986154891303,4
1885,-0.6275907513586956,4
1884,-0.767055362771739,4
1882,-0.8212916005434782,4
1881,-0.7902994646739129,4
1880,-0.5656064796195651,4
1878,-0.5346143437499999,4
1877,-0.6740789551630434,4
1875,-0.8600317703804347,4
1874,-0.8755278383152173,4
1873,-0.6740789551630434,4
1871,-0.6895750230978259,4
1870,-0.867779804347826,4
1868,-0.8290396345108695,4
1867,-0.6973230570652172,4
1866,-0.6198427173913043,4
1864,-0.6275907513586956,4
1863,-0.7825514307065217,4
1861,-0.7360632269021739,4
1860,-0.6275907513586956,4
1858,-0.6818269891304347,4
1857,-0.6740789551630434,4
1856,-0.5346143437499999,4
1854,-0.5191182758152173,4
1853,-0.4803781059782608,4
1851,-0.6198427173913043,4
1850,-0.7205671589673912,4
1849,-0.5501104116847825,4
1847,-0.5501104116847825,4
1846,-0.5733545135869564,4
1844,-0.5733545135869564,4
1843,-0.5811025475543478,4
1842,-0.6353387853260869,4
1840,-0.6740789551630434,4
1839,-0.6973230570652172,4
1837,-0.6353387853260869,4
1836,-0.5578584456521738,4
1835,-0.6663309211956521,4
1833,-0.7825514307065217,4
1832,-0.6198427173913043,4
1830,-0.6430868192934781,4
1829,-0.6430868192934781,4
1828,-0.7515592948369564,4
1826,-0.8522837364130433,4
1825,-0.7360632269021739,4
1823,-0.7205671589673912,4
1822,-0.9297640760869563,4
1821,-1.0304885176630434,4
1819,-0.9142680081521738,4
1818,-0.8212916005434782,4
1816,-0.7050710910326086,4
1815,-0.8135435665760868,4
1814,-0.7205671589673912,4
1812,-0.6275907513586956,4
1811,-0.6663309211956521,4
1809,-0.7980474986413042,4
1808,-0.7128191249999999,4
1806,-0.844535702445652,4
1805,-1.123464925271739,4
1804,-1.324913808423913,4
1802,-1.456630385869565,4
1801,-1.3016697065217389,4
1799,-1.1157168913043476,4
1798,-1.045984585597826,4
1797,-1.0924727894021737,4
1795,-1.2241893668478259,4
1794,-1.3481579103260868,4
1792,-1.2706775706521738,4
1791,-1.2706775706521738,4
1790,-1.3481579103260868,4
1788,-1.4953705557065216,4
1787,-1.4101421820652171,4
1785,-1.2319374008152173,4
1784,-1.2241893668478259,4
1783,-1.2551815027173912,4
1781,-1.1467090271739129,4
1780,-1.100220823369565,4
1778,-1.1699531290760867,4
1777,-1.154457061141304,4
1776,-1.022740483695652,4
1774,-0.8910239062499998,4
1773,-0.9607562119565216,4
1771,-0.9607562119565216,4
1770,-0.9917483478260868,4
1769,-0.8755278383152173,4
1767,-0.844535702445652,4
1766,-0.867779804347826,4
1764,-0.8522837364130433,4
1763,-0.8367876684782607,4
1762,-0.8212916005434782,4
1760,-0.7360632269021739,4
1759,-0.7205671589673912,4
1757,-0.7593073288043477,4
1756,-0.8522837364130433,4
1755,-0.9297640760869563,4
1753,-0.9065199741847825,4
1752,-0.8600317703804347,4
1750,-0.8135435665760868,4
1749,-0.8367876684782607,4
1747,-0.9142680081521738,4
1746,-1.0149924497282607,4
1745,-0.8755278383152173,4
1743,-0.7980474986413042,4
1742,-0.8367876684782607,4
1740,-0.945260144021739,4
1739,-0.8600317703804347,4
1738,-0.8212916005434782,4
1736,-0.6430868192934781,4
1735,-0.6275907513586956,4
1733,-0.6353387853260869,4
1732,-0.6895750230978259,4
1731,-0.6740789551630434,4
1729,-0.6275907513586956,4
1728,-0.5656064796195651,4
1726,-0.5191182758152173,4
1725,-0.4726300720108695,4
1724,-0.5423623777173913,4
1722,-0.6430868192934781,4
1721,-0.6275907513586956,4
1719,-0.44163793614130425,4
1718,-0.37190563043478253,4
1717,-0.4726300720108695,4
1715,-0.5656064796195651,4
1714,-0.6353387853260869,4
1712,-0.4493859701086956,4
1711,-0.5268663097826086,4
1710,-0.6663309211956521,4
1708,-0.5811025475543478,4
1707,-0.6353387853260869,4
1705,-0.6663309211956521,4
1704,-0.7050710910326086,4
1703,-0.7825514307065217,4
1701,-0.6663309211956521,4
1700,-0.6275907513586956,4
1698,-0.7438112608695651,4
1697,-0.7825514307065217,4
1695,-0.767055362771739,4
1694,-0.7825514307065217,4
1693,-0.7515592948369564,4
1691,-0.7980474986413042,4
1690,-0.867779804347826,4
1688,-0.7593073288043477,4
1687,-0.5965986154891303,4
1686,-0.5965986154891303,4
1684,-0.6895750230978259,4
1683,-0.8290396345108695,4
1681,-0.8600317703804347,4
1680,-0.5733545135869564,4
1679,-0.6198427173913043,4
1677,-0.7050710910326086,4
1676,-0.7593073288043477,4
1674,-0.7128191249999999,4
1673,-0.6973230570652172,4
1672,-0.6818269891304347,4
1670,-0.8057955326086955,4
1669,-0.8832758722826085,4
1667,-0.9607562119565216,4
1666,-0.9762522798913041,4
1665,-0.7360632269021739,4
1663,-0.6973230570652172,4
1662,-0.7515592948369564,4
1660,-0.8290396345108695,4
1659,-0.9530081779891303,4
1658,-0.9607562119565216,4
1656,-0.6198427173913043,4
1655,-0.6275907513586956,4
1653,-0.7205671589673912,4
1652,-0.9840003138586955,4
1651,-1.0304885176630434,4
1649,-0.8135435665760868,4
1648,-0.5888505815217391,4
1646,-0.7283151929347825,4
1645,-0.8600317703804347,4
1644,-0.9220160421195651,4
1642,-0.8212916005434782,4
1641,-0.5733545135869564,4
1639,-0.4571340040760869,4
1638,-0.5656064796195651,4
1636,-0.5965986154891303,4
1635,-0.5501104116847825,4
1634,-0.6120946834239129,4
1632,-0.5036222078804347,4
1631,-0.46488203804347816,4
1629,-0.4493859701086956,4
1628,-0.5346143437499999,4
1627,-0.6585828872282607,4
1625,-0.5965986154891303,4
1624,-0.4106458002717391,4
1622,-0.44163793614130425,4
1621,-0.5268663097826086,4
1620,-0.5578584456521738,4
1618,-0.5423623777173913,4
1617,-0.46488203804347816,4
1615,-0.5656064796195651,4
1614,-0.6818269891304347,4
1613,-0.6740789551630434,4
1611,-0.6818269891304347,4
1610,-0.8135435665760868,4
1608,-0.6818269891304347,4
1607,-0.6353387853260869,4
1606,-0.5811025475543478,4
1604,-0.6508348532608694,4
1603,-0.6663309211956521,4
1601,-0.7825514307065217,4
1600,-0.6740789551630434,4
1599,-0.5965986154891303,4
1597,-0.5733545135869564,4
1596,-0.6430868192934781,4
1594,-0.7515592948369564,4
1593,-0.7438112608695651,4
1592,-0.7050710910326086,4
1590,-0.8600317703804347,4
1589,-0.867779804347826,4
1587,-0.9297640760869563,4
1586,-0.8987719402173912,4
1584,-0.7748033967391303,4
1583,-0.8057955326086955,4
1582,-0.844535702445652,4
1580,-0.867779804347826,4
1579,-0.9530081779891303,4
1577,-1.1699531290760867,4
1576,-1.1467090271739129,4
1575,-1.1079688573369564,4
1573,-1.1467090271739129,4
1572,-1.2241893668478259,4
1570,-1.3094177404891303,4
1569,-1.2629295366847824,4
1568,-1.1157168913043476,4
1566,-1.0924727894021737,4
1565,-1.1854491970108694,4
1563,-1.3326618423913041,4
1562,-1.4101421820652171,4
1561,-1.2396854347826085,4
1559,-1.1699531290760867,4
1558,-1.1777011630434782,4
1556,-1.324913808423913,4
1555,-1.3714020122282606,4
1554,-1.3481579103260868,4
1552,-1.2164413328804347,4
1551,-1.1622050951086955,4
1549,-1.200945264945652,4
1548,-1.1854491970108694,4
1547,-1.2241893668478259,4
1545,-1.200945264945652,4
1544,-1.1157168913043476,4
1542,-1.0692286874999999,4
1541,-1.0692286874999999,4
1540,-1.0072444157608693,4
1538,-0.9762522798913041,4
1537,-0.8367876684782607,4
1535,-0.7748033967391303,4
1534,-0.8600317703804347,4
1533,-0.945260144021739,4
1531,-0.8367876684782607,4
1530,-0.867779804347826,4
1528,-0.8755278383152173,4
1527,-0.9142680081521738,4
1525,-0.7283151929347825,4
1524,-0.6430868192934781,4
1523,-0.6663309211956521,4
1521,-0.7593073288043477,4
1520,-0.6353387853260869,4
1518,-0.5888505815217391,4
1517,-0.4958741739130434,4
1516,-0.6585828872282607,4
1514,-0.7438112608695651,4
1513,-0.6275907513586956,4
1511,-0.3486615285326086,4
1510,-0.41839383423913035,4
1509,-0.5191182758152173,4
1507,-0.6973230570652172,4
1506,-0.6353387853260869,4
1504,-0.5268663097826086,4
1503,-0.5888505815217391,4
1502,-0.5578584456521738,4
1500,-0.5036222078804347,4
1499,-0.5578584456521738,4
1497,-0.6275907513586956,4
1496,-0.4803781059782608,4
1495,-0.46488203804347816,4
1493,-0.5578584456521738,4
1492,-0.7128191249999999,4
1490,-0.8057955326086955,4
1489,-0.6895750230978259,4
1488,-0.5965986154891303,4
1486,-0.6818269891304347,4
1485,-0.7128191249999999,4
1483,-0.8522837364130433,4
1482,-0.7748033967391303,4
1481,-0.5888505815217391,4
1479,-0.511370241847826,4
1478,-0.6663309211956521,4
1476,-0.8367876684782607,4
1475,-0.9142680081521738,4
1474,-0.8290396345108695,4
1472,-0.5423623777173913,4
1471,-0.5191182758152173,4
1469,-0.6663309211956521,4
1468,-0.7515592948369564,4
1466,-0.7438112608695651,4
1465,-0.6430868192934781,4
1464,-0.5656064796195651,4
1462,-0.6508348532608694,4
1461,-0.6430868192934781,4
1459,-0.5656064796195651,4
1458,-0.6353387853260869,4
1457,-0.5501104116847825,4
1455,-0.4803781059782608,4
1454,-0.5036222078804347,4
1452,-0.48812613994565207,4
1451,-0.5346143437499999,4
1450,-0.6740789551630434,4
1448,-0.5965986154891303,4
1447,-0.5888505815217391,4
1445,-0.5578584456521738,4
1444,-0.6740789551630434,4
1443,-0.7283151929347825,4
1441,-0.7515592948369564,4
1440,-0.6818269891304347,4
1438,-0.7438112608695651,4
1437,-0.7515592948369564,4
1436,-0.7128191249999999,4
1434,-0.8057955326086955,4
1433,-0.7438112608695651,4
1431,-0.6973230570652172,4
1430,-0.8057955326086955,4
1429,-0.9375121100543476,4
1427,-1.1467090271739129,4
1426,-1.3404098763586954,4
1424,-1.123464925271739,4
1423,-0.9840003138586955,4
1422,-0.8755278383152173,4
1420,-0.8522837364130433,4
1419,-0.9530081779891303,4
1417,-0.844535702445652,4
1416,-0.6275907513586956,4
1414,-0.5733545135869564,4
1413,-0.6740789551630434,4
1412,-0.7360632269021739,4
1410,-0.7205671589673912,4
1409,-0.7748033967391303,4
1407,-0.8832758722826085,4
1406,-1.0847247554347825,4
1405,-1.1854491970108694,4
1403,-1.2164413328804347,4
1402,-1.3791500461956518,4
1400,-1.2706775706521738,4
1399,-1.1312129592391302,4
1398,-1.0382365516304346,4
1396,-1.200945264945652,4
1395,-1.3404098763586954,4
1393,-1.2164413328804347,4
1392,-1.0149924497282607,4
1391,-1.1079688573369564,4
1389,-1.154457061141304,4
1388,-1.2319374008152173,4
1386,-1.2319374008152173,4
1385,-1.200945264945652,4
1384,-1.1777011630434782,4
1382,-1.0614806535326085,4
1381,-1.0304885176630434,4
1379,-1.0847247554347825,4
1378,-1.0924727894021737,4
1377,-0.9220160421195651,4
1375,-0.8212916005434782,4
1374,-0.8135435665760868,4
1372,-0.9065199741847825,4
1371,-0.8832758722826085,4
1370,-0.8367876684782607,4
1368,-0.767055362771739,4
1367,-0.8367876684782607,4
1365,-0.8135435665760868,4
1364,-0.867779804347826,4
1363,-0.8135435665760868,4
1361,-0.7748033967391303,4
1360,-0.6585828872282607,4
1358,-0.6973230570652172,4
1357,-0.7205671589673912,4
1355,-0.7825514307065217,4
1354,-0.9065199741847825,4
1353,-0.8600317703804347,4
1351,-0.8057955326086955,4
1350,-0.8212916005434782,4
1348,-0.867779804347826,4
1347,-0.844535702445652,4
1346,-0.8212916005434782,4
1344,-0.7128191249999999,4
1343,-0.6353387853260869,4
1341,-0.6198427173913043,4
1340,-0.6430868192934781,4
1339,-0.6973230570652172,4
1337,-0.6508348532608694,4
1336,-0.5036222078804347,4
1334,-0.4803781059782608,4
1333,-0.5036222078804347,4
1332,-0.5501104116847825,4
1330,-0.6043466494565216,4
1329,-0.5578584456521738,4
1327,-0.5346143437499999,4
1326,-0.5656064796195651,4
1325,-0.5888505815217391,4
1323,-0.5346143437499999,4
1322,-0.5268663097826086,4
1320,-0.4106458002717391,4
1319,-0.4493859701086956,4
1318,-0.44163793614130425,4
1316,-0.4493859701086956,4
1315,-0.6043466494565216,4
1313,-0.6508348532608694,4
1312,-0.46488203804347816,4
1311,-0.4493859701086956,4
1309,-0.511370241847826,4
1308,-0.7360632269021739,4
1306,-0.9297640760869563,4
1305,-0.767055362771739,4
1303,-0.5965986154891303,4
1302,-0.5888505815217391,4
1301,-0.6508348532608694,4
1299,-0.6740789551630434,4
1298,-0.7515592948369564,4
1296,-0.6120946834239129,4
1295,-0.5965986154891303,4
1294,-0.7515592948369564,4
1292,-0.6973230570652172,4
1291,-0.5656064796195651,4
1289,-0.5578584456521738,4
1288,-0.5888505815217391,4
1287,-0.7050710910326086,4
1285,-0.7128191249999999,4
1284,-0.41839383423913035,4
1282,-0.5733545135869564,4
1281,-0.7438112608695651,4
1280,-0.7128191249999999,4
1278,-0.4493859701086956,4
1277,-0.35640956249999994,4
1275,-0.5191182758152173,4
1274,-0.767055362771739,4
1273,-0.7360632269021739,4
1271,-0.7050710910326086,4
1270,-0.6973230570652172,4
1268,-0.6663309211956521,4
1267,-0.6508348532608694,4
1266,-0.6198427173913043,4
1264,-0.6585828872282607,4
1263,-0.8367876684782607,4
1261,-0.7360632269021739,4
1260,-0.5888505815217391,4
1259,-0.6895750230978259,4
1257,-0.8600317703804347,4
1256,-0.767055362771739,4
1254,-0.5733545135869564,4
1253,-0.6120946834239129,4
1252,-0.8755278383152173,4
1250,-0.9762522798913041,4
1249,-0.7515592948369564,4
1247,-0.5268663097826086,4
1246,-0.5578584456521738,4
1244,-0.6043466494565216,4
1243,-0.5578584456521738,4
1242,-0.5191182758152173,4
1240,-0.37965366440217385,4
1239,-0.5191182758152173,4
1237,-0.6043466494565216,4
1236,-0.5423623777173913,4
1235,-0.4726300720108695,4
1233,-0.5268663097826086,4
1232,-0.4493859701086956,4
1230,-0.4571340040760869,4
1229,-0.39514973233695644,4
1228,-0.44163793614130425,4
1226,-0.5965986154891303,4
1225,-0.4493859701086956,4
1223,-0.34091349456521736,4
1222,-0.40289776630434776,4
1221,-0.4958741739130434,4
1219,-0.5268663097826086,4
1218,-0.6430868192934781,4
1216,-0.6043466494565216,4
1215,-0.6973230570652172,4
1214,-0.7748033967391303,4
1212,-0.6430868192934781,4
1211,-0.6663309211956521,4
1209,-0.6198427173913043,4
1208,-0.48812613994565207,4
1207,-0.4958741739130434,4
1205,-0.44163793614130425,4
1204,-0.5578584456521738,4
1202,-0.5346143437499999,4
1201,-0.5578584456521738,4
1200,-0.42614186820652167,4
1198,-0.5036222078804347,4
1197,-0.6663309211956521,4
1195,-0.7748033967391303,4
1194,-0.9065199741847825,4
1192,-0.6895750230978259,4
1191,-0.6895750230978259,4
1190,-0.7050710910326086,4
1188,-0.6740789551630434,4
1187,-0.6585828872282607,4
1185,-0.7902994646739129,4
1184,-0.844535702445652,4
1183,-0.8755278383152173,4
1181,-0.9220160421195651,4
1180,-1.0304885176630434,4
1178,-1.0924727894021737,4
1177,-0.9840003138586955,4
1176,-0.945260144021739,4
1174,-0.9607562119565216,4
1173,-1.076976721467391,4
1171,-1.1312129592391302,4
1170,-1.2241893668478259,4
1169,-1.1699531290760867,4
1167,-1.0537326195652172,4
1166,-1.022740483695652,4
1164,-1.1699531290760867,4
1163,-1.200945264945652,4
1162,-1.2629295366847824,4
1160,-1.1389609932065217,4
1159,-1.0847247554347825,4
1157,-1.0924727894021737,4
1156,-1.1777011630434782,4
1155,-1.0847247554347825,4
1153,-1.0382365516304346,4
1152,-0.9917483478260868,4
1150,-0.9917483478260868,4
1149,-1.045984585597826,4
1148,-1.1157168913043476,4
1146,-1.1312129592391302,4
1145,-1.022740483695652,4
1143,-0.945260144021739,4
1142,-0.8290396345108695,4
1141,-0.767055362771739,4
1139,-0.8832758722826085,4
1138,-1.022740483695652,4
1136,-0.8290396345108695,4
1135,-0.6895750230978259,4
1133,-0.6430868192934781,4
1132,-0.7593073288043477,4
1131,-0.8290396345108695,4
1129,-0.7902994646739129,4
1128,-0.6663309211956521,4
1126,-0.6895750230978259,4
1125,-0.7825514307065217,4
1124,-0.8135435665760868,4
1122,-0.7438112608695651,4
1121,-0.6275907513586956,4
1119,-0.5733545135869564,4
1118,-0.5811025475543478,4
1117,-0.4958741739130434,4
1115,-0.48812613994565207,4
1114,-0.5965986154891303,4
1112,-0.5346143437499999,4
1111,-0.5733545135869564,4
1110,-0.4726300720108695,4
1108,-0.36415759646739126,4
1107,-0.4726300720108695,4
1105,-0.6663309211956521,4
1104,-0.5811025475543478,4
1103,-0.4726300720108695,4
1101,-0.41839383423913035,4
1100,-0.4803781059782608,4
1098,-0.6275907513586956,4
1097,-0.4803781059782608,4
1096,-0.46488203804347816,4
1094,-0.5423623777173913,4
1093,-0.5656064796195651,4
1091,-0.5268663097826086,4
1090,-0.5811025475543478,4
1089,-0.5036222078804347,4
1087,-0.6120946834239129,4
1086,-0.6508348532608694,4
1084,-0.6353387853260869,4
1083,-0.5811025475543478,4
1081,-0.6973230570652172,4
1080,-0.7205671589673912,4
1079,-0.7360632269021739,4
1077,-0.5501104116847825,4
1076,-0.46488203804347816,4
1074,-0.5888505815217391,4
1073,-0.6973230570652172,4
1072,-0.5656064796195651,4
1070,-0.5501104116847825,4
1069,-0.5036222078804347,4
1067,-0.6740789551630434,4
1066,-0.7825514307065217,4
1065,-0.5965986154891303,4
1063,-0.5191182758152173,4
1062,-0.5423623777173913,4
1060,-0.5578584456521738,4
1059,-0.6275907513586956,4
1058,-0.6740789551630434,4
1056,-0.5811025475543478,4
1055,-0.6198427173913043,4
1053,-0.6198427173913043,4
1052,-0.6740789551630434,4
1051,-0.6508348532608694,4
1049,-0.6508348532608694,4
1048,-0.4803781059782608,4
1046,-0.4803781059782608,4
1045,-0.5423623777173913,4
1044,-0.5733545135869564,4
1042,-0.7825514307065217,4
1041,-0.7205671589673912,4
1039,-0.5268663097826086,4
1038,-0.5733545135869564,4
1037,-0.6275907513586956,4
1035,-0.7360632269021739,4
1034,-0.7128191249999999,4
1032,-0.5346143437499999,4
1031,-0.5811025475543478,4
1030,-0.6895750230978259,4
1028,-0.844535702445652,4
1027,-0.9917483478260868,4
1025,-1.0304885176630434,4
1024,-0.844535702445652,4
1022,-0.7515592948369564,4
1021,-0.6120946834239129,4
1020,-0.6275907513586956,4
1018,-0.7050710910326086,4
1017,-0.6818269891304347,4
1015,-0.6430868192934781,4
1014,-0.867779804347826,4
1013,-0.9917483478260868,4
1011,-0.945260144021739,4
1010,-0.9762522798913041,4
