Step (steps),Load (N),Stage
5359,-0.7283151929347825,4
5358,-0.6818269891304347,4
5356,-0.6895750230978259,4
5355,-0.7515592948369564,4
5353,-0.7902994646739129,4
5352,-0.8600317703804347,4
5350,-0.8212916005434782,4
5349,-0.844535702445652,4
5348,-0.844535702445652,4
5346,-0.8910239062499998,4
5345,-0.9065199741847825,4
5343,-0.867779804347826,4
5342,-0.7825514307065217,4
5341,-0.8057955326086955,4
5339,-0.8290396345108695,4
5338,-0.8367876684782607,4
5336,-0.9065199741847825,4
5335,-0.867779804347826,4
5334,-0.8290396345108695,4
5332,-0.8522837364130433,4
5331,-0.8367876684782607,4
5329,-0.8522837364130433,4
5328,-0.8212916005434782,4
5327,-0.7360632269021739,4
5325,-0.6585828872282607,4
5324,-0.6585828872282607,4
5322,-0.6430868192934781,4
5321,-0.6508348532608694,4
5320,-0.6275907513586956,4
5318,-0.5501104116847825,4
5317,-0.5501104116847825,4
5315,-0.5191182758152173,4
5314,-0.5578584456521738,4
5313,-0.5733545135869564,4
5311,-0.6120946834239129,4
5310,-0.6043466494565216,4
5308,-0.5423623777173913,4
5307,-0.5811025475543478,4
5306,-0.6585828872282607,4
5304,-0.6275907513586956,4
5303,-0.5578584456521738,4
5301,-0.5656064796195651,4
5300,-0.5811025475543478,4
5298,-0.6198427173913043,4
5297,-0.7050710910326086,4
5296,-0.767055362771739,4
5294,-0.6740789551630434,4
5293,-0.6818269891304347,4
5291,-0.6895750230978259,4
5290,-0.7593073288043477,4
5289,-0.7980474986413042,4
5287,-0.7825514307065217,4
5286,-0.7515592948369564,4
5284,-0.7980474986413042,4
5283,-0.7902994646739129,4
5282,-0.7825514307065217,4
5280,-0.8057955326086955,4
5279,-0.7050710910326086,4
5277,-0.6663309211956521,4
5276,-0.7050710910326086,4
5275,-0.7050710910326086,4
5273,-0.7050710910326086,4
5272,-0.7515592948369564,4
5270,-0.6663309211956521,4
5269,-0.6895750230978259,4
5268,-0.7128191249999999,4
5266,-0.7593073288043477,4
5265,-0.7438112608695651,4
5263,-0.7050710910326086,4
5262,-0.6508348532608694,4
5261,-0.6430868192934781,4
5259,-0.6740789551630434,4
5258,-0.6663309211956521,4
5256,-0.6973230570652172,4
5255,-0.6275907513586956,4
5254,-0.5965986154891303,4
5252,-0.6043466494565216,4
5251,-0.6585828872282607,4
5249,-0.6973230570652172,4
5248,-0.6818269891304347,4
5246,-0.6740789551630434,4
5245,-0.6895750230978259,4
5244,-0.6973230570652172,4
5242,-0.6973230570652172,4
5241,-0.7128191249999999,4
5239,-0.7205671589673912,4
5238,-0.6895750230978259,4
5237,-0.6818269891304347,4
5235,-0.6740789551630434,4
5234,-0.6663309211956521,4
5232,-0.7050710910326086,4
5231,-0.6663309211956521,4
5230,-0.6430868192934781,4
5228,-0.6818269891304347,4
5227,-0.7283151929347825,4
5225,-0.7128191249999999,4
5224,-0.7438112608695651,4
5223,-0.6818269891304347,4
5221,-0.6895750230978259,4
5220,-0.7283151929347825,4
5218,-0.8057955326086955,4
5217,-0.8600317703804347,4
5216,-0.8135435665760868,4
5214,-0.6818269891304347,4
5213,-0.6663309211956521,4
5211,-0.6818269891304347,4
5210,-0.6818269891304347,4
5209,-0.6895750230978259,4
5207,-0.6353387853260869,4
5206,-0.6120946834239129,4
5204,-0.6353387853260869,4
5203,-0.6043466494565216,4
5202,-0.6663309211956521,4
5200,-0.6663309211956521,4
5199,-0.6043466494565216,4
5197,-0.5811025475543478,4
5196,-0.6120946834239129,4
5194,-0.6430868192934781,4
5193,-0.6585828872282607,4
5192,-0.6740789551630434,4
5190,-0.5733545135869564,4
5189,-0.5501104116847825,4
5187,-0.5811025475543478,4
5186,-0.6430868192934781,4
5185,-0.6430868192934781,4
5183,-0.6120946834239129,4
5182,-0.5501104116847825,4
5180,-0.6120946834239129,4
5179,-0.6353387853260869,4
5178,-0.6740789551630434,4
5176,-0.7128191249999999,4
5175,-0.6663309211956521,4
5173,-0.6663309211956521,4
5172,-0.7205671589673912,4
5171,-0.7360632269021739,4
5169,-0.7902994646739129,4
5168,-0.8600317703804347,4
5166,-0.8057955326086955,4
5165,-0.7980474986413042,4
5164,-0.7825514307065217,4
5162,-0.7748033967391303,4
5161,-0.8135435665760868,4
5159,-0.8135435665760868,4
5158,-0.7438112608695651,4
5157,-0.7748033967391303,4
5155,-0.7438112608695651,4
5154,-0.767055362771739,4
5152,-0.7593073288043477,4
5151,-0.7205671589673912,4
5150,-0.6973230570652172,4
5148,-0.6973230570652172,4
5147,-0.7360632269021739,4
5145,-0.7902994646739129,4
5144,-0.8290396345108695,4
5142,-0.7360632269021739,4
5141,-0.7128191249999999,4
5140,-0.7128191249999999,4
5138,-0.7283151929347825,4
5137,-0.7902994646739129,4
5135,-0.8600317703804347,4
5134,-0.7980474986413042,4
5133,-0.7515592948369564,4
5131,-0.7515592948369564,4
5130,-0.7825514307065217,4
5128,-0.8135435665760868,4
5127,-0.7748033967391303,4
5126,-0.6973230570652172,4
5124,-0.7128191249999999,4
5123,-0.7825514307065217,4
5121,-0.8135435665760868,4
5120,-0.867779804347826,4
5119,-0.8057955326086955,4
5117,-0.7825514307065217,4
5116,-0.8135435665760868,4
5114,-0.8600317703804347,4
5113,-0.8910239062499998,4
5112,-0.9297640760869563,4
5110,-0.8367876684782607,4
5109,-0.8290396345108695,4
5107,-0.7902994646739129,4
5106,-0.8290396345108695,4
5105,-0.8600317703804347,4
5103,-0.8212916005434782,4
5102,-0.7748033967391303,4
5100,-0.7980474986413042,4
5099,-0.8057955326086955,4
5097,-0.8367876684782607,4
5096,-0.9220160421195651,4
5095,-0.8522837364130433,4
5093,-0.8367876684782607,4
5092,-0.8135435665760868,4
5090,-0.8367876684782607,4
5089,-0.8755278383152173,4
5088,-0.8832758722826085,4
5086,-0.8057955326086955,4
5085,-0.8290396345108695,4
5083,-0.7825514307065217,4
5082,-0.7825514307065217,4
5081,-0.8057955326086955,4
5079,-0.7902994646739129,4
5078,-0.7593073288043477,4
5076,-0.7748033967391303,4
5075,-0.767055362771739,4
5074,-0.8057955326086955,4
5072,-0.8755278383152173,4
5071,-0.8522837364130433,4
5069,-0.7902994646739129,4
5068,-0.8135435665760868,4
5067,-0.867779804347826,4
5065,-0.9530081779891303,4
5064,-0.9530081779891303,4
5062,-0.8600317703804347,4
5061,-0.867779804347826,4
5060,-0.9297640760869563,4
5058,-0.9840003138586955,4
5057,-0.9994963817934781,4
5055,-0.9840003138586955,4
5054,-0.8832758722826085,4
5052,-0.8755278383152173,4
5051,-0.8910239062499998,4
5050,-0.9220160421195651,4
5048,-0.9840003138586955,4
5047,-0.9065199741847825,4
5045,-0.8135435665760868,4
5044,-0.8212916005434782,4
5043,-0.8212916005434782,4
5041,-0.7980474986413042,4
5040,-0.7825514307065217,4
5038,-0.7128191249999999,4
5037,-0.6818269891304347,4
5036,-0.7360632269021739,4
5034,-0.7128191249999999,4
5033,-0.6895750230978259,4
5031,-0.6818269891304347,4
5030,-0.5656064796195651,4
5029,-0.5965986154891303,4
5027,-0.6198427173913043,4
5026,-0.6818269891304347,4
5024,-0.6895750230978259,4
5023,-0.6043466494565216,4
5022,-0.5423623777173913,4
5020,-0.5656064796195651,4
5019,-0.5811025475543478,4
5017,-0.5888505815217391,4
5016,-0.6430868192934781,4
5015,-0.5811025475543478,4
5013,-0.5733545135869564,4
5012,-0.6353387853260869,4
5010,-0.6895750230978259,4
5009,-0.7283151929347825,4
5008,-0.7360632269021739,4
5006,-0.6663309211956521,4
5005,-0.6585828872282607,4
5003,-0.6895750230978259,4
5002,-0.7128191249999999,4
5000,-0.7360632269021739,4
4999,-0.6740789551630434,4
4998,-0.5965986154891303,4
4996,-0.6198427173913043,4
4995,-0.6198427173913043,4
4993,-0.6430868192934781,4
4992,-0.6585828872282607,4
4991,-0.5888505815217391,4
4989,-0.5733545135869564,4
4988,-0.5965986154891303,4
4986,-0.6508348532608694,4
4985,-0.6740789551630434,4
4984,-0.6818269891304347,4
4982,-0.5888505815217391,4
4981,-0.6120946834239129,4
4979,-0.6120946834239129,4
4978,-0.6275907513586956,4
4977,-0.6585828872282607,4
4975,-0.6585828872282607,4
4974,-0.5888505815217391,4
4972,-0.5888505815217391,4
4971,-0.5888505815217391,4
4970,-0.6120946834239129,4
4968,-0.6585828872282607,4
4967,-0.6275907513586956,4
4965,-0.5888505815217391,4
4964,-0.6198427173913043,4
4963,-0.6430868192934781,4
4961,-0.6585828872282607,4
4960,-0.6818269891304347,4
4958,-0.6275907513586956,4
4957,-0.6585828872282607,4
4955,-0.7360632269021739,4
4954,-0.7438112608695651,4
4953,-0.767055362771739,4
4951,-0.7748033967391303,4
4950,-0.7515592948369564,4
4948,-0.7593073288043477,4
4947,-0.8212916005434782,4
4946,-0.8987719402173912,4
4944,-0.9530081779891303,4
4943,-0.9220160421195651,4
4941,-0.9297640760869563,4
4940,-0.9375121100543476,4
4939,-0.9375121100543476,4
4937,-0.9142680081521738,4
4936,-0.9297640760869563,4
4934,-0.8290396345108695,4
4933,-0.767055362771739,4
4932,-0.767055362771739,4
4930,-0.7825514307065217,4
4929,-0.7902994646739129,4
4927,-0.767055362771739,4
4926,-0.7128191249999999,4
4925,-0.6895750230978259,4
4923,-0.6663309211956521,4
4922,-0.6895750230978259,4
4920,-0.7283151929347825,4
4919,-0.7128191249999999,4
4918,-0.6585828872282607,4
4916,-0.6508348532608694,4
4915,-0.6818269891304347,4
4913,-0.7128191249999999,4
4912,-0.6973230570652172,4
4911,-0.6430868192934781,4
4909,-0.6198427173913043,4
4908,-0.6043466494565216,4
4906,-0.6740789551630434,4
4905,-0.7050710910326086,4
4903,-0.6740789551630434,4
4902,-0.6895750230978259,4
4901,-0.7128191249999999,4
4899,-0.7438112608695651,4
4898,-0.7748033967391303,4
4896,-0.8367876684782607,4
4895,-0.844535702445652,4
4894,-0.767055362771739,4
4892,-0.7438112608695651,4
4891,-0.7902994646739129,4
4889,-0.8600317703804347,4
4888,-0.8755278383152173,4
4887,-0.8135435665760868,4
4885,-0.7593073288043477,4
4884,-0.7593073288043477,4
4882,-0.7825514307065217,4
4881,-0.8057955326086955,4
4880,-0.8522837364130433,4
4878,-0.7360632269021739,4
4877,-0.7205671589673912,4
4875,-0.7128191249999999,4
4874,-0.7593073288043477,4
4873,-0.7980474986413042,4
4871,-0.8367876684782607,4
4870,-0.7980474986413042,4
4868,-0.7593073288043477,4
4867,-0.7360632269021739,4
4866,-0.7825514307065217,4
4864,-0.8057955326086955,4
4863,-0.6895750230978259,4
4861,-0.6353387853260869,4
4860,-0.6508348532608694,4
4859,-0.7205671589673912,4
4857,-0.7902994646739129,4
4856,-0.8057955326086955,4
4854,-0.7360632269021739,4
4853,-0.7360632269021739,4
4851,-0.7360632269021739,4
4850,-0.7593073288043477,4
4849,-0.8057955326086955,4
4847,-0.8290396345108695,4
4846,-0.7825514307065217,4
4844,-0.7825514307065217,4
4843,-0.8135435665760868,4
4842,-0.8057955326086955,4
4840,-0.8600317703804347,4
4839,-0.7825514307065217,4
4837,-0.7515592948369564,4
4836,-0.7980474986413042,4
4835,-0.7980474986413042,4
4833,-0.8522837364130433,4
4832,-0.8987719402173912,4
4830,-0.8212916005434782,4
4829,-0.8367876684782607,4
4828,-0.867779804347826,4
4826,-0.8755278383152173,4
4825,-0.8755278383152173,4
4823,-0.8600317703804347,4
4822,-0.7825514307065217,4
4821,-0.7748033967391303,4
4819,-0.767055362771739,4
4818,-0.7593073288043477,4
4816,-0.7902994646739129,4
4815,-0.7283151929347825,4
4814,-0.6585828872282607,4
4812,-0.6585828872282607,4
4811,-0.6818269891304347,4
4809,-0.7515592948369564,4
4808,-0.7748033967391303,4
4806,-0.7050710910326086,4
4805,-0.6663309211956521,4
4804,-0.6818269891304347,4
4802,-0.6895750230978259,4
4801,-0.7360632269021739,4
4799,-0.7438112608695651,4
4798,-0.6895750230978259,4
4797,-0.7438112608695651,4
4795,-0.7515592948369564,4
4794,-0.7515592948369564,4
4792,-0.7748033967391303,4
4791,-0.7902994646739129,4
4790,-0.7205671589673912,4
4788,-0.7438112608695651,4
4787,-0.7438112608695651,4
4785,-0.7515592948369564,4
4784,-0.8135435665760868,4
4783,-0.767055362771739,4
4781,-0.7360632269021739,4
4780,-0.7360632269021739,4
4778,-0.7438112608695651,4
4777,-0.7825514307065217,4
4776,-0.8212916005434782,4
4774,-0.7438112608695651,4
4773,-0.7205671589673912,4
4771,-0.8212916005434782,4
4770,-0.867779804347826,4
4769,-0.8910239062499998,4
4767,-0.8367876684782607,4
4766,-0.767055362771739,4
4764,-0.7902994646739129,4
4763,-0.8057955326086955,4
4761,-0.844535702445652,4
4760,-0.8755278383152173,4
4759,-0.7593073288043477,4
4757,-0.6818269891304347,4
4756,-0.7050710910326086,4
4754,-0.7283151929347825,4
4753,-0.7515592948369564,4
4752,-0.7438112608695651,4
4750,-0.6663309211956521,4
4749,-0.6663309211956521,4
4747,-0.7128191249999999,4
4746,-0.7593073288043477,4
4745,-0.7825514307065217,4
4743,-0.7515592948369564,4
4742,-0.6663309211956521,4
4740,-0.6818269891304347,4
4739,-0.6973230570652172,4
4738,-0.7128191249999999,4
4736,-0.7593073288043477,4
4735,-0.6973230570652172,4
4733,-0.6818269891304347,4
4732,-0.7205671589673912,4
4731,-0.7825514307065217,4
4729,-0.7825514307065217,4
4728,-0.7593073288043477,4
4726,-0.6430868192934781,4
4725,-0.6043466494565216,4
4724,-0.6275907513586956,4
4722,-0.6895750230978259,4
4721,-0.7748033967391303,4
4719,-0.7205671589673912,4
4718,-0.6353387853260869,4
4717,-0.6663309211956521,4
4715,-0.6818269891304347,4
4714,-0.6895750230978259,4
4712,-0.7205671589673912,4
4711,-0.6818269891304347,4
4709,-0.6740789551630434,4
4708,-0.7283151929347825,4
4707,-0.7825514307065217,4
4705,-0.7825514307065217,4
4704,-0.7360632269021739,4
4702,-0.6198427173913043,4
4701,-0.5965986154891303,4
4700,-0.6120946834239129,4
4698,-0.6275907513586956,4
4697,-0.7050710910326086,4
4695,-0.7050710910326086,4
4694,-0.6043466494565216,4
4693,-0.6120946834239129,4
4691,-0.6430868192934781,4
4690,-0.6973230570652172,4
4688,-0.7128191249999999,4
4687,-0.6430868192934781,4
4686,-0.5888505815217391,4
4684,-0.6120946834239129,4
4683,-0.6508348532608694,4
4681,-0.6895750230978259,4
4680,-0.6740789551630434,4
4679,-0.5965986154891303,4
4677,-0.5578584456521738,4
4676,-0.5656064796195651,4
4674,-0.5888505815217391,4
4673,-0.6353387853260869,4
4672,-0.7050710910326086,4
4670,-0.6508348532608694,4
4669,-0.6508348532608694,4
4667,-0.6895750230978259,4
4666,-0.7360632269021739,4
4665,-0.7593073288043477,4
4663,-0.7283151929347825,4
4662,-0.6818269891304347,4
4660,-0.7360632269021739,4
4659,-0.767055362771739,4
4657,-0.7902994646739129,4
4656,-0.8290396345108695,4
4655,-0.7515592948369564,4
4653,-0.6895750230978259,4
4652,-0.6818269891304347,4
4650,-0.6973230570652172,4
4649,-0.7360632269021739,4
4648,-0.7825514307065217,4
4646,-0.7050710910326086,4
4645,-0.6585828872282607,4
4643,-0.6508348532608694,4
4642,-0.6818269891304347,4
4641,-0.6818269891304347,4
4639,-0.6740789551630434,4
4638,-0.5888505815217391,4
4636,-0.5965986154891303,4
4635,-0.5888505815217391,4
4634,-0.5965986154891303,4
4632,-0.6275907513586956,4
4631,-0.5888505815217391,4
4629,-0.5501104116847825,4
4628,-0.5811025475543478,4
4627,-0.5888505815217391,4
4625,-0.6275907513586956,4
4624,-0.6895750230978259,4
4622,-0.6198427173913043,4
4621,-0.6120946834239129,4
4620,-0.6275907513586956,4
4618,-0.6895750230978259,4
4617,-0.767055362771739,4
4615,-0.6973230570652172,4
4614,-0.6275907513586956,4
4613,-0.6275907513586956,4
4611,-0.6663309211956521,4
4610,-0.6663309211956521,4
4608,-0.7050710910326086,4
4607,-0.6663309211956521,4
4605,-0.6430868192934781,4
4604,-0.6120946834239129,4
4603,-0.6353387853260869,4
4601,-0.6895750230978259,4
4600,-0.7438112608695651,4
4598,-0.6353387853260869,4
4597,-0.6043466494565216,4
4596,-0.6353387853260869,4
4594,-0.6663309211956521,4
4593,-0.6740789551630434,4
4591,-0.6585828872282607,4
4590,-0.5811025475543478,4
4589,-0.5888505815217391,4
4587,-0.5965986154891303,4
4586,-0.6120946834239129,4
4584,-0.6198427173913043,4
4583,-0.5656064796195651,4
4582,-0.5346143437499999,4
4580,-0.5578584456521738,4
4579,-0.5501104116847825,4
4577,-0.6353387853260869,4
4576,-0.6663309211956521,4
4575,-0.6508348532608694,4
4573,-0.6663309211956521,4
4572,-0.7050710910326086,4
4570,-0.7515592948369564,4
4569,-0.767055362771739,4
4568,-0.7593073288043477,4
4566,-0.7360632269021739,4
4565,-0.7283151929347825,4
4563,-0.7593073288043477,4
4562,-0.7748033967391303,4
4560,-0.8290396345108695,4
4559,-0.7980474986413042,4
4558,-0.7593073288043477,4
4556,-0.7980474986413042,4
4555,-0.8367876684782607,4
4553,-0.8755278383152173,4
4552,-0.9297640760869563,4
4551,-0.8522837364130433,4
4549,-0.8290396345108695,4
4548,-0.867779804347826,4
4546,-0.9142680081521738,4
4545,-0.9220160421195651,4
4544,-0.9065199741847825,4
4542,-0.8135435665760868,4
4541,-0.7980474986413042,4
4539,-0.867779804347826,4
4538,-0.9530081779891303,4
4537,-1.0382365516304346,4
4535,-1.0304885176630434,4
4534,-1.022740483695652,4
4532,-0.9607562119565216,4
4531,-0.945260144021739,4
4530,-0.9530081779891303,4
4528,-0.9530081779891303,4
4527,-0.9220160421195651,4
4525,-0.8522837364130433,4
4524,-0.8290396345108695,4
4523,-0.844535702445652,4
4521,-0.8832758722826085,4
4520,-0.844535702445652,4
4518,-0.7515592948369564,4
4517,-0.7438112608695651,4
4516,-0.7438112608695651,4
4514,-0.8522837364130433,4
4513,-0.8987719402173912,4
4511,-0.8600317703804347,4
4510,-0.8135435665760868,4
4508,-0.8135435665760868,4
4507,-0.8600317703804347,4
4506,-0.8832758722826085,4
4504,-0.9065199741847825,4
4503,-0.9220160421195651,4
4501,-0.844535702445652,4
4500,-0.8910239062499998,4
4499,-0.9142680081521738,4
4497,-0.945260144021739,4
4496,-0.9762522798913041,4
4494,-0.8910239062499998,4
4493,-0.8755278383152173,4
4492,-0.8832758722826085,4
4490,-0.9220160421195651,4
4489,-0.9840003138586955,4
4487,-0.9685042459239129,4
4486,-0.867779804347826,4
4485,-0.8290396345108695,4
4483,-0.8755278383152173,4
4482,-0.8832758722826085,4
4480,-0.9297640760869563,4
4479,-0.8212916005434782,4
4478,-0.767055362771739,4
4476,-0.7748033967391303,4
4475,-0.8367876684782607,4
4473,-0.8755278383152173,4
4472,-0.9375121100543476,4
4471,-0.8755278383152173,4
4469,-0.7902994646739129,4
4468,-0.8057955326086955,4
4466,-0.8522837364130433,4
4465,-0.867779804347826,4
4463,-0.8755278383152173,4
4462,-0.8832758722826085,4
4461,-0.8600317703804347,4
4459,-0.8367876684782607,4
4458,-0.8600317703804347,4
4456,-0.8832758722826085,4
4455,-0.7980474986413042,4
4454,-0.7283151929347825,4
4452,-0.7593073288043477,4
4451,-0.7902994646739129,4
4449,-0.9065199741847825,4
4448,-0.9530081779891303,4
4447,-0.8600317703804347,4
4445,-0.8057955326086955,4
4444,-0.7902994646739129,4
4442,-0.8135435665760868,4
4441,-0.7980474986413042,4
4440,-0.8212916005434782,4
4438,-0.767055362771739,4
4437,-0.7360632269021739,4
4435,-0.767055362771739,4
4434,-0.7980474986413042,4
4433,-0.8290396345108695,4
4431,-0.7902994646739129,4
4430,-0.6973230570652172,4
4428,-0.7050710910326086,4
4427,-0.8290396345108695,4
4426,-0.945260144021739,4
4424,-1.0692286874999999,4
4423,-0.9762522798913041,4
4421,-0.9142680081521738,4
4420,-0.867779804347826,4
4418,-0.8057955326086955,4
4417,-0.767055362771739,4
4416,-0.6973230570652172,4
4414,-0.5965986154891303,4
4413,-0.5346143437499999,4
4411,-0.6275907513586956,4
4410,-0.6895750230978259,4
4409,-0.7438112608695651,4
4407,-0.7593073288043477,4
4406,-0.7205671589673912,4
4404,-0.7748033967391303,4
4403,-0.8755278383152173,4
4402,-0.9375121100543476,4
4400,-1.0382365516304346,4
4399,-0.9840003138586955,4
4397,-0.8600317703804347,4
4396,-0.844535702445652,4
4395,-0.8212916005434782,4
4393,-0.8135435665760868,4
4392,-0.844535702445652,4
4390,-0.7593073288043477,4
4389,-0.6973230570652172,4
4388,-0.6973230570652172,4
4386,-0.6895750230978259,4
4385,-0.7438112608695651,4
4383,-0.7205671589673912,4
4382,-0.6198427173913043,4
4381,-0.6043466494565216,4
4379,-0.6120946834239129,4
4378,-0.7050710910326086,4
4376,-0.844535702445652,4
4375,-0.8367876684782607,4
4374,-0.7515592948369564,4
4372,-0.7748033967391303,4
4371,-0.7748033967391303,4
4369,-0.7593073288043477,4
4368,-0.7825514307065217,4
4366,-0.6740789551630434,4
4365,-0.5888505815217391,4
4364,-0.5578584456521738,4
4362,-0.5656064796195651,4
4361,-0.6353387853260869,4
4359,-0.6740789551630434,4
4358,-0.5811025475543478,4
4357,-0.5578584456521738,4
4355,-0.5501104116847825,4
4354,-0.6275907513586956,4
4352,-0.7360632269021739,4
4351,-0.7748033967391303,4
4350,-0.7438112608695651,4
4348,-0.6973230570652172,4
4347,-0.7283151929347825,4
4345,-0.7438112608695651,4
4344,-0.7283151929347825,4
4343,-0.6120946834239129,4
4341,-0.5733545135869564,4
4340,-0.5965986154891303,4
4338,-0.6353387853260869,4
4337,-0.6508348532608694,4
4336,-0.6430868192934781,4
4334,-0.5811025475543478,4
4333,-0.6275907513586956,4
4331,-0.6895750230978259,4
4330,-0.7360632269021739,4
4329,-0.767055362771739,4
4327,-0.7593073288043477,4
4326,-0.7205671589673912,4
4324,-0.7128191249999999,4
4323,-0.767055362771739,4
4322,-0.7748033967391303,4
4320,-0.8057955326086955,4
4319,-0.6973230570652172,4
4317,-0.6508348532608694,4
4316,-0.6740789551630434,4
4314,-0.7205671589673912,4
4313,-0.7283151929347825,4
4312,-0.7593073288043477,4
4310,-0.6973230570652172,4
4309,-0.6353387853260869,4
4307,-0.6818269891304347,4
4306,-0.7360632269021739,4
4305,-0.7360632269021739,4
4303,-0.7515592948369564,4
4302,-0.6818269891304347,4
4300,-0.7128191249999999,4
4299,-0.7050710910326086,4
4298,-0.7128191249999999,4
4296,-0.7283151929347825,4
4295,-0.6740789551630434,4
4293,-0.6740789551630434,4
4292,-0.7205671589673912,4
4291,-0.7515592948369564,4
4289,-0.767055362771739,4
4288,-0.7980474986413042,4
4286,-0.7438112608695651,4
4285,-0.6740789551630434,4
4284,-0.6973230570652172,4
4282,-0.7825514307065217,4
4281,-0.8057955326086955,4
4279,-0.7902994646739129,4
4278,-0.7050710910326086,4
4277,-0.7050710910326086,4
4275,-0.7825514307065217,4
4274,-0.8367876684782607,4
4272,-0.9220160421195651,4
4271,-0.9220160421195651,4
4270,-0.8600317703804347,4
4268,-0.8522837364130433,4
4267,-0.9607562119565216,4
4265,-1.076976721467391,4
4264,-1.1622050951086955,4
4262,-1.0924727894021737,4
4261,-1.0537326195652172,4
4260,-0.9917483478260868,4
4258,-0.945260144021739,4
4257,-0.9375121100543476,4
4255,-0.8832758722826085,4
4254,-0.7360632269021739,4
4253,-0.6973230570652172,4
4251,-0.7515592948369564,4
4250,-0.8212916005434782,4
4248,-0.8522837364130433,4
4247,-0.7980474986413042,4
4246,-0.7205671589673912,4
4244,-0.7360632269021739,4
4243,-0.7980474986413042,4
4241,-0.9762522798913041,4
4240,-1.045984585597826,4
4239,-0.9917483478260868,4
4237,-0.8987719402173912,4
4236,-0.8367876684782607,4
4234,-0.7902994646739129,4
4233,-0.8367876684782607,4
4232,-0.867779804347826,4
4230,-0.7980474986413042,4
4229,-0.767055362771739,4
4227,-0.844535702445652,4
4226,-0.867779804347826,4
4224,-0.8832758722826085,4
4223,-0.8987719402173912,4
4222,-0.8522837364130433,4
4220,-0.8290396345108695,4
4219,-0.8600317703804347,4
4217,-0.8910239062499998,4
4216,-0.8832758722826085,4
4215,-0.7825514307065217,4
4213,-0.7515592948369564,4
4212,-0.7902994646739129,4
4210,-0.9065199741847825,4
4209,-0.9375121100543476,4
4208,-1.0072444157608693,4
4206,-0.9220160421195651,4
4205,-0.8522837364130433,4
4203,-0.8290396345108695,4
4202,-0.8367876684782607,4
4201,-0.8367876684782607,4
4199,-0.844535702445652,4
4198,-0.7515592948369564,4
4196,-0.7438112608695651,4
4195,-0.7438112608695651,4
4194,-0.7515592948369564,4
4192,-0.7825514307065217,4
4191,-0.7283151929347825,4
4189,-0.7515592948369564,4
4188,-0.8212916005434782,4
4187,-0.8600317703804347,4
4185,-0.9220160421195651,4
4184,-0.8910239062499998,4
4182,-0.8212916005434782,4
4181,-0.7748033967391303,4
4180,-0.8057955326086955,4
4178,-0.7748033967391303,4
4177,-0.767055362771739,4
4175,-0.7283151929347825,4
4174,-0.6663309211956521,4
4172,-0.6740789551630434,4
4171,-0.7360632269021739,4
4170,-0.7980474986413042,4
4168,-0.8290396345108695,4
4167,-0.7825514307065217,4
4165,-0.7593073288043477,4
4164,-0.7748033967391303,4
4163,-0.8057955326086955,4
4161,-0.8212916005434782,4
4160,-0.8600317703804347,4
4158,-0.7825514307065217,4
4157,-0.8057955326086955,4
4156,-0.844535702445652,4
4154,-0.8522837364130433,4
4153,-0.844535702445652,4
4151,-0.8755278383152173,4
4150,-0.8135435665760868,4
4149,-0.7980474986413042,4
4147,-0.8290396345108695,4
4146,-0.8600317703804347,4
4144,-0.8910239062499998,4
4143,-0.9297640760869563,4
4142,-0.9142680081521738,4
4140,-0.8987719402173912,4
4139,-0.8832758722826085,4
4137,-0.9297640760869563,4
4136,-0.9917483478260868,4
4135,-0.9994963817934781,4
4133,-0.9994963817934781,4
4132,-0.9685042459239129,4
4130,-0.9840003138586955,4
4129,-0.9762522798913041,4
4127,-0.9375121100543476,4
4126,-0.8755278383152173,4
4125,-0.8522837364130433,4
4123,-0.8600317703804347,4
4122,-0.9142680081521738,4
4120,-0.8910239062499998,4
4119,-0.8600317703804347,4
4118,-0.8290396345108695,4
4116,-0.8600317703804347,4
4115,-0.8832758722826085,4
4113,-0.9065199741847825,4
4112,-0.9220160421195651,4
4111,-0.8832758722826085,4
4109,-0.8290396345108695,4
4108,-0.8290396345108695,4
4106,-0.8600317703804347,4
4105,-0.8367876684782607,4
4104,-0.8987719402173912,4
4102,-0.9530081779891303,4
4101,-0.945260144021739,4
4099,-0.945260144021739,4
4098,-1.045984585597826,4
4097,-1.0847247554347825,4
4095,-0.9297640760869563,4
4094,-0.867779804347826,4
4092,-0.8600317703804347,4
4091,-0.9220160421195651,4
4090,-0.8987719402173912,4
4088,-0.8987719402173912,4
4087,-0.7980474986413042,4
4085,-0.7205671589673912,4
4084,-0.6818269891304347,4
4082,-0.7050710910326086,4
4081,-0.7438112608695651,4
4080,-0.7980474986413042,4
4078,-0.7748033967391303,4
4077,-0.7902994646739129,4
4075,-0.767055362771739,4
4074,-0.8057955326086955,4
4073,-0.8832758722826085,4
4071,-0.8135435665760868,4
4070,-0.7438112608695651,4
4068,-0.7593073288043477,4
4067,-0.7515592948369564,4
4066,-0.7438112608695651,4
4064,-0.6973230570652172,4
4063,-0.6120946834239129,4
4061,-0.5888505815217391,4
4060,-0.6120946834239129,4
4059,-0.6430868192934781,4
4057,-0.6973230570652172,4
4056,-0.7593073288043477,4
4054,-0.6508348532608694,4
4053,-0.6740789551630434,4
4052,-0.7593073288043477,4
4050,-0.8600317703804347,4
4049,-0.9220160421195651,4
4047,-0.8600317703804347,4
4046,-0.7283151929347825,4
4045,-0.6740789551630434,4
