Step (steps),Load (N),Stage
2541,-0.7050710910326086,4
2540,-0.7283151929347825,4
2538,-0.767055362771739,4
2537,-0.7050710910326086,4
2535,-0.6663309211956521,4
2534,-0.5191182758152173,4
2533,-0.5423623777173913,4
2531,-0.5733545135869564,4
2530,-0.6043466494565216,4
2528,-0.6275907513586956,4
2527,-0.5501104116847825,4
2526,-0.4803781059782608,4
2524,-0.48812613994565207,4
2523,-0.5268663097826086,4
2521,-0.5423623777173913,4
2520,-0.5501104116847825,4
2519,-0.48812613994565207,4
2517,-0.48812613994565207,4
2516,-0.4493859701086956,4
2514,-0.41839383423913035,4
2513,-0.48812613994565207,4
2512,-0.4803781059782608,4
2510,-0.42614186820652167,4
2509,-0.5423623777173913,4
2507,-0.6043466494565216,4
2506,-0.7205671589673912,4
2504,-0.7128191249999999,4
2503,-0.6043466494565216,4
2502,-0.511370241847826,4
2500,-0.6120946834239129,4
2499,-0.7205671589673912,4
2497,-0.7515592948369564,4
2496,-0.7825514307065217,4
2495,-0.6198427173913043,4
2493,-0.5656064796195651,4
2492,-0.5733545135869564,4
2490,-0.7050710910326086,4
2489,-0.8057955326086955,4
2488,-0.7980474986413042,4
2486,-0.5578584456521738,4
2485,-0.4571340040760869,4
2483,-0.44163793614130425,4
2482,-0.5733545135869564,4
2481,-0.6740789551630434,4
2479,-0.6198427173913043,4
2478,-0.5036222078804347,4
2476,-0.4958741739130434,4
2475,-0.5811025475543478,4
2474,-0.6353387853260869,4
2472,-0.6895750230978259,4
2471,-0.48812613994565207,4
2469,-0.5578584456521738,4
2468,-0.7205671589673912,4
2467,-0.7128191249999999,4
2465,-0.5811025475543478,4
2464,-0.6275907513586956,4
2462,-0.6508348532608694,4
2461,-0.6895750230978259,4
2460,-0.6120946834239129,4
2458,-0.6353387853260869,4
2457,-0.767055362771739,4
2455,-0.8212916005434782,4
2454,-0.5578584456521738,4
2452,-0.5191182758152173,4
2451,-0.6353387853260869,4
2450,-0.7593073288043477,4
2448,-0.8367876684782607,4
2447,-0.6818269891304347,4
2445,-0.5346143437499999,4
2444,-0.5036222078804347,4
2443,-0.5501104116847825,4
2441,-0.48812613994565207,4
2440,-0.511370241847826,4
2438,-0.3874016983695652,4
2437,-0.5036222078804347,4
2436,-0.5036222078804347,4
2434,-0.41839383423913035,4
2433,-0.36415759646739126,4
2431,-0.4803781059782608,4
2430,-0.37190563043478253,4
2429,-0.31766939266304345,4
2427,-0.3254174266304347,4
2426,-0.4803781059782608,4
2424,-0.5268663097826086,4
2423,-0.4571340040760869,4
2422,-0.20144888315217388,4
2420,-0.3254174266304347,4
2419,-0.433889902173913,4
2417,-0.41839383423913035,4
2416,-0.46488203804347816,4
2415,-0.4571340040760869,4
2413,-0.41839383423913035,4
2412,-0.33316546059782604,4
2410,-0.27118118885869563,4
2409,-0.33316546059782604,4
2408,-0.5191182758152173,4
2406,-0.48812613994565207,4
2405,-0.511370241847826,4
2403,-0.511370241847826,4
2402,-0.6585828872282607,4
2401,-0.6973230570652172,4
2399,-0.5811025475543478,4
2398,-0.46488203804347816,4
2396,-0.5501104116847825,4
2395,-0.5965986154891303,4
2393,-0.6740789551630434,4
2392,-0.7205671589673912,4
2391,-0.6198427173913043,4
2389,-0.6043466494565216,4
2388,-0.6120946834239129,4
2386,-0.6275907513586956,4
2385,-0.6508348532608694,4
2384,-0.7902994646739129,4
2382,-0.7283151929347825,4
2381,-0.7825514307065217,4
2379,-0.7515592948369564,4
2378,-0.9142680081521738,4
2377,-1.045984585597826,4
2375,-0.9685042459239129,4
2374,-0.8135435665760868,4
2372,-0.8135435665760868,4
2371,-0.8212916005434782,4
2370,-0.9142680081521738,4
2368,-1.022740483695652,4
2367,-1.1157168913043476,4
2365,-1.045984585597826,4
2364,-1.1389609932065217,4
2363,-1.1777011630434782,4
2361,-1.2861736385869562,4
2360,-1.3094177404891303,4
2358,-1.0847247554347825,4
2357,-1.045984585597826,4
2356,-1.045984585597826,4
2354,-1.123464925271739,4
2353,-1.2319374008152173,4
2351,-1.2629295366847824,4
2350,-1.154457061141304,4
2349,-1.0382365516304346,4
2347,-1.0692286874999999,4
2346,-1.1854491970108694,4
2344,-1.2164413328804347,4
2343,-1.1699531290760867,4
2341,-1.1079688573369564,4
2340,-1.1079688573369564,4
2339,-1.100220823369565,4
2337,-0.9994963817934781,4
2336,-1.045984585597826,4
2334,-1.0149924497282607,4
2333,-0.9065199741847825,4
2332,-0.844535702445652,4
2330,-0.8290396345108695,4
2329,-0.8290396345108695,4
2327,-0.8290396345108695,4
2326,-0.7050710910326086,4
2325,-0.7205671589673912,4
2323,-0.8290396345108695,4
2322,-1.0072444157608693,4
2320,-0.9840003138586955,4
2319,-0.7980474986413042,4
2318,-0.7205671589673912,4
2316,-0.7283151929347825,4
2315,-0.8212916005434782,4
2313,-0.7902994646739129,4
2312,-0.7205671589673912,4
2311,-0.6663309211956521,4
2309,-0.7205671589673912,4
2308,-0.6585828872282607,4
2306,-0.5811025475543478,4
2305,-0.5811025475543478,4
2304,-0.6353387853260869,4
2302,-0.4803781059782608,4
2301,-0.5191182758152173,4
2299,-0.5423623777173913,4
2298,-0.5733545135869564,4
2297,-0.6043466494565216,4
2295,-0.5656064796195651,4
2294,-0.37965366440217385,4
2292,-0.33316546059782604,4
2291,-0.40289776630434776,4
2290,-0.6275907513586956,4
2288,-0.6663309211956521,4
2287,-0.36415759646739126,4
2285,-0.23244101902173908,4
2284,-0.4493859701086956,4
2282,-0.5191182758152173,4
2281,-0.5191182758152173,4
2280,-0.5656064796195651,4
2278,-0.6198427173913043,4
2277,-0.7438112608695651,4
2275,-0.6740789551630434,4
2274,-0.5811025475543478,4
2273,-0.6740789551630434,4
2271,-0.7593073288043477,4
2270,-0.6663309211956521,4
2268,-0.6198427173913043,4
2267,-0.6120946834239129,4
2266,-0.5811025475543478,4
2264,-0.5191182758152173,4
2263,-0.4571340040760869,4
2261,-0.5346143437499999,4
2260,-0.6508348532608694,4
2259,-0.6198427173913043,4
2257,-0.5578584456521738,4
2256,-0.6740789551630434,4
2254,-0.6198427173913043,4
2253,-0.6663309211956521,4
2252,-0.5036222078804347,4
2250,-0.41839383423913035,4
2249,-0.46488203804347816,4
2247,-0.5965986154891303,4
2246,-0.4571340040760869,4
2245,-0.42614186820652167,4
2243,-0.3874016983695652,4
2242,-0.5268663097826086,4
2240,-0.6043466494565216,4
2239,-0.5656064796195651,4
2238,-0.5501104116847825,4
2236,-0.6120946834239129,4
2235,-0.5888505815217391,4
2233,-0.5888505815217391,4
2232,-0.6973230570652172,4
2230,-0.5965986154891303,4
2229,-0.6508348532608694,4
2228,-0.6508348532608694,4
2226,-0.6430868192934781,4
2225,-0.7438112608695651,4
2223,-0.844535702445652,4
2222,-0.7902994646739129,4
2221,-0.767055362771739,4
2219,-0.7902994646739129,4
2218,-0.844535702445652,4
2216,-0.8832758722826085,4
2215,-0.7825514307065217,4
2214,-0.6818269891304347,4
2212,-0.7902994646739129,4
2211,-0.9607562119565216,4
2209,-1.0382365516304346,4
2208,-0.945260144021739,4
2207,-0.8135435665760868,4
2205,-0.8987719402173912,4
2204,-0.8832758722826085,4
2202,-0.7283151929347825,4
2201,-0.7515592948369564,4
2200,-0.767055362771739,4
2198,-0.6663309211956521,4
2197,-0.7980474986413042,4
2195,-0.9375121100543476,4
2194,-0.8290396345108695,4
2193,-0.7902994646739129,4
2191,-1.1777011630434782,4
2190,-1.4488823519021736,4
2188,-1.402394148097826,4
2187,-1.1777011630434782,4
2186,-1.1157168913043476,4
2184,-1.2396854347826085,4
2183,-1.2319374008152173,4
2181,-1.2241893668478259,4
2180,-1.1079688573369564,4
2179,-1.1699531290760867,4
2177,-1.2086932989130432,4
2176,-1.2396854347826085,4
2174,-1.0692286874999999,4
2173,-0.945260144021739,4
2171,-0.9530081779891303,4
2170,-1.1931972309782606,4
2169,-1.2939216725543476,4
2167,-1.2319374008152173,4
2166,-0.9530081779891303,4
2164,-0.8832758722826085,4
2163,-0.9840003138586955,4
2162,-0.9840003138586955,4
2160,-0.9142680081521738,4
2159,-0.8755278383152173,4
2157,-0.8290396345108695,4
2156,-0.7438112608695651,4
2155,-0.7050710910326086,4
2153,-0.7283151929347825,4
2152,-0.767055362771739,4
2150,-0.7593073288043477,4
2149,-0.7748033967391303,4
2148,-0.7825514307065217,4
2146,-0.8212916005434782,4
2145,-0.8290396345108695,4
2143,-0.7980474986413042,4
2142,-0.6508348532608694,4
2141,-0.6663309211956521,4
2139,-0.7593073288043477,4
2138,-0.8057955326086955,4
2136,-0.844535702445652,4
2135,-0.8135435665760868,4
2134,-0.7360632269021739,4
2132,-0.6508348532608694,4
2131,-0.6818269891304347,4
2129,-0.767055362771739,4
2128,-0.8057955326086955,4
2127,-0.7205671589673912,4
2125,-0.6353387853260869,4
2124,-0.6043466494565216,4
2122,-0.5811025475543478,4
2121,-0.767055362771739,4
2119,-0.8057955326086955,4
2118,-0.511370241847826,4
2117,-0.42614186820652167,4
2115,-0.44163793614130425,4
2114,-0.5036222078804347,4
2112,-0.6120946834239129,4
2111,-0.5191182758152173,4
2110,-0.42614186820652167,4
2108,-0.46488203804347816,4
2107,-0.48812613994565207,4
2105,-0.4571340040760869,4
2104,-0.48812613994565207,4
2103,-0.42614186820652167,4
2101,-0.5578584456521738,4
2100,-0.6585828872282607,4
2098,-0.6120946834239129,4
2097,-0.5578584456521738,4
2096,-0.6740789551630434,4
2094,-0.5888505815217391,4
2093,-0.6740789551630434,4
2091,-0.6043466494565216,4
2090,-0.5346143437499999,4
2089,-0.6973230570652172,4
2087,-0.7438112608695651,4
2086,-0.6663309211956521,4
2084,-0.6275907513586956,4
2083,-0.6973230570652172,4
2082,-0.7515592948369564,4
2080,-0.7515592948369564,4
2079,-0.6120946834239129,4
2077,-0.5965986154891303,4
2076,-0.6585828872282607,4
2075,-0.6663309211956521,4
2073,-0.6120946834239129,4
2072,-0.6353387853260869,4
2070,-0.5888505815217391,4
2069,-0.6353387853260869,4
2068,-0.6120946834239129,4
2066,-0.7593073288043477,4
2065,-0.7980474986413042,4
2063,-0.5811025475543478,4
2062,-0.40289776630434776,4
2060,-0.40289776630434776,4
2059,-0.5888505815217391,4
2058,-0.6895750230978259,4
2056,-0.6430868192934781,4
2055,-0.5965986154891303,4
2053,-0.5733545135869564,4
2052,-0.5346143437499999,4
2051,-0.5888505815217391,4
2049,-0.8135435665760868,4
2048,-0.9142680081521738,4
2046,-0.5346143437499999,4
2045,-0.41839383423913035,4
2044,-0.5656064796195651,4
2042,-0.767055362771739,4
2041,-0.7050710910326086,4
2039,-0.6740789551630434,4
2038,-0.6198427173913043,4
2037,-0.6353387853260869,4
2035,-0.6663309211956521,4
2034,-0.5501104116847825,4
2032,-0.6043466494565216,4
2031,-0.4803781059782608,4
2030,-0.41839383423913035,4
2028,-0.4571340040760869,4
2027,-0.5501104116847825,4
2025,-0.5811025475543478,4
2024,-0.6043466494565216,4
2023,-0.41839383423913035,4
2021,-0.3874016983695652,4
2020,-0.41839383423913035,4
2018,-0.5036222078804347,4
2017,-0.5733545135869564,4
2016,-0.6895750230978259,4
2014,-0.5423623777173913,4
2013,-0.44163793614130425,4
2011,-0.4493859701086956,4
2010,-0.6353387853260869,4
2008,-0.6740789551630434,4
2007,-0.5965986154891303,4
2006,-0.4106458002717391,4
2004,-0.511370241847826,4
2003,-0.6663309211956521,4
2001,-0.7438112608695651,4
2000,-0.7902994646739129,4
1999,-0.7128191249999999,4
1997,-0.7128191249999999,4
1996,-0.7902994646739129,4
1994,-0.7593073288043477,4
1993,-0.7360632269021739,4
1992,-0.7980474986413042,4
1990,-0.7825514307065217,4
1989,-0.7593073288043477,4
1987,-0.7902994646739129,4
1986,-0.8522837364130433,4
1985,-0.844535702445652,4
1983,-0.8522837364130433,4
1982,-0.8135435665760868,4
1980,-0.7902994646739129,4
1979,-0.9065199741847825,4
1978,-1.123464925271739,4
1976,-1.154457061141304,4
1975,-1.123464925271739,4
1973,-1.076976721467391,4
1972,-0.9762522798913041,4
1971,-1.0149924497282607,4
1969,-1.1079688573369564,4
1968,-1.1931972309782606,4
1966,-1.1312129592391302,4
1965,-1.1467090271739129,4
1964,-1.2164413328804347,4
1962,-1.324913808423913,4
1961,-1.2319374008152173,4
1959,-1.1622050951086955,4
1958,-1.0382365516304346,4
1957,-0.9917483478260868,4
1955,-1.0072444157608693,4
1954,-1.076976721467391,4
1952,-1.1312129592391302,4
1951,-1.1931972309782606,4
1949,-1.1777011630434782,4
1948,-1.0924727894021737,4
1947,-1.1157168913043476,4
1945,-1.200945264945652,4
1944,-1.1854491970108694,4
1942,-1.0072444157608693,4
1941,-0.945260144021739,4
1940,-0.8832758722826085,4
1938,-0.844535702445652,4
1937,-0.8832758722826085,4
1935,-0.9142680081521738,4
1934,-0.7825514307065217,4
1933,-0.7128191249999999,4
1931,-0.7050710910326086,4
1930,-0.7050710910326086,4
1928,-0.7050710910326086,4
1927,-0.7360632269021739,4
1926,-0.767055362771739,4
1924,-0.6585828872282607,4
1923,-0.5811025475543478,4
1921,-0.6353387853260869,4
1920,-0.7515592948369564,4
1919,-0.7515592948369564,4
1917,-0.5888505815217391,4
1916,-0.48812613994565207,4
1914,-0.5268663097826086,4
1913,-0.7438112608695651,4
1912,-0.7438112608695651,4
1910,-0.4803781059782608,4
1909,-0.4803781059782608,4
1907,-0.5423623777173913,4
1906,-0.6043466494565216,4
1905,-0.6740789551630434,4
1903,-0.6740789551630434,4
1902,-0.6353387853260869,4
1900,-0.6353387853260869,4
1899,-0.3486615285326086,4
1898,-0.39514973233695644,4
1896,-0.6275907513586956,4
1895,-0.5965986154891303,4
1893,-0.42614186820652167,4
1892,-0.3254174266304347,4
1890,-0.37190563043478253,4
1889,-0.4803781059782608,4
1888,-0.4571340040760869,4
1886,-0.3021733247282608,4
1885,-0.3874016983695652,4
1883,-0.5501104116847825,4
1882,-0.33316546059782604,4
1881,-0.3874016983695652,4
1879,-0.5036222078804347,4
1878,-0.6198427173913043,4
1876,-0.7050710910326086,4
1875,-0.7205671589673912,4
1874,-0.6895750230978259,4
1872,-0.6585828872282607,4
1871,-0.6740789551630434,4
1869,-0.5965986154891303,4
1868,-0.5423623777173913,4
1867,-0.5268663097826086,4
1865,-0.6043466494565216,4
1864,-0.7050710910326086,4
1862,-0.6120946834239129,4
1861,-0.5268663097826086,4
1860,-0.4726300720108695,4
1858,-0.4571340040760869,4
1857,-0.7128191249999999,4
1855,-0.7128191249999999,4
1854,-0.511370241847826,4
1853,-0.3874016983695652,4
1851,-0.4958741739130434,4
1850,-0.5346143437499999,4
1848,-0.5268663097826086,4
1847,-0.3486615285326086,4
1846,-0.37965366440217385,4
1844,-0.4726300720108695,4
1843,-0.4958741739130434,4
1841,-0.5346143437499999,4
1840,-0.6120946834239129,4
1838,-0.511370241847826,4
1837,-0.41839383423913035,4
1836,-0.433889902173913,4
1834,-0.5191182758152173,4
1833,-0.7050710910326086,4
1831,-0.7205671589673912,4
1830,-0.5346143437499999,4
1829,-0.5578584456521738,4
1827,-0.5501104116847825,4
1826,-0.6895750230978259,4
1824,-0.7980474986413042,4
1823,-0.6585828872282607,4
1822,-0.5423623777173913,4
1820,-0.6120946834239129,4
1819,-0.6740789551630434,4
1817,-0.8057955326086955,4
1816,-0.8987719402173912,4
1815,-0.7980474986413042,4
1813,-0.767055362771739,4
1812,-0.7748033967391303,4
1810,-0.8910239062499998,4
1809,-0.9297640760869563,4
1808,-0.8600317703804347,4
1806,-0.6585828872282607,4
1805,-0.6973230570652172,4
1803,-0.7438112608695651,4
1802,-0.8290396345108695,4
1801,-0.9220160421195651,4
1799,-0.9762522798913041,4
1798,-0.9530081779891303,4
1796,-1.0924727894021737,4
1795,-1.3714020122282606,4
1794,-1.5418587595108693,4
1792,-1.3481579103260868,4
1791,-1.100220823369565,4
1789,-1.1312129592391302,4
1788,-1.1079688573369564,4
1787,-1.0537326195652172,4
1785,-1.0692286874999999,4
1784,-1.1931972309782606,4
1782,-1.1389609932065217,4
1781,-1.045984585597826,4
1779,-0.9994963817934781,4
1778,-1.0924727894021737,4
1777,-1.1699531290760867,4
1775,-1.1389609932065217,4
1774,-1.045984585597826,4
1772,-1.1699531290760867,4
1771,-1.1699531290760867,4
1770,-1.100220823369565,4
1768,-1.0149924497282607,4
1767,-0.7980474986413042,4
1765,-0.767055362771739,4
1764,-0.8135435665760868,4
1763,-0.8212916005434782,4
1761,-0.7283151929347825,4
1760,-0.7128191249999999,4
1758,-0.6508348532608694,4
1757,-0.8057955326086955,4
1756,-0.8057955326086955,4
1754,-0.8522837364130433,4
1753,-0.8755278383152173,4
1751,-0.8755278383152173,4
1750,-0.8290396345108695,4
1749,-0.8212916005434782,4
1747,-0.7515592948369564,4
1746,-0.8212916005434782,4
1744,-0.8522837364130433,4
1743,-0.7980474986413042,4
1742,-0.7515592948369564,4
1740,-0.767055362771739,4
1739,-0.8135435665760868,4
1737,-0.8212916005434782,4
1736,-0.8290396345108695,4
1735,-0.7593073288043477,4
1733,-0.7050710910326086,4
1732,-0.6818269891304347,4
1730,-0.7360632269021739,4
1729,-0.767055362771739,4
1727,-0.7515592948369564,4
1726,-0.6043466494565216,4
1725,-0.5888505815217391,4
1723,-0.5965986154891303,4
1722,-0.6508348532608694,4
1720,-0.6973230570652172,4
1719,-0.5965986154891303,4
1718,-0.4106458002717391,4
1716,-0.34091349456521736,4
1715,-0.35640956249999994,4
1713,-0.433889902173913,4
1712,-0.46488203804347816,4
1711,-0.31766939266304345,4
1709,-0.35640956249999994,4
1708,-0.5036222078804347,4
1706,-0.4493859701086956,4
1705,-0.33316546059782604,4
1704,-0.511370241847826,4
1702,-0.6120946834239129,4
1701,-0.7438112608695651,4
1699,-0.7050710910326086,4
1698,-0.6508348532608694,4
1697,-0.6663309211956521,4
1695,-0.7438112608695651,4
1694,-0.7360632269021739,4
1692,-0.7438112608695651,4
1691,-0.7205671589673912,4
1690,-0.6973230570652172,4
1688,-0.6585828872282607,4
1687,-0.5888505815217391,4
1685,-0.5501104116847825,4
1684,-0.6585828872282607,4
1683,-0.5965986154891303,4
1681,-0.4958741739130434,4
1680,-0.5965986154891303,4
1678,-0.4803781059782608,4
1677,-0.44163793614130425,4
1675,-0.4958741739130434,4
1674,-0.6353387853260869,4
1673,-0.7825514307065217,4
1671,-0.6430868192934781,4
1670,-0.4726300720108695,4
1668,-0.5191182758152173,4
1667,-0.5811025475543478,4
1666,-0.5578584456521738,4
1664,-0.5811025475543478,4
1663,-0.5423623777173913,4
1661,-0.5965986154891303,4
1660,-0.6585828872282607,4
1659,-0.6585828872282607,4
1657,-0.5965986154891303,4
1656,-0.7050710910326086,4
1654,-0.6895750230978259,4
1653,-0.6663309211956521,4
1652,-0.5888505815217391,4
1650,-0.4958741739130434,4
1649,-0.5346143437499999,4
1647,-0.7360632269021739,4
1646,-0.7438112608695651,4
1645,-0.6895750230978259,4
1643,-0.5656064796195651,4
1642,-0.5268663097826086,4
1640,-0.6430868192934781,4
1639,-0.7205671589673912,4
1638,-0.6353387853260869,4
1636,-0.6120946834239129,4
1635,-0.5888505815217391,4
1633,-0.5811025475543478,4
1632,-0.6275907513586956,4
1631,-0.5036222078804347,4
1629,-0.44163793614130425,4
1628,-0.3874016983695652,4
1626,-0.39514973233695644,4
1625,-0.4958741739130434,4
1624,-0.5578584456521738,4
1622,-0.3254174266304347,4
1621,-0.29442529076086954,4
1619,-0.33316546059782604,4
1618,-0.3486615285326086,4
1616,-0.433889902173913,4
1615,-0.48812613994565207,4
1614,-0.39514973233695644,4
1612,-0.39514973233695644,4
1611,-0.41839383423913035,4
1609,-0.41839383423913035,4
1608,-0.4726300720108695,4
1607,-0.4726300720108695,4
1605,-0.5191182758152173,4
1604,-0.5733545135869564,4
1602,-0.6353387853260869,4
1601,-0.7128191249999999,4
1600,-0.7360632269021739,4
1598,-0.5501104116847825,4
1597,-0.5346143437499999,4
1595,-0.5733545135869564,4
1594,-0.6508348532608694,4
1593,-0.7050710910326086,4
1591,-0.6663309211956521,4
1590,-0.511370241847826,4
1588,-0.46488203804347816,4
1587,-0.5423623777173913,4
1586,-0.6120946834239129,4
1584,-0.7438112608695651,4
1583,-0.6275907513586956,4
1581,-0.7438112608695651,4
1580,-0.9762522798913041,4
1579,-1.0149924497282607,4
1577,-0.9530081779891303,4
1576,-1.0149924497282607,4
1574,-0.9375121100543476,4
1573,-0.8367876684782607,4
1572,-0.7515592948369564,4
1570,-0.8522837364130433,4
1569,-0.9530081779891303,4
1567,-1.0614806535326085,4
1566,-1.045984585597826,4
1564,-1.1157168913043476,4
1563,-1.2164413328804347,4
1562,-1.355905944293478,4
1560,-1.324913808423913,4
1559,-1.123464925271739,4
1557,-1.0847247554347825,4
1556,-1.123464925271739,4
1555,-1.1389609932065217,4
1553,-1.2086932989130432,4
1552,-1.2474334687499997,4
1550,-1.2939216725543476,4
1549,-1.200945264945652,4
1548,-1.1079688573369564,4
1546,-1.1622050951086955,4
1545,-1.2164413328804347,4
1543,-1.1699531290760867,4
1542,-1.0382365516304346,4
1541,-1.0072444157608693,4
1539,-1.0072444157608693,4
1538,-1.0304885176630434,4
1536,-1.0537326195652172,4
1535,-0.945260144021739,4
1534,-0.8987719402173912,4
1532,-0.8135435665760868,4
1531,-0.8212916005434782,4
1529,-0.8755278383152173,4
1528,-0.8910239062499998,4
1527,-0.8367876684782607,4
1525,-0.8367876684782607,4
1524,-0.7050710910326086,4
1522,-0.5811025475543478,4
1521,-0.6585828872282607,4
1520,-0.8057955326086955,4
1518,-0.7050710910326086,4
1517,-0.5811025475543478,4
1515,-0.5346143437499999,4
1514,-0.8135435665760868,4
1513,-0.9220160421195651,4
1511,-0.844535702445652,4
1510,-0.5501104116847825,4
1508,-0.4803781059782608,4
1507,-0.5191182758152173,4
1505,-0.6585828872282607,4
1504,-0.6275907513586956,4
1503,-0.48812613994565207,4
1501,-0.4803781059782608,4
1500,-0.5578584456521738,4
1498,-0.5036222078804347,4
1497,-0.5733545135869564,4
1496,-0.6353387853260869,4
1494,-0.4803781059782608,4
1493,-0.42614186820652167,4
1491,-0.46488203804347816,4
1490,-0.5268663097826086,4
1489,-0.5423623777173913,4
1487,-0.5501104116847825,4
1486,-0.46488203804347816,4
1484,-0.5501104116847825,4
1483,-0.5346143437499999,4
1482,-0.5191182758152173,4
1480,-0.5346143437499999,4
1479,-0.46488203804347816,4
1477,-0.5965986154891303,4
1476,-0.6120946834239129,4
1475,-0.5811025475543478,4
1473,-0.6198427173913043,4
1472,-0.8057955326086955,4
1470,-0.7902994646739129,4
1469,-0.7283151929347825,4
1468,-0.5965986154891303,4
1466,-0.5965986154891303,4
1465,-0.7360632269021739,4
1463,-0.7593073288043477,4
1462,-0.6120946834239129,4
1461,-0.6663309211956521,4
1459,-0.5733545135869564,4
1458,-0.5733545135869564,4
1456,-0.6275907513586956,4
1455,-0.5965986154891303,4
1453,-0.5578584456521738,4
1452,-0.5965986154891303,4
1451,-0.5501104116847825,4
1449,-0.5733545135869564,4
1448,-0.6198427173913043,4
1446,-0.48812613994565207,4
1445,-0.37190563043478253,4
1444,-0.40289776630434776,4
1442,-0.4958741739130434,4
1441,-0.6275907513586956,4
1439,-0.6043466494565216,4
1438,-0.433889902173913,4
1437,-0.44163793614130425,4
1435,-0.6120946834239129,4
1434,-0.7515592948369564,4
1432,-0.8367876684782607,4
1431,-0.767055362771739,4
1430,-0.6275907513586956,4
1428,-0.5811025475543478,4
1427,-0.6043466494565216,4
1425,-0.6198427173913043,4
1424,-0.6585828872282607,4
1423,-0.6275907513586956,4
1421,-0.6663309211956521,4
1420,-0.6585828872282607,4
1418,-0.5656064796195651,4
1417,-0.5656064796195651,4
1416,-0.8290396345108695,4
1414,-0.8212916005434782,4
1413,-0.8290396345108695,4
1411,-0.8367876684782607,4
1410,-0.867779804347826,4
1409,-0.9530081779891303,4
1407,-0.8212916005434782,4
1406,-0.6818269891304347,4
1404,-0.6275907513586956,4
1403,-0.6430868192934781,4
1402,-0.6430868192934781,4
1400,-0.7438112608695651,4
1399,-0.8522837364130433,4
1397,-0.7902994646739129,4
1396,-0.8057955326086955,4
1394,-1.076976721467391,4
1393,-1.4643784198369563,4
1392,-1.534110725543478,4
1390,-1.1622050951086955,4
1389,-0.9994963817934781,4
1387,-1.0537326195652172,4
1386,-1.3016697065217389,4
1385,-1.3636539782608694,4
1383,-1.2241893668478259,4
1382,-0.9297640760869563,4
1380,-0.8910239062499998,4
1379,-1.1777011630434782,4
1378,-1.278425604619565,4
1376,-1.1854491970108694,4
1375,-1.0924727894021737,4
1373,-1.1157168913043476,4
1372,-1.1157168913043476,4
1371,-1.0537326195652172,4
1369,-0.9762522798913041,4
1368,-0.9917483478260868,4
1366,-0.8832758722826085,4
1365,-0.7593073288043477,4
1364,-0.6508348532608694,4
1362,-0.7980474986413042,4
1361,-0.867779804347826,4
1359,-0.8290396345108695,4
1358,-0.6973230570652172,4
1357,-0.6895750230978259,4
1355,-0.6198427173913043,4
1354,-0.7050710910326086,4
1352,-0.6973230570652172,4
1351,-0.6198427173913043,4
1350,-0.5268663097826086,4
1348,-0.5423623777173913,4
1347,-0.6818269891304347,4
1345,-0.7593073288043477,4
1344,-0.7825514307065217,4
1343,-0.6818269891304347,4
1341,-0.6973230570652172,4
1340,-0.7283151929347825,4
1338,-0.8057955326086955,4
1337,-0.8290396345108695,4
1335,-0.8832758722826085,4
1334,-0.767055362771739,4
1333,-0.7205671589673912,4
1331,-0.7205671589673912,4
1330,-0.7748033967391303,4
1328,-0.8057955326086955,4
1327,-0.7360632269021739,4
1326,-0.5888505815217391,4
1324,-0.5423623777173913,4
1323,-0.5656064796195651,4
1321,-0.6818269891304347,4
1320,-0.6895750230978259,4
1319,-0.4726300720108695,4
1317,-0.3486615285326086,4
1316,-0.34091349456521736,4
1314,-0.44163793614130425,4
1313,-0.46488203804347816,4
1312,-0.511370241847826,4
1310,-0.433889902173913,4
1309,-0.5268663097826086,4
1307,-0.5811025475543478,4
1306,-0.3874016983695652,4
1305,-0.3254174266304347,4
1303,-0.4106458002717391,4
1302,-0.5346143437499999,4
1300,-0.6353387853260869,4
1299,-0.6198427173913043,4
1298,-0.5501104116847825,4
1296,-0.6508348532608694,4
1295,-0.6663309211956521,4
1293,-0.5888505815217391,4
1292,-0.5811025475543478,4
1291,-0.6275907513586956,4
1289,-0.6818269891304347,4
1288,-0.7980474986413042,4
1286,-0.6353387853260869,4
1285,-0.6508348532608694,4
1283,-0.6430868192934781,4
1282,-0.6818269891304347,4
1281,-0.7902994646739129,4
1279,-0.7515592948369564,4
1278,-0.5346143437499999,4
1276,-0.4571340040760869,4
1275,-0.5191182758152173,4
1274,-0.6895750230978259,4
1272,-0.7980474986413042,4
1271,-0.7748033967391303,4
1269,-0.5423623777173913,4
1268,-0.3874016983695652,4
1267,-0.5423623777173913,4
1265,-0.6275907513586956,4
1264,-0.5965986154891303,4
1262,-0.4726300720108695,4
1261,-0.6430868192934781,4
1260,-0.6895750230978259,4
1258,-0.5501104116847825,4
1257,-0.4571340040760869,4
1255,-0.5733545135869564,4
1254,-0.6508348532608694,4
1253,-0.7360632269021739,4
1251,-0.6663309211956521,4
1250,-0.6043466494565216,4
1248,-0.767055362771739,4
1247,-0.7980474986413042,4
1246,-0.5191182758152173,4
1244,-0.41839383423913035,4
1243,-0.4726300720108695,4
1241,-0.7748033967391303,4
1240,-0.8987719402173912,4
1239,-0.5578584456521738,4
1237,-0.33316546059782604,4
1236,-0.5733545135869564,4
1234,-0.7902994646739129,4
1233,-0.7825514307065217,4
1231,-0.5268663097826086,4
1230,-0.255685120923913,4
1229,-0.37190563043478253,4
1227,-0.31766939266304345,4
1226,-0.2401890529891304,4
