Step (steps),Load (N),Stage
12274,97.92790871147017,3
12274,97.9484796407237,3
12274,98.01019242848432,3
12274,98.09247614549848,3
12274,98.09247614549848,3
12274,98.01019242848432,3
12274,97.80448313594894,3
12274,97.50620466177263,3
12274,97.16678432908924,3
12275,96.81707853177909,3
12275,96.51880005760277,3
12275,96.15880879566585,3
12275,95.76796113984862,3
12276,95.62396463507385,3
12276,95.53139545343292,3
12276,95.42854080716523,3
12276,95.41825534253847,3
12277,95.45939720104555,3
12277,95.57253731194001,3
12277,95.72681928134155,3
12277,95.75767567522185,3
12277,95.98395589701077,3
12278,96.22052158342647,3
12278,96.3439471589477,3
12278,96.36451808820124,3
12278,96.31309076506739,3
12279,96.46737273446894,3
12279,96.4776581990957,3
12279,96.31309076506739,3
12279,96.31309076506739,3
12280,96.42623087596185,3
12280,96.66279656237755,3
12280,96.90964771342001,4
12280,97.03307328894124,4
12280,97.33135176311755,4
12278,97.5473465202797,4
12277,97.52677559102617,4
12275,97.4136354801317,4
12274,97.33135176311755,4
12273,97.21821165222309,4
12271,96.8787913195397,4
12270,95.89138671536985,4
12268,94.3382815567277,4
12267,92.53832524704308,4
12266,90.625228826464,4
12264,88.50642311334953,4
12263,85.81163138113597,4
12261,82.6231373468375,4
12260,79.27007587851072,4
12258,75.77301790540918,4
12257,72.72852037588547,4
12256,70.24972340083407,4
12254,68.17205954622669,4
12253,66.32067591340822,4
12251,64.51043413909683,4
12250,62.91618712194759,4
12249,61.68193136673528,4
12247,60.82823780271343,4
12246,59.87168959242389,4
12244,58.80200127123989,4
12243,57.51631819289373,4
12242,56.446629871709725,4
12240,55.66493456007526,4
12239,55.03752121784233,4
12237,54.266111370834636,4
12236,53.52555791770725,4
12235,52.702720747565714,4
12233,52.085592869959555,4
12232,51.818170789663554,4
12230,51.62274696175494,4
12229,51.28332662907155,4
12227,50.789624326986626,4
12226,50.29592202490171,4
12225,50.06964180311278,4
12223,50.13135459087339,4
12222,50.05935633848601,4
12220,49.95650169221832,4
12219,49.555368571774316,4
12218,49.287946491478316,4
12216,49.31880288535862,4
12215,49.421657531626316,4
12213,49.40108660237278,4
12212,49.31880288535862,4
12211,48.98966801730201,4
12209,48.89709883566108,4
12208,48.97938255267524,4
12206,49.17480638058385,4
12205,49.25709009759801,4
12204,49.07195173431616,4
12202,48.80452965402016,4
12201,48.77367326013985,4
12199,48.97938255267524,4
12198,49.10280812819647,4
12197,49.10280812819647,4
12195,48.86624244178078,4
12194,48.67081861387216,4
12192,48.609105826111545,4
12191,48.84567151252724,4
12189,48.876527906407546,4
12188,48.80452965402016,4
12187,48.49596571521708,4
12185,48.38282560432262,4
12184,48.52682210909739,4
12182,48.66053314924539,4
12181,48.66053314924539,4
12180,48.49596571521708,4
12178,48.22854363492108,4
12177,48.187401776414006,4
12175,48.413681998202925,4
12174,48.413681998202925,4
12173,48.423967462829694,4
12171,48.187401776414006,4
12170,47.96112155462508,4
12168,48.053690736266006,4
12167,48.30054188730847,4
12166,48.32111281656201,4
12164,48.279970958054925,4
12163,47.98169248387862,4
12161,47.868552372984155,4
12160,48.012548877758924,4
12159,48.16683084716046,4
12157,48.15654538253369,4
12156,47.95083608999831,4
12154,47.66284308044877,4
12153,47.601130292688154,4
12151,47.796554120596774,4
12150,47.89940876686446,4
12149,47.796554120596774,4
12147,47.49827564642046,4
12146,47.28228088925831,4
12144,47.28228088925831,4
12143,47.52913204030077,4
12142,47.52913204030077,4
12140,47.457133787913385,4
12139,47.11771345523,4
12137,46.89143323344108,4
12136,47.01485880896231,4
12135,47.21028263687092,4
12133,47.189711707617384,4
12132,47.06628613209615,4
12130,46.68572394090569,4
12129,46.59315475926477,4
12128,46.87086230418754,4
12126,46.984002415082,4
12125,47.00457334433554,4
12123,46.75772219329308,4
12122,46.52115650687738,4
12120,46.59315475926477,4
12119,46.79886405180015,4
12118,46.80914951642692,4
12116,46.778293122546614,4
12115,46.438872789863225,4
12113,46.21259256807431,4
12112,46.315447214342,4
12111,46.44915825449,4
12109,46.438872789863225,4
12108,46.315447214342,4
12106,46.01716874016569,4
12105,45.893743164644455,4
12104,46.01716874016569,4
12102,46.20230710344754,4
12101,46.28459082046169,4
12099,46.078881527926306,4
12098,45.87317223539092,4
12097,45.893743164644455,4
12095,46.06859606329954,4
12094,46.05831059867277,4
12092,46.078881527926306,4
12091,45.86288677076415,4
12090,45.69831933673584,4
12088,45.83203037688384,4
12087,46.089166992553075,4
12085,46.06859606329954,4
12084,45.99659781091215,4
12082,45.760032124496455,4
12081,45.71889026598938,4
12080,45.93488502315154,4
12078,46.06859606329954,4
12077,46.06859606329954,4
12075,45.85260130613738,4
12074,45.533751902707536,4
12073,45.55432283196107,4
12071,45.78060305375,4
12070,45.821744912257074,4
12068,45.84231584151061,4
12067,45.544037367334305,4
12066,45.32804261017215,4
12064,45.358899004052454,4
12063,45.60575015509492,4
12061,45.69831933673584,4
12060,45.616035619721686,4
12059,45.31775714554538,4
12057,45.22518796390445,4
12056,45.31775714554538,4
12054,45.38975539793277,4
12053,45.36918446867922,4
12052,45.122333317636766,4
12050,44.84462577271399,4
12049,44.77262752032661,4
12047,45.0091932067423,4
12046,45.070905994502915,4
12044,45.02976413599584,4
12043,44.69034380331245,4
12042,44.46406358152353,4
12040,44.536061833910914,4
12039,44.83434030808722,4
12037,44.83434030808722,4
12036,44.77262752032661,4
12035,44.4743490461503,4
12033,44.33035254137553,4
12032,44.44349265226999,4
12030,44.62863101555184,4
12029,44.63891648017861,4
12028,44.49491997540384,4
12026,44.19664150122753,4
12025,44.2069269658543,4
12023,44.49491997540384,4
12022,44.55663276316445,4
12021,44.54634729853768,4
12019,44.26863975361491,4
12018,44.10407231958661,4
12016,44.14521417809368,4
12015,44.3406380060023,4
12014,44.392065329136145,4
12012,44.33035254137553,4
12011,43.96007581481184,4
12009,43.87779209779768,4
12008,44.05264499645276,4
12006,44.248068824361376,4
12005,44.258354288988144,4
12004,44.04235953182599,4
12002,43.76465198690322,4
12001,43.62065548212845,4
11999,43.82636477466384,4
11998,43.91893395630476,4
11997,43.92921942093153,4
11995,43.73379559302291,4
11994,43.5383717651143,4
11992,43.507515371233985,4
11991,43.8057938454103,4
11990,43.836650239290606,4
11988,43.8057938454103,4
11987,43.51780083586076,4
11985,43.39437526033953,4
11984,43.569228158994605,4
11983,43.73379559302291,4
11981,43.72351012839614,4
11980,43.62065548212845,4
11978,43.301806078698604,4
11977,43.21952236168445,4
11975,43.46637351272691,4
11974,43.51780083586076,4
11973,43.5383717651143,4
11971,43.28123514944507,4
11970,43.04466946302937,4
11968,43.05495492765614,4
11967,43.229807826311216,4
11966,43.20923689705768,4
11964,43.147524109297066,4
11963,42.80810377661368,4
11961,42.66410727183891,4
11960,42.694963665719214,4
11959,42.85953109974753,4
11957,42.83896017049398,4
11956,42.612679948705065,4
11954,42.31440147452875,4
11953,42.22183229288783,4
11952,42.43782705004998,4
11950,42.58182355482475,4
11949,42.4995398378106,4
11947,42.2321177575146,4
11946,41.89269742483121,4
11945,41.88241196020444,4
11943,42.17040496975398,4
11942,42.17040496975398,4
11940,42.057264858859526,4
11939,41.71784452617614,4
11937,41.44013698125337,4
11936,41.54299162752106,4
11935,41.738415455429674,4
11933,41.6972735969226,4
11932,41.604704415281674,4
11930,41.27556954722506,4
11929,41.13157304245029,4
11928,41.326996870358904,4
11926,41.450422445880136,4
11925,41.51213523364075,4
11923,41.26528408259829,4
11922,40.96700560842198,4
11921,40.95672014379521,4
11919,41.17271490095737,4
11918,41.21385675946444,4
11916,41.193285830210904,4
11915,40.86415096215429,4
11914,40.648156204992134,4
11912,40.6584416696189,4
11911,40.83329456827398,4
11909,40.83329456827398,4
11908,40.69958352812598,4
11906,40.442446912456745,4
11905,40.33959226618906,4
11904,40.47330330633706,4
11902,40.54530155872444,4
11901,40.59672888185829,4
11899,40.442446912456745,4
11898,40.18531029678751,4
11897,40.13388297365367,4
11895,40.38073412469613,4
11894,40.442446912456745,4
11892,40.42187598320321,4
11891,40.14416843828044,4
11890,39.948744610371826,4
11888,40.07217018589306,4
11887,40.298450407681976,4
11885,40.19559576141429,4
11884,40.13388297365367,4
11883,39.825319034850594,4
11881,39.671037065449056,4
11880,39.83560449947736,4
11878,39.91788821649151,4
11877,39.907602751864744,4
11876,39.671037065449056,4
11874,39.352187662019205,4
11873,39.33161673276567,4
11871,39.56818241918136,4
11870,39.57846788380813,4
11868,39.496184166793974,4
11867,39.1876202279909,4
11866,38.930483612321666,4
11864,38.88934175381459,4
11863,39.10533651097674,4
11861,39.136192904857054,4
11860,39.01276732933582,4
11859,38.72477431978628,4
11857,38.60134874426505,4
11856,38.70420339053274,4
11854,38.868770824561054,4
11853,38.83791443068074,4
11852,38.60134874426505,4
11850,38.34421212859582,4
11849,38.27221387620843,4
11847,38.529350491877665,4
11846,38.58077781501151,4
11845,38.53963595650443,4
11843,38.261928411581664,4
11842,38.0150772605392,4
11840,38.09736097755336,4
11839,38.37506852247613,4
11838,38.385353987102896,4
11836,38.333926663969045,4
11835,37.96364993740536,4
11833,37.81965343263059,4
11832,37.94307900815182,4
11830,38.117931906806895,4
11829,38.1487883006872,4
11828,37.984220866658895,4
11826,37.66537146322904,4
11825,37.63451506934874,4
11823,37.840224361884125,4
11822,37.95336447277859,4
11821,37.932793543525044,4
11819,37.62422960472197,4
11818,37.33623659517243,4
11816,37.377378453679505,4
11815,37.66537146322904,4
11814,37.73736971561643,4
11812,37.706513321736125,4
11811,37.439091241440124,4
11809,37.284809272038586,4
11808,37.39794938293304,4
11807,37.54194588770782,4
11805,37.572802281588125,4
11804,37.40823484755982,4
11802,37.12024183801027,4
11801,37.03795812099612,4
11800,37.25395287815827,4
11798,37.377378453679505,4
11797,37.428805776813356,4
11795,37.20252555502443,4
11794,36.92481801010166,4
11792,36.92481801010166,4
11791,37.20252555502443,4
11790,37.20252555502443,4
11788,37.151098231890586,4
11787,36.80139243458043,4
11785,36.616254071298584,4
11784,36.73967964681981,4
11783,36.9453889393552,4
11781,36.90424708084812,4
11780,36.78082150532689,4
11778,36.46197210189704,4
11777,36.40025931413643,4
11776,36.564826748164734,4
11774,36.688252323685965,4
11773,36.7088232529395,4
11771,36.46197210189704,4
11770,36.1739790923475,4
11769,36.12255176921366,4
11767,36.37968838488289,4
11766,36.45168663727027,4
11764,36.38997384950966,4
11763,36.06083898145304,4
11761,35.865415153544426,4
11760,35.93741340593181,4
11759,36.153408163093964,4
11757,36.143122698467195,4
11756,36.01969712294596,4
11754,35.72141864876966,4
11753,35.55685121474135,4
11752,35.69056225488935,4
11750,35.803702365783806,4
11749,35.78313143653027,4
11747,35.608278537875194,4
11746,35.330570992952424,4
11745,35.320285528325655,4
11743,35.597993073248425,4
11742,35.61856400250196,4
11740,35.608278537875194,4
11739,35.34085645757919,4
11738,35.135147165043804,4
11736,35.20714541743119,4
11735,35.38199831608627,4
11733,35.43342563922012,4
11732,35.330570992952424,4
11731,34.9705797310155,4
11729,34.847154155494266,4
11728,34.991150660269035,4
11726,35.11457623579027,4
11725,35.14543262967058,4
11723,34.98086519564227,4
11722,34.68258672146596,4
11721,34.631159398332116,4
11719,34.89858147862812,4
11718,34.96029426638873,4
11716,34.89858147862812,4
11715,34.61058846907857,4
11714,34.32259545952903,4
11712,34.34316638878257,4
11711,34.6003030044518,4
11709,34.61058846907857,4
11708,34.53859021669119,4
11707,34.230026277888115,4
11705,34.044887914606264,4
11704,34.20945534863457,4
11702,34.374022782662884,4
11701,34.35345185340935,4
11700,34.14774256087396,4
11698,33.87003501595119,4
11697,33.80832222819057,4
11695,33.99346059147242,4
11694,34.01403152072596,4
11693,34.01403152072596,4
11691,33.767180369683494,4
11690,33.5306146832678,4
11688,33.57175654177488,4
11687,33.767180369683494,4
11685,33.756894905056726,4
11684,33.70546758192288,4
11683,33.37633271386626,4
11681,33.24262167371826,4
11680,33.37633271386626,4
11678,33.42776003700011,4
11677,33.43804550162688,4
11676,33.25290713834503,4
11674,32.96491412879549,4
11673,32.91348680566165,4
11671,33.088339704316724,4
11670,33.13976702745057,4
11669,33.10891063357026,4
11667,32.89291587640811,4
11666,32.68720658387272,4
11664,32.70777751312626,4
11663,32.96491412879549,4
11662,32.98548505804903,4
11660,32.882630411781335,4
11659,32.58435193760503,4
11657,32.45064089745703,4
11656,32.63577926073888,4
11654,32.800346694767185,4
11653,32.79006123014042,4
11652,32.64606472536565,4
11650,32.35807171581611,4
11649,32.27578799880195,4
11647,32.56378100835149,4
11646,32.676921119245954,4
11645,32.69749204849949,4
11643,32.43006996820349,4
11642,32.18321881716103,4
11640,32.18321881716103,4
11639,32.4609263620838,4
11638,32.56378100835149,4
11636,32.604922866858566,4
11635,32.29635892805549,4
11633,32.14207695865395,4
11632,32.27578799880195,4
11631,32.481497291337334,4
11629,32.56378100835149,4
11628,32.44035543283026,4
11626,32.17293335253426,4
11625,32.04950777701303,4
11624,32.265502534175184,4
11622,32.481497291337334,4
11621,32.532924614471185,4
11619,32.327215321935796,4
11618,32.111220564773646,4
11616,32.070078706266564,4
11615,32.29635892805549,4
11614,32.37864264506965,4
11612,32.36835718044288,4
11611,32.14207695865395,4
11609,31.977509524625642,4
11608,32.03922231238626,4
11607,32.28607346342872,4
11605,32.31692985730903,4
11604,32.23464614029488,4
11602,31.915796736865026,4
11601,31.84379848447764,4
11600,32.03922231238626,4
11598,32.111220564773646,4
11597,32.09064963552011,4
11595,31.905511272238257,4
11594,31.658660121195798,4
11593,31.638089191942257,4
11591,31.84379848447764,4
11590,31.915796736865026,4
11588,31.905511272238257,4
11587,31.57637640418164,4
11586,31.380952576273025,4
11584,31.45295082866041,4
11583,31.596947333435182,4
11581,31.627803727315488,4
11580,31.524949081047797,4
11578,31.236956071498255,4
11577,31.154672354484102,4
11576,31.32952525313918,4
11574,31.44266536403364,4
11573,31.43237989940687,4
11571,31.236956071498255,4
11570,31.04153224358964,4
11569,30.990104920455792,4
11567,31.278097930005334,4
11566,31.257527000751793,4
11564,31.20609967761795,4
11563,30.92839213269518,4
11562,30.691826446279485,4
11560,30.79468109254718,4
11559,31.07238863746995,4
11557,31.020961314336102,4
11556,30.93867759732195,4
11555,30.63011365851887,4
11553,30.45526075986379,4
11552,30.63011365851887,4
11550,30.76382469866687,4
11549,30.77411016329364,4
11548,30.578686335385022,4
11546,30.280407861208715,4
11545,30.300978790462253,4
11543,30.58897180001179,4
11542,30.640399123145638,4
11540,30.671255517025948,4
11539,30.414118901356716,4
11538,30.198124144194562,4
11536,30.249551467328406,4
11535,30.4861171537441,4
11533,30.506688082997638,4
11532,30.424404365983484,4
11531,30.105554962553636,4
11529,30.023271245539483,4
11528,30.17755321494102,4
11526,30.32154971971579,4
11525,30.331835184342562,4
11524,30.095269497926868,4
11522,29.78670555912379,4
11521,29.714707306736404,4
11519,29.94098752852533,4
11518,29.971843922405636,4
11517,29.971843922405636,4
11515,29.694136377482867,4
11514,29.447285226440403,4
11512,29.478141620320713,4
11511,29.724992771363173,4
11509,29.704421842109635,4
11508,29.611852660468713,4
11507,29.334145115545944,4
11505,29.169577681517634,4
11504,29.313574186292403,4
11502,29.416428832560097,4
11501,29.395857903306556,4
11500,29.23129046927825,4
11498,28.94329745972871,4
11497,28.891870136594864,4
11495,29.138721287637328,4
11494,29.169577681517634,4
11493,29.149006752264096,4
11491,28.881584671968096,4
11490,28.614162591672095,4
11488,28.603877127045326,4
11487,28.80958641958071,4
11486,28.840442813461017,4
11484,28.80958641958071,4
11483,28.5113079454044,4
11481,28.41873876376348,4
11480,28.531878874657938,4
11479,28.737588167193326,4
11477,28.747873631820095,4
11476,28.531878874657938,4
11474,28.285027723615478,4
11473,28.161602148094246,4
11471,28.398167834509938,4
11470,28.55244980391148,4
11469,28.52159341003117,4
11467,28.315884117495784,4
11466,28.06903296645332,4
11464,28.048462037199783,4
11463,28.36731144062963,4
11462,28.346740511376094,4
11460,28.2438858651084,4
11459,27.93532192630532,4
11457,27.69875623988963,4
11456,27.781039956903783,4
11455,27.986749249439168,4
11453,27.9764637848124,4
11452,27.883894603171477,4
11450,27.616472522875476,4
11449,27.493046947354244,4
11448,27.65761438138255,4
11446,27.781039956903783,4
11445,27.80161088615732,4
11443,27.575330664368398,4
11442,27.28733765481886,4
11441,27.29762311944563,4
11439,27.493046947354244,4
11438,27.513617876607782,4
11436,27.52390334123455,4
11435,27.27705219019209,4
11433,27.11248475616378,4
11432,27.174197543924397,4
11431,27.349050442579475,4
11429,27.349050442579475,4
11428,27.235910331685012,4
11426,26.98905918064255,4
11425,26.917060928255164,4
11424,27.081628362283475,4
11422,27.14334115004409,4
11421,27.12277022079055,4
11419,26.937631857508702,4
11418,26.6702097772127,4
11417,26.587926060198548,4
11415,26.87591906974809,4
11414,26.927346392881933,4
11412,26.865633605121317,4
11411,26.60849698945209,4
11410,26.413073161543473,4
11408,26.464500484677316,4
11407,26.72163710034655,4
11405,26.74220802960009,4
11404,26.649638847959164,4
11402,26.320503979902547,4
11401,26.227934798261625,4
11400,26.413073161543473,4
11398,26.526213272437932,4
11397,26.56735513094501,4
11395,26.382216767663163,4
11394,26.094223758113625,4
11393,25.98108364721916,4
11391,26.16622201050101,4
11390,26.238220262888394,4
11388,26.227934798261625,4
11387,25.98108364721916,4
11386,25.816516213190855,4
11384,25.816516213190855,4
11383,26.03251097035301,4
11381,26.073652828860084,4
11380,25.970798182592393,4
11379,25.662234243789314,4
11377,25.497666809761007,4
11376,25.600521456028698,4
11374,25.7342324961767,4
11373,25.703376102296392,4
11372,25.528523203641313,4
11370,25.31252844647916,4
11369,25.250815658718544,4
11367,25.44623948662716,4
11366,25.507952274387776,4
11364,25.466810415880698,4
11363,25.209673800211466,4
11362,25.00396450767608,4
11360,25.075962760063465,4
11359,25.281672052598854,4
11357,25.250815658718544,4
11356,25.230244729465007,4
11355,24.973108113795774,4
11353,24.85996800290131,4
11352,25.03482090155639,4
11350,25.147961012450853,4
11349,25.16853194170439,4
11348,25.014249972302853,4
11346,24.75711335663362,4
11345,24.715971498126542,4
11343,24.983393578422543,4
11342,25.02453543692962,4
11341,24.983393578422543,4
11339,24.705686033499774,4
11338,24.49997674096439,4
11336,24.561689528725005,4
11335,24.777684285887158,4
11334,24.75711335663362,4
11332,24.654258710365927,4
11331,24.407407559323463,4
11329,24.263411054548694,4
11328,24.386836630069926,4
11326,24.59254592260531,4
11325,24.551404064098236,4
11324,24.438263953203773,4
11322,24.19141280216131,4
11321,24.098843620520388,4
11319,24.35598023618962,4
11318,24.438263953203773,4
11317,24.386836630069926,4
11315,24.20169826678808,4
11314,23.985703509625925,4
11312,24.026845368133003,4
11311,24.32512384230931,4
11310,24.33540930693608,4
11308,24.294267448429004,4
11307,24.01655990350623,4
11305,23.87256339873146,4
11304,23.985703509625925,4
11303,24.109129085147156,4
11301,24.067987226640078,4
11300,23.934276186492077,4
11298,23.625712247689002,4
11297,23.533143066048076,4
11295,23.718281429329924,4
11294,23.841707004851155,4
11293,23.87256339873146,4
11291,23.63599771231577,4
11290,23.420002955153617,4
11288,23.399432025900076,4
11287,23.656568641569308,4
11286,23.73885235858346,4
11284,23.594855853808692,4
11283,23.286291915005613,4
11281,23.152580874857613,4
11280,23.286291915005613,4
11279,23.50228667216777,4
11277,23.522857601421308,4
11276,23.36857563201977,4
11274,23.080582622470228,4
11273,22.988013440829306,4
11272,23.245150056498538,4
11270,23.409717490526845,4
11269,23.358290167393,4
11267,23.132009945604075,4
11266,22.895444259188384,4
11265,22.93658611769546,4
11263,23.224579127245,4
11262,23.306862844259154,4
11260,23.33771923813946,4
11259,23.049726228589922,4
11257,22.874873329934843,4
11256,23.018869834709612,4
11255,23.224579127245,4
11253,23.21429366261823,4
11252,23.121724480977306,4
11250,22.813160542174227,4
11249,22.761733219040384,4
11248,22.977727976202537,4
11246,23.132009945604075,4
11245,23.173151804111153,4
11243,22.92630065306869,4
11242,22.628022178892383,4
11241,22.607451249638842,4
11239,22.854302400681306,4
11238,23.049726228589922,4
11236,23.018869834709612,4
11235,22.741162289786843,4
11234,22.61773671426561,4
11232,22.669164037399458,4
11231,22.946871582322228,4
11229,22.957157046949,4
11228,22.864587865308074,4
11227,22.586880320385305,4
11225,22.494311138744383,4
11224,22.689734966653,4
11222,22.844016936054537,4
11221,22.864587865308074,4
11219,22.700020431279768,4
11218,22.360600098596382,4
11217,22.329743704716073,4
11215,22.597165785012074,4
11214,22.689734966653,4
11212,22.720591360533305,4
11211,22.473740209490842,4
11210,22.257745452328688,4
11208,22.319458240089304,4
11207,22.576594855758536,4
11205,22.628022178892383,4
11204,22.535452997251458,4
11203,22.196032664568072,4
11201,22.07260708904684,4
11200,22.268030916955457,4
11198,22.48402567411761,4
11197,22.51488206799792,4
11196,22.319458240089304,4
11194,22.052036159793303,4
11193,21.93889604889884,4
11191,22.196032664568072,4
11190,22.319458240089304,4
11189,22.288601846208994,4
11187,22.021179765912994,4
11186,21.79489954412407,4
11184,21.79489954412407,4
11183,22.07260708904684,4
11181,22.10346348292715,4
11180,21.98003790740592,4
11179,21.722901291736687,4
11177,21.558333857708377,4
11176,21.681759433229608,4
11174,21.887468725764993,4
11173,21.897754190391765,4
11172,21.753757685616993,4
11170,21.506906534574533,4
11169,21.455479211440686,4
11167,21.67147396860284,4
11166,21.764043150243765,4
11165,21.83604140263115,4
11163,21.609761180842224,4
11162,21.39376642368007,4
11160,21.424622817560376,4
11159,21.70233036248315,4
11158,21.722901291736687,4
11156,21.640617574722533,4
11155,21.311482706665917,4
11153,21.157200737264375,4
11152,21.26005538353207,4
11150,21.455479211440686,4
11149,21.424622817560376,4
11148,21.2497699189053,4
11146,20.97206237398253,4
11145,20.930920515475453,4
11143,21.208628060398222,4
11142,21.311482706665917,4
11141,21.301197242039148,4
11139,21.033775161743147,4
11138,20.8486367984613,4
11136,20.81778040458099,4
11135,21.095487949503763,4
11134,21.12634434338407,4
11132,21.054346090996685,4
11131,20.776638546073915,4
11129,20.642927505925915,4
11128,20.797209475327453,4
11127,21.054346090996685,4
11125,21.064631555623453,4
11124,20.920635050848684,4
11122,20.632642041299146,4
11121,20.509216465777914,4
11120,20.745782152193605,4
11118,20.910349586221916,4
11117,20.930920515475453,4
11115,20.67378389980622,4
11114,20.39607635488345,4
11112,20.426932748763758,4
11111,20.725211222940068,4
11110,20.786924010700684,4
11108,20.745782152193605,4
11107,20.39607635488345,4
11105,20.190367062348066,4
11104,20.28293624398899,4
11103,20.529787395031452,4
11101,20.55035832428499,4
11100,20.39607635488345,4
11098,20.056656022200066,4
11097,20.015514163692988,4
11096,20.200652526974835,4
11094,20.344649031749604,4
11093,20.365219961003145,4
11091,20.159510668467757,4
11090,19.912659517425297,4
11089,19.86123219429145,4
11087,20.159510668467757,4
11086,20.252079850108682,4
11084,20.210937991601604,4
11083,19.953801375932372,4
11082,19.68637929563637,4
11080,19.758377548023756,4
11079,20.015514163692988,4
11077,20.015514163692988,4
11076,19.943515911305603,4
11074,19.665808366382834,4
11073,19.501240932354527,4
11072,19.72752115414345,4
11070,19.83037580041114,4
11069,19.82009033578437,4
11067,19.59381011399545,4
11066,19.32638803369945,4
11065,19.233818852058526,4
11063,19.470384538474217,4
11062,19.542382790861602,4
11060,19.521811861608064,4
11059,19.264675245938832,4
11058,19.100107811910522,4
11056,19.17210606429791,4
11055,19.43952814459391,4
11053,19.470384538474217,4
11052,19.367529892206527,4
11051,19.079536882656985,4
11049,18.945825842508984,4
11048,19.089822347283754,4
11046,19.28524617519237,4
11045,19.31610256907268,4
11043,19.110393276537295,4
11042,18.88411305474837,4
11041,18.801829337734215,4
11039,19.079536882656985,4
11038,19.17210606429791,4
11036,19.17210606429791,4
11035,18.935540377882216,4
11034,18.72983108534683,4
11032,18.72983108534683,4
11031,19.01782409489637,4
11029,18.976682236389294,4
11028,18.91496944862868,4
11027,18.657832832959446,4
11025,18.4726944696776,4
11024,18.59612004519883,4
11022,18.812114802360984,4
11021,18.88411305474837,4
11020,18.75040201460037,4
11018,18.482979934304367,4
11017,18.369839823409905,4
11015,18.657832832959446,4
11014,18.760687479227137,4
11013,18.791543873107447,4
11011,18.554978186691752,4
11010,18.380125288036677,4
11008,18.380125288036677,4
11007,18.616690974452368,4
11005,18.668118297586215,4
11004,18.626976439079137,4
11003,18.349268894156367,4
11001,18.225843318635135,4
11000,18.31841250027606,4
10998,18.524121792811446,4
10997,18.554978186691752,4
10996,18.359554358783136,4
10994,18.081846813860366,4
10993,17.968706702965903,4
10991,18.16413053087452,4
10990,18.29784157102252,4
10989,18.32869796490283,4
10987,18.102417743113904,4
10986,17.87613752132498,4
10984,17.834995662817903,4
10983,18.122988672367445,4
10982,18.15384506624775,4
10980,18.092132278487135,4
10979,17.824710198191134,4
10977,17.660142764162828,4
10976,17.793853804310828,4
10975,17.989277632219444,4
10973,17.989277632219444,4
10972,17.855566592071444,4
10970,17.557288117895133,4
10969,17.454433471627443,4
10967,17.660142764162828,4
10966,17.834995662817903,4
10965,17.814424733564366,4
10963,17.51614625938806,4
10962,17.289866037599133,4
10960,17.3001515022259,4
10959,17.495575330134518,4
10958,17.536717188641596,4
10956,17.51614625938806,4
10955,17.238438714465286,4
10953,17.05330035118344,4
10952,17.145869532824364,4
10951,17.392720683866827,4
10949,17.444148007000674,4
10948,17.310436966852674,4
10946,17.05330035118344,4
10945,16.981302098796057,4
10944,17.1664404620779,4
10942,17.269295108345595,4
10941,17.228153249838517,4
10939,17.06358581581021,4
10938,16.88873291715513,4
10937,16.868161987901594,4
10935,17.1664404620779,4
10934,17.238438714465286,4
10932,17.1664404620779,4
10931,16.8990183817819,4
10929,16.683023624619747,4
10928,16.7653073416339,4
10927,16.950445704915747,4
10925,16.960731169542516,4
10924,16.868161987901594,4
10922,16.590454442978825,4
10921,16.47731433208436,4
10920,16.62131083685913,4
10918,16.78587827088744,4
10917,16.827020129394516,4
10915,16.65216723073944,4
10914,16.446457938204055,4
10913,16.446457938204055,4
10911,16.66245269536621,4
10910,16.734450947753594,4
10908,16.744736412380362,4
10907,16.456743402830824,4
10906,16.281890504175745,4
10904,16.374459685816667,4
10903,16.559598049098515,4
10901,16.611025372232362,4
10900,16.559598049098515,4
10898,16.302461433429283,4
10897,16.179035857908055,4
10896,16.333317827309592,4
10894,16.48759979671113,4
10893,16.415601544323746,4
10891,16.2304631810419,4
10890,16.004182959252976,4
10889,15.94247017149236,4
10887,16.148179464027745,4
10886,16.240748645668667,4
10884,16.199606787161592,4
10883,15.973326565372668,4
10882,15.767617272837283,4
10880,15.860186454478205,4
10879,16.07618121164036,4
10877,16.07618121164036,4
10876,16.024753888506513,4
10875,15.736760878956975,4
10873,15.613335303435743,4
10872,15.798473666717591,4
10870,15.9630411007459,4
10869,15.9630411007459,4
10868,15.777902737464052,4
10866,15.541337051048359,4
10865,15.52076612179482,4
10863,15.757331808210512,4
10862,15.891042848358513,4
10860,15.870471919104975,4
10859,15.633906232689283,4
10858,15.438482404780666,4
10856,15.438482404780666,4
10855,15.592764374182204,4
10853,15.613335303435743,4
10852,15.561907980301896,4
10851,15.315056829259435,4
10849,15.191631253738203,4
10848,15.284200435379127,4
10846,15.479624263287743,4
10845,15.53105158642159,4
10844,15.356198687766511,4
10842,15.099062072097281,4
10841,15.047634748963434,4
10839,15.273914970752358,4
10838,15.345913223139743,4
10837,15.284200435379127,4
10835,15.099062072097281,4
10834,14.944780102695741,4
10832,14.985921961202818,4
10831,15.222487647618511,4
10830,15.222487647618511,4
10828,15.201916718364973,4
10827,14.924209173442202,4
10825,14.780212668667433,4
10824,14.924209173442202,4
10822,15.068205678216973,4
10821,15.099062072097281,4
10820,14.97563649657605,4
10818,14.728785345533586,4
10817,14.656787093146201,4
10815,14.924209173442202,4
10814,14.996207425829587,4
