Step (steps),Load (N),Stage
1457,-5.019306737863401,0
1458,-5.039877667116939,0
1460,-5.153017778011401,0
1461,-5.153017778011401,0
1463,-5.194159636518479,0
1464,-5.194159636518479,0
1466,-5.132446848757863,0
1467,-5.17358870726494,0
1468,-5.245586959652325,0
1470,-5.255872424279094,0
1471,-5.266157888905863,0
1473,-5.255872424279094,0
1474,-5.214730565772017,0
1475,-5.286728818159402,0
1477,-5.3484416059200175,0
1478,-5.399868929053864,0
1480,-5.389583464427094,0
1481,-5.369012535173556,0
1482,-5.389583464427094,0
1484,-5.45129625218771,0
1485,-5.482152646068018,0
1487,-5.502723575321556,0
1488,-5.513009039948326,0
1489,-5.45129625218771,0
1491,-5.46158171681448,0
1492,-5.513009039948326,0
1494,-5.554150898455402,0
1495,-5.543865433828634,0
1496,-5.502723575321556,0
1498,-5.4924381106947875,0
1499,-5.523294504575095,0
1501,-5.502723575321556,0
1502,-5.482152646068018,0
1504,-5.4924381106947875,0
1505,-5.399868929053864,0
1506,-5.327870676666479,0
1508,-5.358727070546787,0
1509,-5.410154393680633,0
1511,-5.379297999800325,0
1512,-5.31758521203971,0
1513,-5.276443353532633,0
1515,-5.266157888905863,0
1516,-5.338156141293248,0
1518,-5.327870676666479,0
1519,-5.358727070546787,0
1520,-5.338156141293248,0
1522,-5.297014282786171,0
1523,-5.31758521203971,0
1525,-5.338156141293248,0
1526,-5.358727070546787,0
1527,-5.3484416059200175,0
1529,-5.297014282786171,0
1530,-5.2044451011452475,0
1532,-5.194159636518479,0
1533,-5.245586959652325,0
1535,-5.214730565772017,0
1536,-5.183874171891709,0
1537,-5.111875919504325,0
1539,-5.081019525624017,0
1540,-5.153017778011401,0
1542,-5.1427323133846325,0
1543,-5.17358870726494,0
1544,-5.132446848757863,0
1546,-4.9987358086098626,0
1547,-5.091304990250786,0
1549,-5.081019525624017,0
1550,-5.132446848757863,0
1551,-5.111875919504325,0
1553,-5.091304990250786,0
1554,-5.070734060997247,0
1556,-5.091304990250786,0
1557,-5.091304990250786,0
1558,-5.060448596370478,0
1560,-5.050163131743709,0
1561,-4.947308485476016,0
1563,-4.978164879356324,0
1564,-4.978164879356324,0
1565,-4.967879414729555,0
1567,-4.967879414729555,0
1568,-4.916452091595708,0
1570,-4.803311980701246,0
1571,-4.834168374581554,0
1573,-4.844453839208324,0
1574,-4.834168374581554,0
1575,-4.844453839208324,0
1577,-4.813597445328016,0
1578,-4.772455586820938,0
1580,-4.803311980701246,0
1581,-4.813597445328016,0
1582,-4.823882909954785,0
1584,-4.823882909954785,0
1585,-4.721028263687092,0
1587,-4.7107427990603234,0
1588,-4.7518846575674,0
1589,-4.731313728313862,0
1591,-4.7415991929406305,0
1592,-4.690171869806784,0
1594,-4.60788815279263,0
1595,-4.638744546672938,0
1596,-4.690171869806784,0
1598,-4.669600940553246,0
1599,-4.690171869806784,0
1601,-4.6181736174194,0
1602,-4.577031758912323,0
1603,-4.649030011299708,0
1605,-4.6798864051800155,0
1606,-4.6798864051800155,0
1608,-4.659315475926477,0
1609,-4.597602688165861,0
1611,-4.5667462942855535,0
1612,-4.60788815279263,0
1613,-4.638744546672938,0
1615,-4.690171869806784,0
1616,-4.6181736174194,0
1618,-4.60788815279263,0
1619,-4.659315475926477,0
1620,-4.6798864051800155,0
1622,-4.700457334433554,0
1623,-4.700457334433554,0
1625,-4.638744546672938,0
1626,-4.597602688165861,0
1627,-4.628459082046169,0
1629,-4.649030011299708,0
1630,-4.659315475926477,0
1632,-4.649030011299708,0
1633,-4.6181736174194,0
1634,-4.60788815279263,0
1636,-4.649030011299708,0
1637,-4.6798864051800155,0
1639,-4.669600940553246,0
1640,-4.659315475926477,0
1642,-4.60788815279263,0
1643,-4.628459082046169,0
1644,-4.669600940553246,0
1646,-4.731313728313862,0
1647,-4.721028263687092,0
1649,-4.669600940553246,0
1650,-4.628459082046169,0
1651,-4.6798864051800155,0
1653,-4.7518846575674,0
1654,-4.7518846575674,0
1656,-4.7518846575674,0
1657,-4.76217012219417,0
1658,-4.7415991929406305,0
1660,-4.813597445328016,0
1661,-4.875310233088632,0
1663,-4.8855956977154005,0
1664,-4.854739303835093,0
1665,-4.772455586820938,0
1667,-4.76217012219417,0
1668,-4.854739303835093,0
1670,-4.854739303835093,0
1671,-4.834168374581554,0
1672,-4.844453839208324,0
1674,-4.813597445328016,0
1675,-4.803311980701246,0
1677,-4.875310233088632,0
1678,-4.8855956977154005,0
1680,-4.8855956977154005,0
1681,-4.875310233088632,0
1682,-4.854739303835093,0
1684,-4.916452091595708,0
1685,-4.937023020849247,0
1687,-4.967879414729555,0
1688,-4.947308485476016,0
1689,-4.854739303835093,0
1691,-4.865024768461862,0
1692,-4.937023020849247,0
1694,-4.926737556222478,0
1695,-4.926737556222478,0
1696,-4.947308485476016,0
1698,-4.906166626968939,0
1699,-4.957593950102785,0
1701,-4.967879414729555,0
1702,-4.9987358086098626,0
1703,-5.0295922024901705,0
1705,-4.957593950102785,0
1706,-4.906166626968939,0
1708,-4.947308485476016,0
1709,-4.967879414729555,0
1711,-4.978164879356324,0
1712,-4.967879414729555,0
1713,-4.854739303835093,0
1715,-4.865024768461862,0
1716,-4.916452091595708,0
1718,-4.947308485476016,0
1719,-4.947308485476016,0
1720,-4.906166626968939,0
1722,-4.844453839208324,0
1723,-4.906166626968939,0
1725,-4.916452091595708,0
1726,-4.947308485476016,0
1727,-4.957593950102785,0
1729,-4.8855956977154005,0
1730,-4.823882909954785,0
1732,-4.854739303835093,0
1733,-4.865024768461862,0
1734,-4.875310233088632,0
1736,-4.844453839208324,0
1737,-4.803311980701246,0
1739,-4.793026516074478,0
1740,-4.823882909954785,0
1741,-4.834168374581554,0
1743,-4.854739303835093,0
1744,-4.803311980701246,0
1746,-4.7415991929406305,0
1747,-4.7415991929406305,0
1749,-4.7415991929406305,0
1750,-4.7518846575674,0
1751,-4.7518846575674,0
1753,-4.700457334433554,0
1754,-4.659315475926477,0
1756,-4.6798864051800155,0
1757,-4.7107427990603234,0
1758,-4.7415991929406305,0
1760,-4.721028263687092,0
1761,-4.669600940553246,0
1763,-4.649030011299708,0
1764,-4.690171869806784,0
1765,-4.721028263687092,0
1767,-4.731313728313862,0
1768,-4.6798864051800155,0
1770,-4.638744546672938,0
1771,-4.649030011299708,0
1772,-4.669600940553246,0
1774,-4.6798864051800155,0
1775,-4.669600940553246,0
1777,-4.628459082046169,0
1778,-4.597602688165861,0
1779,-4.638744546672938,0
1781,-4.6181736174194,0
1782,-4.6181736174194,0
1784,-4.638744546672938,0
1785,-4.587317223539092,0
1787,-4.577031758912323,0
1788,-4.628459082046169,0
1789,-4.638744546672938,0
1791,-4.649030011299708,0
1792,-4.659315475926477,0
1794,-4.638744546672938,0
1795,-4.649030011299708,0
1796,-4.690171869806784,0
1798,-4.7107427990603234,0
1799,-4.7518846575674,0
1801,-4.7415991929406305,0
1802,-4.690171869806784,0
1803,-4.731313728313862,0
1805,-4.772455586820938,0
1806,-4.772455586820938,0
1808,-4.7518846575674,0
1809,-4.7415991929406305,0
1810,-4.7107427990603234,0
1812,-4.76217012219417,0
1813,-4.782741051447708,0
1815,-4.834168374581554,0
1816,-4.844453839208324,0
1818,-4.793026516074478,0
1819,-4.823882909954785,0
1820,-4.916452091595708,0
1822,-4.8855956977154005,0
1823,-4.89588116234217,0
1825,-4.8855956977154005,0
1826,-4.834168374581554,0
1827,-4.875310233088632,0
1829,-4.937023020849247,0
1830,-4.957593950102785,0
1832,-4.988450343983093,0
1833,-4.947308485476016,0
1834,-4.916452091595708,0
1836,-4.9987358086098626,0
1837,-4.9987358086098626,0
1839,-5.019306737863401,0
1840,-5.019306737863401,0
1841,-4.967879414729555,0
1843,-4.978164879356324,0
1844,-5.039877667116939,0
1846,-5.070734060997247,0
1847,-5.070734060997247,0
1848,-5.0295922024901705,0
1850,-4.978164879356324,0
1851,-5.060448596370478,0
1853,-5.070734060997247,0
1854,-5.050163131743709,0
1856,-5.101590454877555,0
1857,-5.070734060997247,0
1858,-5.050163131743709,0
1860,-5.122161384131093,0
1861,-5.17358870726494,0
1863,-5.2044451011452475,0
1864,-5.194159636518479,0
1865,-5.132446848757863,0
1867,-5.163303242638171,0
1868,-5.225016030398787,0
1870,-5.235301495025555,0
1871,-5.225016030398787,0
1872,-5.245586959652325,0
1874,-5.235301495025555,0
1875,-5.286728818159402,0
1877,-5.297014282786171,0
1878,-5.358727070546787,0
1879,-5.389583464427094,0
1881,-5.3484416059200175,0
1882,-5.327870676666479,0
1884,-5.389583464427094,0
1885,-5.441010787560941,0
1887,-5.471867181441248,0
1888,-5.471867181441248,0
1889,-5.430725322934172,0
1891,-5.430725322934172,0
1892,-5.543865433828634,0
1894,-5.543865433828634,0
1895,-5.4924381106947875,0
1896,-5.482152646068018,0
1898,-5.482152646068018,0
1899,-5.471867181441248,0
1901,-5.4924381106947875,0
1902,-5.4924381106947875,0
1903,-5.502723575321556,0
1905,-5.410154393680633,0
1906,-5.338156141293248,0
1908,-5.3484416059200175,0
1909,-5.379297999800325,0
1910,-5.3484416059200175,0
1912,-5.31758521203971,0
1913,-5.276443353532633,0
1915,-5.276443353532633,0
1916,-5.3484416059200175,0
1917,-5.3484416059200175,0
1919,-5.338156141293248,0
1920,-5.358727070546787,0
1922,-5.307299747412941,0
1923,-5.297014282786171,0
1925,-5.31758521203971,0
1926,-5.307299747412941,0
1927,-5.338156141293248,0
1929,-5.297014282786171,0
1930,-5.225016030398787,0
1932,-5.266157888905863,0
1933,-5.286728818159402,0
1934,-5.255872424279094,0
1936,-5.225016030398787,0
1937,-5.183874171891709,0
1939,-5.122161384131093,0
1940,-5.194159636518479,0
1941,-5.2044451011452475,0
1943,-5.214730565772017,0
1944,-5.245586959652325,0
1946,-5.122161384131093,0
1947,-5.183874171891709,0
1948,-5.194159636518479,0
1950,-5.17358870726494,0
1951,-5.245586959652325,0
1953,-5.132446848757863,0
1954,-5.111875919504325,0
1955,-5.163303242638171,0
1957,-5.17358870726494,0
1958,-5.122161384131093,0
1960,-5.122161384131093,0
1961,-5.050163131743709,0
1963,-5.039877667116939,0
1964,-5.070734060997247,0
1965,-5.019306737863401,0
1967,-5.060448596370478,0
1968,-5.009021273236632,0
1970,-4.916452091595708,0
1971,-4.937023020849247,0
1972,-4.978164879356324,0
1974,-4.978164879356324,0
1975,-4.9987358086098626,0
1977,-4.875310233088632,0
1978,-4.844453839208324,0
1979,-4.916452091595708,0
1981,-4.8855956977154005,0
1982,-4.875310233088632,0
1984,-4.875310233088632,0
1985,-4.813597445328016,0
1986,-4.782741051447708,0
1988,-4.823882909954785,0
1989,-4.823882909954785,0
1991,-4.834168374581554,0
1992,-4.793026516074478,0
1994,-4.721028263687092,0
1995,-4.7415991929406305,0
1996,-4.772455586820938,0
1998,-4.76217012219417,0
1999,-4.7415991929406305,0
2001,-4.669600940553246,0
2002,-4.649030011299708,0
2003,-4.700457334433554,0
2005,-4.669600940553246,0
2006,-4.7107427990603234,0
2008,-4.7415991929406305,0
2009,-4.6798864051800155,0
2010,-4.649030011299708,0
2012,-4.7518846575674,0
2013,-4.803311980701246,0
2015,-4.803311980701246,0
2016,-4.76217012219417,0
2017,-4.721028263687092,0
2019,-4.7415991929406305,0
2020,-4.793026516074478,0
2022,-4.772455586820938,0
2023,-4.76217012219417,0
2024,-4.7415991929406305,0
2026,-4.721028263687092,0
2027,-4.772455586820938,0
2029,-4.803311980701246,0
2030,-4.823882909954785,0
2032,-4.782741051447708,0
2033,-4.7518846575674,0
2034,-4.700457334433554,0
2036,-4.793026516074478,0
2037,-4.823882909954785,0
2039,-4.834168374581554,0
2040,-4.813597445328016,0
2041,-4.782741051447708,0
2043,-4.793026516074478,0
2044,-4.834168374581554,0
2046,-4.844453839208324,0
2047,-4.854739303835093,0
2048,-4.875310233088632,0
2050,-4.813597445328016,0
2051,-4.834168374581554,0
2053,-4.926737556222478,0
2054,-4.978164879356324,0
2055,-4.967879414729555,0
2057,-4.906166626968939,0
2058,-4.875310233088632,0
2060,-4.957593950102785,0
2061,-4.967879414729555,0
2062,-4.967879414729555,0
2064,-5.019306737863401,0
2065,-4.967879414729555,0
2067,-4.937023020849247,0
2068,-5.019306737863401,0
2070,-5.019306737863401,0
2071,-5.0295922024901705,0
2072,-5.0295922024901705,0
2074,-4.947308485476016,0
2075,-4.988450343983093,0
2077,-5.050163131743709,0
2078,-5.070734060997247,0
2079,-5.081019525624017,0
2081,-5.050163131743709,0
2082,-5.039877667116939,0
2084,-5.091304990250786,0
2085,-5.111875919504325,0
2086,-5.153017778011401,0
2088,-5.153017778011401,0
2089,-5.060448596370478,0
2091,-5.050163131743709,0
2092,-5.122161384131093,0
2093,-5.1427323133846325,0
2095,-5.153017778011401,0
2096,-5.122161384131093,0
2098,-5.039877667116939,0
2099,-5.091304990250786,0
2101,-5.132446848757863,0
2102,-5.1427323133846325,0
2103,-5.163303242638171,0
2105,-5.111875919504325,0
2106,-5.101590454877555,0
2108,-5.1427323133846325,0
2109,-5.132446848757863,0
2110,-5.163303242638171,0
2112,-5.1427323133846325,0
2113,-5.070734060997247,0
2115,-5.060448596370478,0
2116,-5.081019525624017,0
2117,-5.091304990250786,0
2119,-5.091304990250786,0
2120,-5.039877667116939,0
2122,-4.9987358086098626,0
2123,-5.0295922024901705,0
2124,-5.050163131743709,0
2126,-5.050163131743709,0
2127,-5.060448596370478,0
2129,-5.0295922024901705,0
2130,-4.988450343983093,0
2131,-4.988450343983093,0
2133,-5.009021273236632,0
2134,-5.0295922024901705,0
2136,-4.9987358086098626,0
2137,-4.926737556222478,0
2139,-4.906166626968939,0
2140,-4.906166626968939,0
2141,-4.916452091595708,0
2143,-4.967879414729555,0
2144,-4.916452091595708,0
2146,-4.875310233088632,0
2147,-4.8855956977154005,0
2148,-4.89588116234217,0
2150,-4.926737556222478,0
2151,-4.906166626968939,0
2153,-4.865024768461862,0
2154,-4.823882909954785,0
2155,-4.875310233088632,0
2157,-4.916452091595708,0
2158,-4.89588116234217,0
2160,-4.8855956977154005,0
2161,-4.834168374581554,0
2162,-4.813597445328016,0
2164,-4.834168374581554,0
2165,-4.834168374581554,0
2167,-4.854739303835093,0
2168,-4.823882909954785,0
2170,-4.7415991929406305,0
2171,-4.7415991929406305,0
2172,-4.782741051447708,0
2174,-4.803311980701246,0
2175,-4.793026516074478,0
2177,-4.7415991929406305,0
2178,-4.721028263687092,0
2179,-4.7518846575674,0
2181,-4.76217012219417,0
2182,-4.7415991929406305,0
2184,-4.76217012219417,0
2185,-4.7107427990603234,0
2186,-4.659315475926477,0
2188,-4.7415991929406305,0
2189,-4.7415991929406305,0
2191,-4.7518846575674,0
2192,-4.7518846575674,0
2193,-4.700457334433554,0
2195,-4.721028263687092,0
2196,-4.803311980701246,0
2198,-4.772455586820938,0
2199,-4.772455586820938,0
2200,-4.76217012219417,0
2202,-4.731313728313862,0
2203,-4.7518846575674,0
2205,-4.793026516074478,0
2206,-4.813597445328016,0
2208,-4.875310233088632,0
2209,-4.803311980701246,0
2210,-4.803311980701246,0
2212,-4.875310233088632,0
2213,-4.89588116234217,0
2215,-4.916452091595708,0
2216,-4.937023020849247,0
2217,-4.906166626968939,0
2219,-4.916452091595708,0
2220,-4.988450343983093,0
2222,-4.9987358086098626,0
2223,-5.039877667116939,0
2224,-5.0295922024901705,0
2226,-4.967879414729555,0
2227,-5.019306737863401,0
2229,-5.060448596370478,0
2230,-5.060448596370478,0
2231,-5.060448596370478,0
2233,-5.0295922024901705,0
2234,-5.019306737863401,0
2236,-5.060448596370478,0
2237,-5.060448596370478,0
2238,-5.111875919504325,0
2240,-5.101590454877555,0
2241,-5.081019525624017,0
2243,-5.091304990250786,0
2244,-5.122161384131093,0
2246,-5.101590454877555,0
2247,-5.1427323133846325,0
2248,-5.1427323133846325,0
2250,-5.111875919504325,0
2251,-5.132446848757863,0
2253,-5.214730565772017,0
2254,-5.235301495025555,0
2255,-5.276443353532633,0
2257,-5.225016030398787,0
2258,-5.2044451011452475,0
2260,-5.225016030398787,0
2261,-5.2044451011452475,0
2262,-5.2044451011452475,0
2264,-5.225016030398787,0
2265,-5.225016030398787,0
2267,-5.194159636518479,0
2268,-5.266157888905863,0
2269,-5.307299747412941,0
2271,-5.31758521203971,0
2272,-5.276443353532633,0
2274,-5.225016030398787,0
2275,-5.255872424279094,0
2277,-5.338156141293248,0
2278,-5.3484416059200175,0
2279,-5.286728818159402,0
2281,-5.307299747412941,0
2282,-5.31758521203971,0
2284,-5.399868929053864,0
2285,-5.399868929053864,0
2286,-5.420439858307402,0
2288,-5.46158171681448,0
2289,-5.45129625218771,0
2291,-5.379297999800325,0
2292,-5.46158171681448,0
2293,-5.564436363082172,0
2295,-5.523294504575095,0
2296,-5.523294504575095,0
2298,-5.471867181441248,0
2299,-5.502723575321556,0
2300,-5.564436363082172,0
2302,-5.502723575321556,0
2303,-5.441010787560941,0
2305,-5.399868929053864,0
2306,-5.358727070546787,0
2307,-5.3484416059200175,0
2309,-5.399868929053864,0
2310,-5.379297999800325,0
2312,-5.358727070546787,0
2313,-5.307299747412941,0
2315,-5.266157888905863,0
2316,-5.389583464427094,0
2317,-5.420439858307402,0
2319,-5.420439858307402,0
2320,-5.420439858307402,0
2322,-5.307299747412941,0
2323,-5.3484416059200175,0
2324,-5.389583464427094,0
2326,-5.327870676666479,0
2327,-5.3484416059200175,0
2329,-5.31758521203971,0
2330,-5.235301495025555,0
2331,-5.245586959652325,0
2333,-5.235301495025555,0
2334,-5.214730565772017,0
2336,-5.194159636518479,0
2337,-5.122161384131093,0
2338,-5.070734060997247,0
2340,-5.163303242638171,0
2341,-5.17358870726494,0
2343,-5.17358870726494,0
2344,-5.163303242638171,0
2345,-5.111875919504325,0
2347,-5.17358870726494,0
2348,-5.235301495025555,0
2350,-5.245586959652325,0
2351,-5.276443353532633,0
2353,-5.245586959652325,0
2354,-5.2044451011452475,0
2355,-5.327870676666479,0
2357,-5.276443353532633,0
2358,-5.31758521203971,0
2360,-5.276443353532633,0
2361,-5.214730565772017,0
2362,-5.194159636518479,0
2364,-5.235301495025555,0
2365,-5.214730565772017,0
2367,-5.225016030398787,0
2368,-5.214730565772017,0
2369,-5.122161384131093,0
2371,-5.1427323133846325,0
2372,-5.194159636518479,0
2374,-5.214730565772017,0
2375,-5.214730565772017,0
2376,-5.153017778011401,0
2378,-5.122161384131093,0
2379,-5.17358870726494,0
2381,-5.17358870726494,0
2382,-5.183874171891709,0
