Step (steps),Load (N),Stage
6414,-0.945260144021739,4
6412,-0.9065199741847825,4
6411,-0.945260144021739,4
6409,-1.0382365516304346,4
6408,-1.1079688573369564,4
6407,-1.1777011630434782,4
6405,-1.123464925271739,4
6404,-1.0692286874999999,4
6402,-1.1157168913043476,4
6401,-1.123464925271739,4
6400,-1.1622050951086955,4
6398,-1.1854491970108694,4
6397,-1.1622050951086955,4
6395,-1.123464925271739,4
6394,-1.123464925271739,4
6393,-1.0924727894021737,4
6391,-1.076976721467391,4
6390,-1.0692286874999999,4
6388,-1.022740483695652,4
6387,-1.0382365516304346,4
6386,-1.045984585597826,4
6384,-1.022740483695652,4
6383,-1.0304885176630434,4
6381,-0.9762522798913041,4
6380,-0.9065199741847825,4
6379,-0.9530081779891303,4
6377,-0.945260144021739,4
6376,-0.9607562119565216,4
6374,-0.9917483478260868,4
6373,-0.9375121100543476,4
6371,-0.9065199741847825,4
6370,-0.8910239062499998,4
6369,-0.9065199741847825,4
6367,-0.9530081779891303,4
6366,-0.9762522798913041,4
6364,-0.9220160421195651,4
6363,-0.9530081779891303,4
6362,-0.9297640760869563,4
6360,-0.945260144021739,4
6359,-0.9917483478260868,4
6357,-0.9840003138586955,4
6356,-0.9607562119565216,4
6355,-0.9530081779891303,4
6353,-0.9607562119565216,4
6352,-1.0072444157608693,4
6350,-1.0692286874999999,4
6349,-1.022740483695652,4
6348,-1.0149924497282607,4
6346,-1.076976721467391,4
6345,-1.100220823369565,4
6343,-1.1467090271739129,4
6342,-1.1467090271739129,4
6341,-1.100220823369565,4
6339,-1.1777011630434782,4
6338,-1.4256382499999998,4
6336,-1.735559608695652,4
6335,-2.0144888315217386,4
6334,-1.9525045597826083,4
6332,-1.5651028614130433,4
6331,-1.3171657744565215,4
6329,-1.123464925271739,4
6328,-1.154457061141304,4
6327,-1.4178902160326086,4
6325,-1.5728508953804345,4
6324,-1.8362840502717388,4
6322,-2.0687250692934778,4
6321,-2.099717205163043,4
6319,-1.8750242201086953,4
6318,-1.5496067934782607,4
6317,-1.1931972309782606,4
6315,-1.1079688573369564,4
6314,-1.1931972309782606,4
6312,-1.2551815027173912,4
6311,-1.4643784198369563,4
6310,-1.6038430312499998,4
6308,-1.735559608695652,4
6307,-1.789795846467391,4
6305,-1.6813233709239128,4
6304,-1.4643784198369563,4
6303,-1.3868980801630433,4
6301,-1.278425604619565,4
6300,-1.200945264945652,4
6298,-1.2319374008152173,4
6297,-1.1622050951086955,4
6296,-1.200945264945652,4
6294,-1.2164413328804347,4
6293,-1.1854491970108694,4
6291,-1.0304885176630434,4
6290,-0.9065199741847825,4
6289,-0.7593073288043477,4
6287,-0.9065199741847825,4
6286,-0.9685042459239129,4
6284,-0.8987719402173912,4
6283,-0.9142680081521738,4
6282,-0.8057955326086955,4
6280,-0.867779804347826,4
6279,-1.0304885176630434,4
6277,-0.9375121100543476,4
6276,-0.9065199741847825,4
6275,-0.8910239062499998,4
6273,-0.8755278383152173,4
6272,-0.867779804347826,4
6270,-0.8987719402173912,4
6269,-0.8212916005434782,4
6267,-0.8367876684782607,4
6266,-0.8832758722826085,4
6265,-0.9142680081521738,4
6263,-1.0149924497282607,4
6262,-1.0382365516304346,4
6260,-1.022740483695652,4
6259,-1.0847247554347825,4
6258,-1.1699531290760867,4
6256,-1.278425604619565,4
6255,-1.3404098763586954,4
6253,-1.2706775706521738,4
6252,-1.200945264945652,4
6251,-1.2474334687499997,4
6249,-1.2861736385869562,4
6248,-1.3016697065217389,4
6246,-1.355905944293478,4
6245,-1.2861736385869562,4
6244,-1.2319374008152173,4
6242,-1.1931972309782606,4
6241,-1.1467090271739129,4
6239,-1.0924727894021737,4
6238,-1.100220823369565,4
6237,-0.9762522798913041,4
6235,-1.0072444157608693,4
6234,-1.0072444157608693,4
6232,-0.8987719402173912,4
6231,-0.9065199741847825,4
6230,-0.867779804347826,4
6228,-0.8600317703804347,4
6227,-0.9065199741847825,4
6225,-0.8600317703804347,4
6224,-0.9065199741847825,4
6223,-0.945260144021739,4
6221,-0.8987719402173912,4
6220,-0.9220160421195651,4
6218,-0.9530081779891303,4
6217,-0.9065199741847825,4
6215,-0.9297640760869563,4
6214,-0.9297640760869563,4
6213,-0.8212916005434782,4
6211,-0.8212916005434782,4
6210,-0.8057955326086955,4
6208,-0.8135435665760868,4
6207,-0.9685042459239129,4
6206,-1.0149924497282607,4
6204,-0.9762522798913041,4
6203,-0.9685042459239129,4
6201,-0.9530081779891303,4
6200,-1.0304885176630434,4
6199,-1.1079688573369564,4
6197,-1.100220823369565,4
6196,-1.1079688573369564,4
6194,-1.154457061141304,4
6193,-1.1467090271739129,4
6192,-1.1312129592391302,4
6190,-1.1622050951086955,4
6189,-1.1079688573369564,4
6187,-1.0537326195652172,4
6186,-1.0614806535326085,4
6185,-1.0382365516304346,4
6183,-1.0614806535326085,4
6182,-1.0149924497282607,4
6180,-0.945260144021739,4
6179,-1.0072444157608693,4
6178,-1.0072444157608693,4
6176,-0.9530081779891303,4
6175,-1.0382365516304346,4
6173,-0.945260144021739,4
6172,-0.9220160421195651,4
6171,-0.9607562119565216,4
6169,-0.9142680081521738,4
6168,-0.945260144021739,4
6166,-0.945260144021739,4
6165,-0.9297640760869563,4
6163,-0.9530081779891303,4
6162,-0.9220160421195651,4
6161,-0.8522837364130433,4
6159,-0.9917483478260868,4
6158,-0.9917483478260868,4
6156,-0.9530081779891303,4
6155,-0.9840003138586955,4
6154,-0.9142680081521738,4
6152,-0.9375121100543476,4
6151,-1.0614806535326085,4
6149,-1.045984585597826,4
6148,-1.0304885176630434,4
6147,-1.1389609932065217,4
6145,-1.1312129592391302,4
6144,-1.1699531290760867,4
6142,-1.1777011630434782,4
6141,-1.154457061141304,4
6140,-1.1622050951086955,4
6138,-1.2086932989130432,4
6137,-1.3636539782608694,4
6135,-1.766551744565217,4
6134,-2.037732933423913,4
6133,-1.9370084918478259,4
6131,-1.735559608695652,4
6130,-1.4643784198369563,4
6128,-1.123464925271739,4
6127,-1.0924727894021737,4
6126,-1.123464925271739,4
6124,-1.2474334687499997,4
6123,-1.5418587595108693,4
6121,-1.8750242201086953,4
6120,-2.169449510869565,4
6119,-2.122961307065217,4
6117,-1.6735753369565214,4
6116,-1.1699531290760867,4
6114,-1.0304885176630434,4
6113,-0.9840003138586955,4
6111,-1.1157168913043476,4
6110,-1.3636539782608694,4
6109,-1.4488823519021736,4
6107,-1.6270871331521737,4
6106,-1.7742997785326085,4
6104,-1.7975438804347823,4
6103,-1.7045674728260867,4
6102,-1.4488823519021736,4
6100,-1.076976721467391,4
6099,-1.1079688573369564,4
6097,-1.123464925271739,4
6096,-1.0149924497282607,4
6095,-1.1777011630434782,4
6093,-1.1157168913043476,4
6092,-1.2164413328804347,4
6090,-1.1467090271739129,4
6089,-1.045984585597826,4
6088,-0.9762522798913041,4
6086,-0.8832758722826085,4
6085,-0.7515592948369564,4
6083,-0.8755278383152173,4
6082,-1.0382365516304346,4
6081,-0.9065199741847825,4
6079,-0.8910239062499998,4
6078,-0.8522837364130433,4
6076,-0.8600317703804347,4
6075,-0.9685042459239129,4
6074,-0.9220160421195651,4
6072,-0.9297640760869563,4
6071,-1.0382365516304346,4
6069,-0.9917483478260868,4
6068,-0.9762522798913041,4
6067,-1.076976721467391,4
6065,-1.0537326195652172,4
6064,-1.100220823369565,4
6062,-1.1312129592391302,4
6061,-1.100220823369565,4
6060,-1.0537326195652172,4
6058,-0.9994963817934781,4
6057,-0.9530081779891303,4
6055,-1.045984585597826,4
6054,-1.1854491970108694,4
6052,-1.1622050951086955,4
6051,-1.1622050951086955,4
6050,-1.123464925271739,4
6048,-1.0924727894021737,4
6047,-1.154457061141304,4
6045,-1.1931972309782606,4
6044,-1.2629295366847824,4
6043,-1.3868980801630433,4
6041,-1.3714020122282606,4
6040,-1.3094177404891303,4
6038,-1.2551815027173912,4
6037,-1.1389609932065217,4
6036,-1.022740483695652,4
6034,-1.045984585597826,4
6033,-1.0924727894021737,4
6031,-1.1931972309782606,4
6030,-1.2319374008152173,4
6029,-1.1699531290760867,4
6027,-1.1079688573369564,4
6026,-1.022740483695652,4
6024,-0.9530081779891303,4
6023,-0.9840003138586955,4
6022,-0.9840003138586955,4
6020,-0.8755278383152173,4
6019,-0.9375121100543476,4
6017,-0.9220160421195651,4
6016,-0.9220160421195651,4
6015,-0.9994963817934781,4
6013,-0.9917483478260868,4
6012,-1.0072444157608693,4
6010,-1.0072444157608693,4
6009,-1.0149924497282607,4
6008,-1.0382365516304346,4
6006,-1.076976721467391,4
6005,-1.0382365516304346,4
6003,-1.045984585597826,4
6002,-1.123464925271739,4
6000,-1.1467090271739129,4
5999,-1.1931972309782606,4
5998,-1.1699531290760867,4
5996,-1.0847247554347825,4
5995,-1.076976721467391,4
5993,-1.0924727894021737,4
5992,-1.100220823369565,4
5991,-1.1312129592391302,4
5989,-1.0924727894021737,4
5988,-1.0072444157608693,4
5986,-1.0072444157608693,4
5985,-0.9994963817934781,4
5984,-0.9917483478260868,4
5982,-1.022740483695652,4
5981,-0.9685042459239129,4
5979,-0.9607562119565216,4
5978,-0.9917483478260868,4
5977,-0.9762522798913041,4
5975,-0.9762522798913041,4
5974,-0.9762522798913041,4
5972,-0.8910239062499998,4
5971,-0.8832758722826085,4
5970,-0.8910239062499998,4
5968,-0.9220160421195651,4
5967,-0.9917483478260868,4
5965,-0.9065199741847825,4
5964,-0.8832758722826085,4
5963,-0.9142680081521738,4
5961,-0.9375121100543476,4
5960,-0.9917483478260868,4
5958,-1.0304885176630434,4
5957,-0.9994963817934781,4
5955,-1.0149924497282607,4
5954,-1.0382365516304346,4
5953,-1.022740483695652,4
5951,-1.0072444157608693,4
5950,-1.0149924497282607,4
5948,-0.9762522798913041,4
5947,-1.0149924497282607,4
5946,-1.022740483695652,4
5944,-1.022740483695652,4
5943,-1.100220823369565,4
5941,-1.1467090271739129,4
5940,-1.324913808423913,4
5939,-1.634835167119565,4
5937,-1.8750242201086953,4
5936,-1.8750242201086953,4
5934,-1.735559608695652,4
5933,-1.4101421820652171,4
5932,-1.154457061141304,4
5930,-1.1777011630434782,4
5929,-1.2629295366847824,4
5927,-1.5651028614130433,4
5926,-1.7820478124999997,4
5925,-1.8827722540760867,4
5923,-1.9525045597826083,4
5922,-1.8362840502717388,4
5920,-1.5651028614130433,4
5919,-1.324913808423913,4
5918,-1.1777011630434782,4
5916,-1.1079688573369564,4
5915,-1.3016697065217389,4
5913,-1.3946461141304345,4
5912,-1.6270871331521737,4
5911,-1.7742997785326085,4
5909,-1.7278115747282605,4
5908,-1.5728508953804345,4
5906,-1.4488823519021736,4
5905,-1.3171657744565215,4
5904,-1.2474334687499997,4
5902,-1.2629295366847824,4
5901,-1.1079688573369564,4
5899,-1.100220823369565,4
5898,-1.045984585597826,4
5896,-1.0847247554347825,4
5895,-1.154457061141304,4
5894,-1.0924727894021737,4
5892,-0.9065199741847825,4
5891,-0.8755278383152173,4
5889,-0.8832758722826085,4
5888,-0.9142680081521738,4
5887,-0.9994963817934781,4
5885,-0.8212916005434782,4
5884,-0.8057955326086955,4
5882,-0.867779804347826,4
5881,-0.8522837364130433,4
5880,-0.9297640760869563,4
5878,-0.9297640760869563,4
5877,-0.8057955326086955,4
5875,-0.8367876684782607,4
5874,-0.8910239062499998,4
5873,-0.9297640760869563,4
5871,-0.9607562119565216,4
5870,-0.9142680081521738,4
5868,-0.9065199741847825,4
5867,-1.0149924497282607,4
5866,-1.0537326195652172,4
5864,-1.045984585597826,4
5863,-1.1467090271739129,4
5861,-1.2086932989130432,4
5860,-1.2396854347826085,4
5859,-1.3094177404891303,4
5857,-1.2939216725543476,4
5856,-1.2861736385869562,4
5854,-1.3094177404891303,4
5853,-1.3016697065217389,4
5852,-1.3016697065217389,4
5850,-1.3016697065217389,4
5849,-1.2474334687499997,4
5847,-1.2551815027173912,4
5846,-1.2319374008152173,4
5844,-1.1157168913043476,4
5843,-1.0304885176630434,4
5842,-0.9685042459239129,4
5840,-0.9065199741847825,4
5839,-0.9917483478260868,4
5837,-0.9530081779891303,4
5836,-0.844535702445652,4
5835,-0.8832758722826085,4
5833,-0.8367876684782607,4
5832,-0.8832758722826085,4
5830,-0.945260144021739,4
5829,-0.844535702445652,4
5828,-0.844535702445652,4
5826,-0.8367876684782607,4
5825,-0.8522837364130433,4
5823,-0.8910239062499998,4
5822,-0.9220160421195651,4
5821,-0.8212916005434782,4
5819,-0.8600317703804347,4
5818,-0.8522837364130433,4
5816,-0.8522837364130433,4
5815,-0.9530081779891303,4
5814,-0.9530081779891303,4
5812,-0.9375121100543476,4
5811,-0.9840003138586955,4
5809,-0.9994963817934781,4
5808,-1.0382365516304346,4
5807,-1.0924727894021737,4
5805,-1.0614806535326085,4
5804,-1.0692286874999999,4
5802,-1.1157168913043476,4
5801,-1.100220823369565,4
5800,-1.1079688573369564,4
5798,-1.1467090271739129,4
5797,-1.0692286874999999,4
5795,-1.0304885176630434,4
5794,-1.022740483695652,4
5792,-1.0072444157608693,4
5791,-1.0537326195652172,4
5790,-1.0072444157608693,4
5788,-0.9142680081521738,4
5787,-0.9375121100543476,4
5785,-0.9142680081521738,4
5784,-0.9065199741847825,4
5783,-0.9840003138586955,4
5781,-0.9065199741847825,4
5780,-0.8600317703804347,4
5778,-0.9065199741847825,4
5777,-0.9065199741847825,4
5776,-0.9375121100543476,4
5774,-0.945260144021739,4
5773,-0.8910239062499998,4
5771,-0.9065199741847825,4
5770,-0.8987719402173912,4
5769,-0.8755278383152173,4
5767,-0.9917483478260868,4
5766,-0.9685042459239129,4
5764,-0.9065199741847825,4
5763,-1.0072444157608693,4
5762,-0.9530081779891303,4
5760,-0.9607562119565216,4
5759,-1.0304885176630434,4
5757,-0.9685042459239129,4
5756,-0.9220160421195651,4
5755,-0.9762522798913041,4
5753,-0.9375121100543476,4
5752,-1.0149924497282607,4
5750,-1.1079688573369564,4
5749,-1.1312129592391302,4
5748,-1.1389609932065217,4
5746,-1.100220823369565,4
5745,-1.1079688573369564,4
5743,-1.1699531290760867,4
5742,-1.200945264945652,4
5740,-1.1157168913043476,4
5739,-1.2551815027173912,4
5738,-1.634835167119565,4
5736,-2.0532290013586953,4
5735,-2.3399062581521735,4
5733,-2.223685748641304,4
5732,-1.7742997785326085,4
5731,-1.4178902160326086,4
5729,-1.2086932989130432,4
5728,-1.2164413328804347,4
5726,-1.3326618423913041,4
5725,-1.3094177404891303,4
5724,-1.5186146576086954,4
5722,-1.9137643899456518,4
5721,-2.153953442934782,4
5719,-2.0687250692934778,4
5718,-1.6658273029891302,4
5717,-1.1931972309782606,4
5715,-1.076976721467391,4
5714,-1.1622050951086955,4
5712,-1.2474334687499997,4
5711,-1.3171657744565215,4
5710,-1.2861736385869562,4
5708,-1.2551815027173912,4
5707,-1.3636539782608694,4
5705,-1.3791500461956518,4
5704,-1.3171657744565215,4
5703,-1.2396854347826085,4
5701,-1.154457061141304,4
5700,-1.2474334687499997,4
5698,-1.3404098763586954,4
5697,-1.1467090271739129,4
5696,-0.9530081779891303,4
5694,-0.9762522798913041,4
5693,-1.0382365516304346,4
5691,-1.1157168913043476,4
5690,-1.0847247554347825,4
5688,-0.9607562119565216,4
5687,-0.9994963817934781,4
5686,-1.0072444157608693,4
5684,-0.9220160421195651,4
5683,-0.9530081779891303,4
5681,-0.844535702445652,4
5680,-0.8212916005434782,4
5679,-1.0072444157608693,4
5677,-0.945260144021739,4
5676,-0.867779804347826,4
5674,-0.8600317703804347,4
5673,-0.7825514307065217,4
5672,-0.9220160421195651,4
5670,-0.9762522798913041,4
5669,-0.945260144021739,4
5667,-0.9530081779891303,4
5666,-0.9065199741847825,4
5665,-0.9607562119565216,4
5663,-1.154457061141304,4
5662,-1.2706775706521738,4
5660,-1.2706775706521738,4
5659,-1.2629295366847824,4
5658,-1.1854491970108694,4
5656,-1.1157168913043476,4
5655,-1.154457061141304,4
5653,-1.1157168913043476,4
5652,-0.9917483478260868,4
5651,-1.045984585597826,4
5649,-1.1622050951086955,4
5648,-1.3016697065217389,4
5646,-1.3636539782608694,4
5645,-1.278425604619565,4
5644,-1.1931972309782606,4
5642,-1.1157168913043476,4
5641,-1.1079688573369564,4
5639,-1.2164413328804347,4
5638,-1.355905944293478,4
5636,-1.2939216725543476,4
5635,-1.2396854347826085,4
5634,-1.1777011630434782,4
5632,-1.0614806535326085,4
5631,-1.0614806535326085,4
5629,-1.0382365516304346,4
5628,-0.9917483478260868,4
5627,-1.0614806535326085,4
5625,-1.0614806535326085,4
5624,-1.0072444157608693,4
5622,-1.0072444157608693,4
5621,-0.9840003138586955,4
5620,-0.9840003138586955,4
5618,-1.0149924497282607,4
5617,-0.9762522798913041,4
5615,-0.9762522798913041,4
5614,-1.022740483695652,4
5613,-0.8600317703804347,4
5611,-0.867779804347826,4
5610,-0.8832758722826085,4
5608,-0.8522837364130433,4
5607,-0.9762522798913041,4
5606,-0.9530081779891303,4
5604,-0.9607562119565216,4
5603,-0.9685042459239129,4
5601,-0.867779804347826,4
5600,-0.8987719402173912,4
5599,-0.9840003138586955,4
5597,-1.022740483695652,4
5596,-0.9994963817934781,4
5594,-1.0614806535326085,4
5593,-1.0692286874999999,4
5592,-1.076976721467391,4
5590,-1.1079688573369564,4
5589,-1.076976721467391,4
5587,-1.1079688573369564,4
5586,-1.1389609932065217,4
5584,-1.1467090271739129,4
5583,-1.1699531290760867,4
5582,-1.1777011630434782,4
5580,-1.076976721467391,4
5579,-1.0537326195652172,4
5577,-1.0614806535326085,4
5576,-1.0304885176630434,4
5575,-1.0692286874999999,4
5573,-0.9994963817934781,4
5572,-0.9142680081521738,4
5570,-0.9065199741847825,4
5569,-0.8910239062499998,4
5568,-0.8910239062499998,4
5566,-0.9065199741847825,4
5565,-0.844535702445652,4
5563,-0.844535702445652,4
5562,-0.8600317703804347,4
5561,-0.8135435665760868,4
5559,-0.9220160421195651,4
5558,-0.8910239062499998,4
5556,-0.8212916005434782,4
5555,-0.867779804347826,4
5554,-0.9220160421195651,4
5552,-1.0072444157608693,4
5551,-1.076976721467391,4
5549,-1.045984585597826,4
5548,-1.1079688573369564,4
5547,-1.355905944293478,4
5545,-1.479874487771739,4
5544,-1.557354827445652,4
5542,-1.4876225217391301,4
5541,-1.2551815027173912,4
5540,-1.1157168913043476,4
5538,-1.1931972309782606,4
5537,-1.2706775706521738,4
5535,-1.4256382499999998,4
5534,-1.5883469633152172,4
5532,-1.634835167119565,4
5531,-1.789795846467391,4
5530,-1.7433076426630432,4
5528,-1.5651028614130433,4
5527,-1.4953705557065216,4
5525,-1.3404098763586954,4
5524,-1.2939216725543476,4
5523,-1.4101421820652171,4
5521,-1.4721264538043477,4
5520,-1.5651028614130433,4
5518,-1.7200635407608693,4
5517,-1.7045674728260867,4
5516,-1.6038430312499998,4
5514,-1.4953705557065216,4
5513,-1.3868980801630433,4
5511,-1.3481579103260868,4
5510,-1.278425604619565,4
5509,-1.0847247554347825,4
5507,-1.1389609932065217,4
5506,-1.200945264945652,4
5504,-1.2396854347826085,4
5503,-1.2396854347826085,4
5502,-1.1467090271739129,4
5500,-0.9840003138586955,4
5499,-0.9375121100543476,4
5497,-0.8755278383152173,4
5496,-0.8832758722826085,4
5495,-0.9917483478260868,4
5493,-0.7980474986413042,4
5492,-0.7980474986413042,4
5490,-0.8212916005434782,4
5489,-0.7980474986413042,4
5488,-0.9220160421195651,4
5486,-0.8832758722826085,4
5485,-0.844535702445652,4
5483,-0.867779804347826,4
5482,-0.8755278383152173,4
5481,-0.8600317703804347,4
5479,-0.8057955326086955,4
5478,-0.7902994646739129,4
5476,-0.7050710910326086,4
5475,-0.8290396345108695,4
5473,-0.7748033967391303,4
5472,-0.7902994646739129,4
5471,-0.8212916005434782,4
5469,-0.6973230570652172,4
5468,-0.7593073288043477,4
5466,-1.0072444157608693,4
5465,-1.0692286874999999,4
5464,-1.1157168913043476,4
5462,-1.1157168913043476,4
5461,-1.1699531290760867,4
5459,-1.1931972309782606,4
5458,-1.2551815027173912,4
5457,-1.3326618423913041,4
5455,-1.4643784198369563,4
5454,-1.4411343179347824,4
5452,-1.3016697065217389,4
5451,-1.2706775706521738,4
5450,-1.2706775706521738,4
5448,-1.2396854347826085,4
5447,-1.2861736385869562,4
5445,-1.2396854347826085,4
5444,-1.1157168913043476,4
5443,-1.1079688573369564,4
5441,-1.0149924497282607,4
5440,-0.9917483478260868,4
5438,-1.045984585597826,4
5437,-0.9297640760869563,4
5436,-0.9142680081521738,4
5434,-0.9142680081521738,4
5433,-0.8600317703804347,4
5431,-0.945260144021739,4
5430,-0.8755278383152173,4
5429,-0.8135435665760868,4
5427,-0.8832758722826085,4
5426,-0.867779804347826,4
5424,-0.8212916005434782,4
5423,-0.8600317703804347,4
5421,-0.8057955326086955,4
5420,-0.7438112608695651,4
5419,-0.8212916005434782,4
5417,-0.8057955326086955,4
5416,-0.844535702445652,4
5414,-0.844535702445652,4
5413,-0.7360632269021739,4
5412,-0.7360632269021739,4
5410,-0.867779804347826,4
5409,-0.9142680081521738,4
5407,-0.9840003138586955,4
5406,-0.9762522798913041,4
5405,-0.945260144021739,4
5403,-0.9994963817934781,4
5402,-1.0304885176630434,4
5400,-1.045984585597826,4
5399,-1.1622050951086955,4
5398,-1.1699531290760867,4
5396,-1.0924727894021737,4
5395,-1.0692286874999999,4
5393,-1.0537326195652172,4
5392,-1.0382365516304346,4
5391,-1.0537326195652172,4
5389,-1.0304885176630434,4
5388,-1.0304885176630434,4
5386,-1.0304885176630434,4
5385,-0.9220160421195651,4
5384,-0.9142680081521738,4
5382,-0.9917483478260868,4
5381,-0.8910239062499998,4
5379,-0.8832758722826085,4
5378,-0.9142680081521738,4
5377,-0.9065199741847825,4
5375,-1.0149924497282607,4
5374,-0.9375121100543476,4
5372,-0.8832758722826085,4
5371,-0.9220160421195651,4
5369,-0.9065199741847825,4
5368,-0.9530081779891303,4
5367,-1.0149924497282607,4
5365,-0.9142680081521738,4
5364,-0.8600317703804347,4
5362,-0.9220160421195651,4
5361,-0.9142680081521738,4
5360,-0.9762522798913041,4
5358,-0.9994963817934781,4
5357,-0.8600317703804347,4
5355,-0.8987719402173912,4
5354,-0.8987719402173912,4
5353,-0.8755278383152173,4
5351,-1.022740483695652,4
5350,-1.0537326195652172,4
5348,-1.0614806535326085,4
5347,-1.100220823369565,4
5346,-1.0382365516304346,4
5344,-0.9840003138586955,4
5343,-1.154457061141304,4
5341,-1.5031185896739128,4
5340,-1.9215124239130432,4
5339,-2.246929850543478,4
5337,-1.9602525937499997,4
5336,-1.5263626915760866,4
5334,-1.2861736385869562,4
5333,-1.154457061141304,4
5332,-1.1622050951086955,4
5330,-1.200945264945652,4
5329,-1.3326618423913041,4
5327,-1.7433076426630432,4
5326,-2.1074652391304345,4
5325,-2.169449510869565,4
5323,-1.9137643899456518,4
5322,-1.4876225217391301,4
5320,-1.1467090271739129,4
5319,-1.1312129592391302,4
5317,-1.278425604619565,4
5316,-1.3016697065217389,4
5315,-1.3636539782608694,4
5313,-1.2939216725543476,4
5312,-1.3171657744565215,4
5310,-1.3946461141304345,4
5309,-1.3946461141304345,4
5308,-1.324913808423913,4
5306,-1.3094177404891303,4
5305,-1.2319374008152173,4
5303,-1.2474334687499997,4
5302,-1.2629295366847824,4
5301,-1.0072444157608693,4
5299,-1.0072444157608693,4
5298,-1.022740483695652,4
5296,-1.1079688573369564,4
5295,-1.1157168913043476,4
5294,-0.9840003138586955,4
5292,-0.8522837364130433,4
5291,-0.8600317703804347,4
5289,-0.8832758722826085,4
5288,-0.9142680081521738,4
5287,-1.0149924497282607,4
5285,-0.8987719402173912,4
5284,-0.7980474986413042,4
5282,-0.9065199741847825,4
5281,-0.8367876684782607,4
5280,-0.8135435665760868,4
5278,-0.8600317703804347,4
5277,-0.8057955326086955,4
5275,-0.9375121100543476,4
5274,-0.9297640760869563,4
5273,-0.8910239062499998,4
5271,-0.9917483478260868,4
5270,-0.8987719402173912,4
5268,-0.8212916005434782,4
5267,-0.8522837364130433,4
5265,-0.844535702445652,4
5264,-0.8755278383152173,4
5263,-1.0537326195652172,4
5261,-1.0692286874999999,4
5260,-1.0537326195652172,4
5258,-1.123464925271739,4
5257,-1.1079688573369564,4
5256,-1.1157168913043476,4
5254,-1.1389609932065217,4
5253,-1.1854491970108694,4
5251,-1.2396854347826085,4
5250,-1.3481579103260868,4
5249,-1.355905944293478,4
5247,-1.4178902160326086,4
5246,-1.4101421820652171,4
5244,-1.2086932989130432,4
5243,-1.1699531290760867,4
5242,-1.1854491970108694,4
5240,-1.2396854347826085,4
5239,-1.355905944293478,4
5237,-1.355905944293478,4
5236,-1.2319374008152173,4
5235,-1.1777011630434782,4
5233,-1.1079688573369564,4
5232,-1.0924727894021737,4
5230,-1.1389609932065217,4
5229,-1.0692286874999999,4
5228,-1.0304885176630434,4
5226,-1.0614806535326085,4
5225,-0.9375121100543476,4
5223,-0.8910239062499998,4
5222,-0.8910239062499998,4
5221,-0.8057955326086955,4
5219,-0.9297640760869563,4
5218,-0.9297640760869563,4
5216,-0.8832758722826085,4
5215,-0.9375121100543476,4
5213,-0.7980474986413042,4
5212,-0.767055362771739,4
5211,-0.8367876684782607,4
5209,-0.8212916005434782,4
5208,-0.8755278383152173,4
5206,-0.9065199741847825,4
5205,-0.8212916005434782,4
5204,-0.7825514307065217,4
5202,-0.8212916005434782,4
5201,-0.8367876684782607,4
5199,-1.0304885176630434,4
5198,-1.100220823369565,4
5197,-1.100220823369565,4
5195,-1.1312129592391302,4
5194,-1.100220823369565,4
5192,-1.045984585597826,4
5191,-1.0149924497282607,4
5190,-1.0304885176630434,4
5188,-1.0149924497282607,4
5187,-1.1389609932065217,4
5185,-1.2164413328804347,4
5184,-1.2396854347826085,4
5183,-1.2861736385869562,4
5181,-1.1389609932065217,4
5180,-1.0382365516304346,4
5178,-1.045984585597826,4
5177,-1.0537326195652172,4
5176,-1.0924727894021737,4
5174,-1.1622050951086955,4
5173,-1.0537326195652172,4
5171,-0.9762522798913041,4
5170,-0.9220160421195651,4
5169,-0.867779804347826,4
5167,-0.8987719402173912,4
5166,-0.9220160421195651,4
5164,-0.8290396345108695,4
5163,-0.867779804347826,4
5161,-0.7825514307065217,4
5160,-0.8135435665760868,4
5159,-0.8910239062499998,4
5157,-0.7980474986413042,4
5156,-0.8290396345108695,4
5154,-0.8755278383152173,4
5153,-0.8600317703804347,4
5152,-0.945260144021739,4
5150,-1.1312129592391302,4
5149,-1.278425604619565,4
5147,-1.3868980801630433,4
5146,-1.3791500461956518,4
5145,-1.3171657744565215,4
5143,-1.1854491970108694,4
5142,-1.0924727894021737,4
5140,-0.9297640760869563,4
5139,-1.0692286874999999,4
5138,-1.2706775706521738,4
5136,-1.5031185896739128,4
5135,-1.8285360163043476,4
5133,-1.8052919144021737,4
5132,-1.5728508953804345,4
5131,-1.3016697065217389,4
5129,-1.1312129592391302,4
5128,-1.1467090271739129,4
5126,-1.2939216725543476,4
5125,-1.324913808423913,4
5124,-1.4643784198369563,4
5122,-1.7278115747282605,4
5121,-1.8827722540760867,4
5119,-1.8750242201086953,4
5118,-1.6658273029891302,4
5117,-1.3868980801630433,4
5115,-1.2861736385869562,4
5114,-1.2396854347826085,4
5112,-1.1157168913043476,4
5111,-1.1622050951086955,4
5109,-1.1622050951086955,4
5108,-1.200945264945652,4
5107,-1.2939216725543476,4
5105,-1.2551815027173912,4
5104,-1.1312129592391302,4
5102,-1.0304885176630434,4
5101,-0.9220160421195651,4
5100,-0.9220160421195651,4
5098,-0.9994963817934781,4
5097,-0.844535702445652,4
5095,-0.9220160421195651,4
5094,-0.9297640760869563,4
5093,-0.8832758722826085,4
5091,-0.8755278383152173,4
5090,-0.7593073288043477,4
