Step (steps),Load (N),Stage
1421,0.06171278776061559,0
1422,-0.030856393880307795,0
1423,-0.04114185850707706,0
1425,0.08228371701415411,0
1426,0.06171278776061559,0
1428,0.06171278776061559,0
1429,0.030856393880307795,0
1430,-0.02057092925353853,0
1432,0.02057092925353853,0
1433,0.12342557552123118,0
1435,0.10285464626769264,0
1436,0.10285464626769264,0
1437,0.07199825238738485,0
1439,0.010285464626769264,0
1440,0.07199825238738485,0
1442,0.12342557552123118,0
1443,0.08228371701415411,0
1445,0.06171278776061559,0
1446,-0.010285464626769264,0
1447,-0.030856393880307795,0
1449,0.06171278776061559,0
1450,0.12342557552123118,0
1452,0.10285464626769264,0
1453,0.06171278776061559,0
1454,0.0,0
1456,0.02057092925353853,0
1457,0.12342557552123118,0
1459,0.09256918164092338,0
1460,0.07199825238738485,0
1461,0.030856393880307795,0
1463,0.0,0
1464,0.030856393880307795,0
1466,0.13371104014800045,0
1467,0.09256918164092338,0
1468,0.07199825238738485,0
1470,0.04114185850707706,0
1471,-0.04114185850707706,0
1473,0.06171278776061559,0
1474,0.10285464626769264,0
1476,0.08228371701415411,0
1477,0.02057092925353853,0
1478,-0.02057092925353853,0
1480,-0.010285464626769264,0
1481,0.11314011089446191,0
1483,0.09256918164092338,0
1484,0.06171278776061559,0
1485,0.010285464626769264,0
1487,-0.05142732313384632,0
1488,0.0,0
1490,0.13371104014800045,0
1491,0.07199825238738485,0
1492,0.030856393880307795,0
1494,-0.010285464626769264,0
1495,-0.05142732313384632,0
1497,0.05142732313384632,0
1498,0.10285464626769264,0
1499,0.06171278776061559,0
1501,0.05142732313384632,0
1502,-0.02057092925353853,0
1504,0.0,0
1505,0.12342557552123118,0
1506,0.10285464626769264,0
1508,0.07199825238738485,0
1509,0.05142732313384632,0
1511,0.0,0
1512,0.030856393880307795,0
1514,0.15428196940153896,0
1515,0.10285464626769264,0
1516,0.10285464626769264,0
1518,0.04114185850707706,0
1519,0.0,0
1521,0.10285464626769264,0
1522,0.12342557552123118,0
1523,0.09256918164092338,0
1525,0.07199825238738485,0
1526,0.02057092925353853,0
1528,0.06171278776061559,0
1529,0.15428196940153896,0
1530,0.05142732313384632,0
1532,0.010285464626769264,0
1533,-0.030856393880307795,0
1535,-0.1439965047747697,0
1536,-0.07199825238738485,0
1537,0.0,0
1539,-0.06171278776061559,0
1540,-0.07199825238738485,0
1542,-0.07199825238738485,0
1543,-0.16456743402830823,0
1545,-0.08228371701415411,0
1546,-0.05142732313384632,0
1547,-0.04114185850707706,0
1549,-0.07199825238738485,0
1550,-0.19542382790861604,0
1552,-0.1439965047747697,0
1553,-0.07199825238738485,0
1554,-0.04114185850707706,0
1556,-0.02057092925353853,0
1557,-0.04114185850707706,0
1559,-0.12342557552123118,0
1560,-0.05142732313384632,0
1561,0.07199825238738485,0
1563,0.030856393880307795,0
1564,0.02057092925353853,0
1566,-0.02057092925353853,0
1567,-0.05142732313384632,0
1568,0.030856393880307795,0
1570,0.12342557552123118,0
1571,0.09256918164092338,0
1573,0.06171278776061559,0
1574,0.010285464626769264,0
1575,0.0,0
1577,0.08228371701415411,0
1578,0.08228371701415411,0
1580,0.04114185850707706,0
1581,0.010285464626769264,0
1583,-0.04114185850707706,0
1584,-0.02057092925353853,0
1585,0.11314011089446191,0
1587,0.09256918164092338,0
1588,0.07199825238738485,0
1590,0.05142732313384632,0
1591,-0.04114185850707706,0
1592,0.030856393880307795,0
1594,0.10285464626769264,0
1595,0.06171278776061559,0
1597,0.04114185850707706,0
1598,-0.010285464626769264,0
1599,-0.05142732313384632,0
1601,0.08228371701415411,0
1602,0.09256918164092338,0
1604,0.07199825238738485,0
1605,0.05142732313384632,0
1606,-0.030856393880307795,0
1608,0.030856393880307795,0
1609,0.11314011089446191,0
1611,0.04114185850707706,0
1612,0.010285464626769264,0
1614,-0.010285464626769264,0
1615,-0.06171278776061559,0
1616,0.02057092925353853,0
1618,0.06171278776061559,0
1619,0.030856393880307795,0
1621,0.06171278776061559,0
1622,0.0,0
1623,0.0,0
1625,0.09256918164092338,0
1626,0.1439965047747697,0
1628,0.10285464626769264,0
1629,0.08228371701415411,0
1630,0.02057092925353853,0
1632,0.030856393880307795,0
1633,0.13371104014800045,0
1635,0.09256918164092338,0
1636,0.11314011089446191,0
1637,0.04114185850707706,0
1639,0.010285464626769264,0
1640,0.08228371701415411,0
1642,0.13371104014800045,0
1643,0.11314011089446191,0
1644,0.09256918164092338,0
1646,0.02057092925353853,0
1647,0.02057092925353853,0
1649,0.1439965047747697,0
1650,0.1439965047747697,0
1652,0.15428196940153896,0
1653,0.11314011089446191,0
1654,0.06171278776061559,0
1656,0.07199825238738485,0
1657,0.18513836328184677,0
1659,0.15428196940153896,0
1660,0.13371104014800045,0
1661,0.10285464626769264,0
1663,0.05142732313384632,0
1664,0.15428196940153896,0
1666,0.2365656864156931,0
1667,0.18513836328184677,0
1668,0.1748528986550775,0
1670,0.10285464626769264,0
1671,0.05142732313384632,0
1673,0.18513836328184677,0
1674,0.21599475716215455,0
1675,0.1748528986550775,0
1677,0.1748528986550775,0
1678,0.07199825238738485,0
1680,0.09256918164092338,0
1681,0.20570929253538528,0
1683,0.16456743402830823,0
1684,0.11314011089446191,0
1685,0.05142732313384632,0
1687,0.010285464626769264,0
1688,0.04114185850707706,0
1690,0.1748528986550775,0
1691,0.15428196940153896,0
1692,0.11314011089446191,0
1694,0.07199825238738485,0
1695,-0.010285464626769264,0
1697,0.15428196940153896,0
1698,0.1748528986550775,0
1699,0.1439965047747697,0
1701,0.1439965047747697,0
1702,0.04114185850707706,0
1704,0.06171278776061559,0
1705,0.22628022178892382,0
1706,0.20570929253538528,0
1708,0.1748528986550775,0
1709,0.1748528986550775,0
1711,0.08228371701415411,0
1712,0.11314011089446191,0
1713,0.2365656864156931,0
1715,0.18513836328184677,0
1716,0.20570929253538528,0
1718,0.1748528986550775,0
1719,0.10285464626769264,0
1721,0.22628022178892382,0
1722,0.27770754492277017,0
1723,0.19542382790861604,0
1725,0.21599475716215455,0
1726,0.12342557552123118,0
1728,0.09256918164092338,0
1729,0.2571366156692316,0
1730,0.19542382790861604,0
1732,0.19542382790861604,0
1733,0.18513836328184677,0
1735,0.06171278776061559,0
1736,0.09256918164092338,0
1737,0.20570929253538528,0
1739,0.16456743402830823,0
1740,0.18513836328184677,0
1742,0.13371104014800045,0
1743,0.04114185850707706,0
1744,0.1439965047747697,0
1746,0.20570929253538528,0
1747,0.16456743402830823,0
1749,0.18513836328184677,0
1750,0.09256918164092338,0
1751,0.07199825238738485,0
1753,0.22628022178892382,0
1754,0.22628022178892382,0
1756,0.24685115104246236,0
1757,0.2365656864156931,0
1759,0.10285464626769264,0
1760,0.13371104014800045,0
1761,0.2571366156692316,0
1763,0.2365656864156931,0
1764,0.20570929253538528,0
1766,0.1439965047747697,0
1767,0.08228371701415411,0
1768,0.16456743402830823,0
1770,0.19542382790861604,0
1771,0.15428196940153896,0
1773,0.15428196940153896,0
1774,0.07199825238738485,0
1775,0.06171278776061559,0
1777,0.1439965047747697,0
1778,0.15428196940153896,0
1780,0.12342557552123118,0
1781,0.07199825238738485,0
1782,0.010285464626769264,0
1784,0.04114185850707706,0
1785,0.1439965047747697,0
1787,0.12342557552123118,0
1788,0.09256918164092338,0
1790,0.030856393880307795,0
1791,-0.010285464626769264,0
1792,0.09256918164092338,0
1794,0.1439965047747697,0
1795,0.09256918164092338,0
1797,0.09256918164092338,0
1798,0.05142732313384632,0
1799,0.04114185850707706,0
1801,0.15428196940153896,0
1802,0.1748528986550775,0
1804,0.11314011089446191,0
1805,0.09256918164092338,0
1806,0.02057092925353853,0
1808,0.010285464626769264,0
1809,0.12342557552123118,0
1811,0.07199825238738485,0
1812,0.07199825238738485,0
1813,0.0,0
1815,-0.05142732313384632,0
1816,0.02057092925353853,0
1818,0.09256918164092338,0
1819,0.06171278776061559,0
1820,0.05142732313384632,0
1822,0.010285464626769264,0
1823,-0.05142732313384632,0
1825,0.06171278776061559,0
1826,0.07199825238738485,0
1828,0.04114185850707706,0
1829,0.02057092925353853,0
1830,-0.06171278776061559,0
1832,-0.04114185850707706,0
1833,0.06171278776061559,0
1835,0.05142732313384632,0
1836,0.04114185850707706,0
1837,0.02057092925353853,0
1839,-0.02057092925353853,0
1840,0.05142732313384632,0
1842,0.13371104014800045,0
1843,0.10285464626769264,0
1844,0.07199825238738485,0
1846,0.0,0
1847,-0.02057092925353853,0
1849,0.09256918164092338,0
1850,0.13371104014800045,0
1851,0.06171278776061559,0
1853,0.06171278776061559,0
1854,-0.010285464626769264,0
1856,-0.010285464626769264,0
1857,0.10285464626769264,0
1858,0.05142732313384632,0
1860,0.05142732313384632,0
1861,0.010285464626769264,0
1863,-0.030856393880307795,0
1864,0.030856393880307795,0
1866,0.11314011089446191,0
1867,0.07199825238738485,0
1868,0.06171278776061559,0
1870,0.010285464626769264,0
1871,-0.030856393880307795,0
1873,0.07199825238738485,0
1874,0.10285464626769264,0
1875,0.10285464626769264,0
1877,0.04114185850707706,0
1878,-0.02057092925353853,0
1880,-0.010285464626769264,0
1881,0.07199825238738485,0
1882,0.10285464626769264,0
1884,0.09256918164092338,0
1885,0.030856393880307795,0
1887,-0.02057092925353853,0
1888,0.030856393880307795,0
1889,0.1439965047747697,0
1891,0.1439965047747697,0
1892,0.1439965047747697,0
1894,0.12342557552123118,0
1895,0.07199825238738485,0
1897,0.15428196940153896,0
1898,0.20570929253538528,0
1899,0.1748528986550775,0
1901,0.13371104014800045,0
1902,0.08228371701415411,0
1904,0.07199825238738485,0
1905,0.15428196940153896,0
1906,0.19542382790861604,0
1908,0.13371104014800045,0
1909,0.10285464626769264,0
1911,0.08228371701415411,0
1912,0.12342557552123118,0
1913,0.20570929253538528,0
1915,0.16456743402830823,0
1916,0.18513836328184677,0
1918,0.11314011089446191,0
1919,0.07199825238738485,0
1920,0.16456743402830823,0
1922,0.19542382790861604,0
1923,0.15428196940153896,0
1925,0.13371104014800045,0
1926,0.10285464626769264,0
1927,0.06171278776061559,0
1929,0.18513836328184677,0
1930,0.16456743402830823,0
1932,0.13371104014800045,0
1933,0.09256918164092338,0
1935,-0.010285464626769264,0
1936,0.030856393880307795,0
1937,0.13371104014800045,0
1939,0.11314011089446191,0
1940,0.07199825238738485,0
1942,0.05142732313384632,0
1943,-0.010285464626769264,0
1944,0.13371104014800045,0
1946,0.16456743402830823,0
1947,0.06171278776061559,0
1949,0.07199825238738485,0
1950,0.0,0
1951,-0.02057092925353853,0
1953,0.11314011089446191,0
1954,0.12342557552123118,0
1956,0.11314011089446191,0
1957,0.16456743402830823,0
1958,0.13371104014800045,0
1960,0.15428196940153896,0
1961,0.20570929253538528,0
1963,0.1439965047747697,0
1964,0.1748528986550775,0
1966,0.12342557552123118,0
1967,0.06171278776061559,0
1968,0.11314011089446191,0
1970,0.18513836328184677,0
1971,0.2365656864156931,0
1973,0.21599475716215455,0
1974,0.12342557552123118,0
1975,0.08228371701415411,0
1977,0.22628022178892382,0
1978,0.2365656864156931,0
1980,0.21599475716215455,0
1981,0.18513836328184677,0
1982,0.10285464626769264,0
1984,0.1748528986550775,0
1985,0.29827847417630865,0
1987,0.2571366156692316,0
1988,0.21599475716215455,0
1989,0.16456743402830823,0
1991,0.16456743402830823,0
1992,0.22628022178892382,0
1994,0.2879930095495394,0
1995,0.2365656864156931,0
1996,0.22628022178892382,0
1998,0.1748528986550775,0
1999,0.13371104014800045,0
2001,0.2365656864156931,0
2002,0.2571366156692316,0
2004,0.20570929253538528,0
2005,0.16456743402830823,0
2006,0.11314011089446191,0
2008,0.08228371701415411,0
2009,0.1748528986550775,0
2011,0.16456743402830823,0
2012,0.1439965047747697,0
2013,0.07199825238738485,0
2015,0.0,0
2016,0.05142732313384632,0
2018,0.1439965047747697,0
2019,0.09256918164092338,0
2020,0.06171278776061559,0
2022,0.02057092925353853,0
2023,0.0,0
2025,0.10285464626769264,0
2026,0.12342557552123118,0
2027,0.08228371701415411,0
2029,0.09256918164092338,0
2030,0.04114185850707706,0
2032,0.05142732313384632,0
2033,0.15428196940153896,0
2035,0.15428196940153896,0
2036,0.16456743402830823,0
2037,0.15428196940153896,0
2039,0.08228371701415411,0
2040,0.13371104014800045,0
2042,0.20570929253538528,0
2043,0.20570929253538528,0
2044,0.19542382790861604,0
2046,0.13371104014800045,0
2047,0.08228371701415411,0
2049,0.1748528986550775,0
2050,0.22628022178892382,0
2051,0.1748528986550775,0
2053,0.1439965047747697,0
2054,0.09256918164092338,0
2056,0.10285464626769264,0
2057,0.27770754492277017,0
2058,0.2365656864156931,0
2060,0.19542382790861604,0
2061,0.19542382790861604,0
2063,0.15428196940153896,0
2064,0.18513836328184677,0
2065,0.2571366156692316,0
2067,0.2365656864156931,0
2068,0.22628022178892382,0
2070,0.15428196940153896,0
2071,0.11314011089446191,0
2073,0.19542382790861604,0
2074,0.2571366156692316,0
2075,0.21599475716215455,0
2077,0.18513836328184677,0
2078,0.11314011089446191,0
2080,0.16456743402830823,0
2081,0.3085639388030779,0
2082,0.2365656864156931,0
2084,0.20570929253538528,0
2085,0.15428196940153896,0
2087,0.05142732313384632,0
2088,0.11314011089446191,0
2089,0.21599475716215455,0
2091,0.1748528986550775,0
2092,0.1748528986550775,0
2094,0.15428196940153896,0
2095,0.05142732313384632,0
2096,0.11314011089446191,0
2098,0.1748528986550775,0
2099,0.1439965047747697,0
2101,0.11314011089446191,0
2102,0.02057092925353853,0
2104,0.010285464626769264,0
2105,0.13371104014800045,0
2106,0.16456743402830823,0
2108,0.13371104014800045,0
2109,0.09256918164092338,0
2111,0.07199825238738485,0
2112,0.12342557552123118,0
2113,0.2365656864156931,0
2115,0.20570929253538528,0
2116,0.18513836328184677,0
2118,0.15428196940153896,0
2119,0.11314011089446191,0
2120,0.19542382790861604,0
2122,0.24685115104246236,0
2123,0.16456743402830823,0
2125,0.16456743402830823,0
2126,0.12342557552123118,0
2127,0.07199825238738485,0
2129,0.19542382790861604,0
2130,0.22628022178892382,0
2132,0.18513836328184677,0
2133,0.1439965047747697,0
2134,0.09256918164092338,0
2136,0.07199825238738485,0
2137,0.19542382790861604,0
2139,0.1748528986550775,0
2140,0.16456743402830823,0
2142,0.13371104014800045,0
2143,0.06171278776061559,0
2144,0.1439965047747697,0
2146,0.20570929253538528,0
2147,0.15428196940153896,0
2149,0.16456743402830823,0
2150,0.13371104014800045,0
2151,0.06171278776061559,0
2153,0.22628022178892382,0
2154,0.22628022178892382,0
2156,0.21599475716215455,0
2157,0.2365656864156931,0
2158,0.15428196940153896,0
2160,0.16456743402830823,0
2161,0.2674220802960009,0
2163,0.18513836328184677,0
2164,0.1748528986550775,0
2165,0.1439965047747697,0
2167,0.030856393880307795,0
2168,0.11314011089446191,0
2170,0.1748528986550775,0
2171,0.13371104014800045,0
2172,0.11314011089446191,0
2174,0.030856393880307795,0
2175,0.0,0
2177,0.11314011089446191,0
2178,0.12342557552123118,0
2180,0.07199825238738485,0
2181,0.10285464626769264,0
2182,0.02057092925353853,0
2184,0.04114185850707706,0
2185,0.15428196940153896,0
2187,0.07199825238738485,0
2188,0.10285464626769264,0
2189,0.05142732313384632,0
2191,-0.02057092925353853,0
2192,0.07199825238738485,0
2194,0.16456743402830823,0
2195,0.15428196940153896,0
2196,0.15428196940153896,0
2198,0.10285464626769264,0
2199,0.07199825238738485,0
2201,0.20570929253538528,0
2202,0.20570929253538528,0
2203,0.1748528986550775,0
2205,0.1439965047747697,0
2206,0.08228371701415411,0
2208,0.12342557552123118,0
2209,0.22628022178892382,0
2211,0.2365656864156931,0
2212,0.20570929253538528,0
2213,0.16456743402830823,0
2215,0.10285464626769264,0
2216,0.19542382790861604,0
2218,0.2365656864156931,0
2219,0.20570929253538528,0
2220,0.20570929253538528,0
2222,0.1748528986550775,0
2223,0.13371104014800045,0
2225,0.24685115104246236,0
2226,0.2879930095495394,0
2227,0.24685115104246236,0
2229,0.21599475716215455,0
2230,0.15428196940153896,0
2232,0.16456743402830823,0
2233,0.24685115104246236,0
2234,0.22628022178892382,0
2236,0.18513836328184677,0
2237,0.15428196940153896,0
2239,0.09256918164092338,0
2240,0.15428196940153896,0
2241,0.2571366156692316,0
2243,0.20570929253538528,0
2244,0.19542382790861604,0
2246,0.16456743402830823,0
2247,0.11314011089446191,0
2249,0.18513836328184677,0
2250,0.20570929253538528,0
2251,0.16456743402830823,0
2253,0.1748528986550775,0
2254,0.12342557552123118,0
2256,0.10285464626769264,0
2257,0.22628022178892382,0
2258,0.21599475716215455,0
2260,0.20570929253538528,0
2261,0.19542382790861604,0
2263,0.12342557552123118,0
2264,0.16456743402830823,0
2265,0.27770754492277017,0
2267,0.22628022178892382,0
2268,0.20570929253538528,0
2270,0.19542382790861604,0
2271,0.1439965047747697,0
2272,0.2365656864156931,0
2274,0.3085639388030779,0
2275,0.24685115104246236,0
2277,0.2365656864156931,0
2278,0.19542382790861604,0
2280,0.1748528986550775,0
2281,0.27770754492277017,0
2282,0.3188494034298472,0
2284,0.29827847417630865,0
2285,0.2674220802960009,0
2287,0.1748528986550775,0
2288,0.22628022178892382,0
2289,0.349705797310155,0
2291,0.27770754492277017,0
2292,0.2879930095495394,0
2294,0.2365656864156931,0
2295,0.19542382790861604,0
2296,0.29827847417630865,0
