Step (steps),Load (N),Stage,Pain threshold (kg)
1470,3.3316546059782604,1
1469,3.3316546059782604,1
1468,3.2386781983695645,1
1466,3.261922300271739,1
1465,3.2386781983695645,1
1463,3.1224576888586952,1
1462,3.09146555298913,1
1461,2.9520009415760864,1
1459,2.9442529076086954,1
1458,2.9287568396739125,1
1456,2.8512764999999995,1
1455,2.7737961603260866,1
1454,2.580095311141304,1
1452,2.5258590733695647,1
1451,2.5181110394021737,1
1449,2.4638748016304346,1
1448,2.3554023260869563,1
1447,2.231433782608695,1
1445,2.1617014769021736,1
1444,2.1074652391304345,1
1442,2.122961307065217,1
1441,2.0842211372282606,1
1440,1.8982683220108694,1
1438,1.7820478124999997,1
1437,1.735559608695652,1
1435,1.766551744565217,1
1434,1.867276186141304,1
1432,1.8440320842391302,1
1431,1.658079269021739,1
1430,1.611591065217391,1
1428,1.5805989293478258,1
1427,1.5805989293478258,1
1425,1.5418587595108693,1
1424,1.4488823519021736,1
1423,1.3868980801630433,1
1421,1.4101421820652171,1
1420,1.355905944293478,1
1418,1.3404098763586954,1
1417,1.3636539782608694,1
1416,1.278425604619565,1
1414,1.1622050951086955,1
1413,1.0924727894021737,1
1411,1.0304885176630434,1
1410,1.1079688573369564,1
1409,1.100220823369565,1
1407,0.9142680081521738,1
1406,0.8057955326086955,1
1404,0.8057955326086955,1
1403,0.9220160421195651,1
1402,0.945260144021739,1
1400,0.9297640760869563,1
1399,0.8522837364130433,1
1397,0.767055362771739,1
1396,0.6198427173913043,1
1395,0.6895750230978259,1
1393,0.7825514307065217,1
1392,0.7515592948369564,1
1390,0.6430868192934781,1
1389,0.5191182758152173,1
1388,0.511370241847826,1
1386,0.5888505815217391,1
1385,0.46488203804347816,1
1383,0.33316546059782604,1
1382,0.37965366440217385,1
1381,0.2634331548913043,1
1379,0.1937008491847826,1
1378,0.14721264538043477,1
1376,0.030992135869565212,1
1375,-0.13171657744565216,1
1373,-0.2634331548913043,1
1372,-0.39514973233695644,1
1371,-0.3874016983695652,1
1369,-0.2789292228260869,1
1368,-0.3254174266304347,1
1366,-0.42614186820652167,1
1365,-0.5965986154891303,1
1364,-0.6353387853260869,1
1362,-0.5423623777173913,1
1361,-0.3874016983695652,1
1359,-0.42614186820652167,1
1358,-0.46488203804347816,1
1357,-0.4571340040760869,1
1355,-0.42614186820652167,1
1354,-0.23244101902173908,1
1352,-0.2866772567934782,1
1351,-0.48812613994565207,1
1350,-0.5423623777173913,1
1348,-0.4803781059782608,1
1347,-0.34091349456521736,1
1345,-0.31766939266304345,1
1344,-0.433889902173913,1
1343,-0.5656064796195651,1
1341,-0.4958741739130434,1
1340,-0.4803781059782608,1
1338,-0.33316546059782604,1
1337,-0.37190563043478253,1
1336,-0.5191182758152173,1
1334,-0.5501104116847825,1
1333,-0.6353387853260869,1
1331,-0.5733545135869564,1
1330,-0.5191182758152173,1
1329,-0.5578584456521738,1
1327,-0.6353387853260869,1
1326,-0.7128191249999999,1
1324,-0.6740789551630434,1
1323,-0.5733545135869564,1
1321,-0.5656064796195651,1
1320,-0.6120946834239129,1
1319,-0.6043466494565216,1
1317,-0.6198427173913043,1
1316,-0.5811025475543478,1
1314,-0.5656064796195651,1
1313,-0.5423623777173913,1
1312,-0.6430868192934781,1
1310,-0.6275907513586956,1
1309,-0.6585828872282607,1
1307,-0.6663309211956521,1
1306,-0.5733545135869564,1
1305,-0.5423623777173913,1
1303,-0.4958741739130434,1
1302,-0.511370241847826,1
1300,-0.4958741739130434,1
1299,-0.44163793614130425,1
1298,-0.3874016983695652,1
1296,-0.4571340040760869,1
1295,-0.5811025475543478,1
1293,-0.5423623777173913,1
1292,-0.48812613994565207,1
1291,-0.4571340040760869,1
1289,-0.3254174266304347,1
1288,-0.40289776630434776,1
1286,-0.4803781059782608,1
1285,-0.3874016983695652,1
1284,-0.42614186820652167,1
1282,-0.3254174266304347,1
1281,-0.2634331548913043,1
1279,-0.3486615285326086,1
1278,-0.433889902173913,1
1277,-0.46488203804347816,1
1275,-0.34091349456521736,1
