Step (steps),Load (N),Stage
6725,-0.6430868192934781,4
6724,-0.7980474986413042,4
6723,-0.8367876684782607,4
6721,-0.6895750230978259,4
6720,-0.6353387853260869,4
6718,-0.6430868192934781,4
6717,-0.767055362771739,4
6716,-0.8057955326086955,4
6714,-0.867779804347826,4
6713,-0.844535702445652,4
6711,-0.8135435665760868,4
6710,-0.7593073288043477,4
6709,-0.6895750230978259,4
6707,-0.8057955326086955,4
6706,-0.8367876684782607,4
6704,-0.6663309211956521,4
6703,-0.5268663097826086,4
6702,-0.5656064796195651,4
6700,-0.767055362771739,4
6699,-0.8910239062499998,4
6697,-0.5733545135869564,4
6696,-0.40289776630434776,4
6694,-0.5733545135869564,4
6693,-0.6430868192934781,4
6692,-0.6895750230978259,4
6690,-0.6818269891304347,4
6689,-0.5656064796195651,4
6687,-0.5423623777173913,4
6686,-0.5733545135869564,4
6685,-0.6275907513586956,4
6683,-0.6430868192934781,4
6682,-0.6663309211956521,4
6680,-0.48812613994565207,4
6679,-0.3486615285326086,4
6678,-0.36415759646739126,4
6676,-0.5501104116847825,4
6675,-0.6895750230978259,4
6673,-0.6740789551630434,4
6672,-0.4958741739130434,4
6671,-0.5501104116847825,4
6669,-0.4726300720108695,4
6668,-0.6198427173913043,4
6666,-0.7593073288043477,4
6665,-0.6740789551630434,4
6664,-0.6663309211956521,4
6662,-0.6508348532608694,4
6661,-0.6198427173913043,4
6659,-0.6663309211956521,4
6658,-0.6585828872282607,4
6657,-0.5191182758152173,4
6655,-0.4571340040760869,4
6654,-0.46488203804347816,4
6652,-0.5578584456521738,4
6651,-0.6585828872282607,4
6650,-0.6120946834239129,4
6648,-0.35640956249999994,4
6647,-0.3254174266304347,4
6645,-0.2789292228260869,4
6644,-0.39514973233695644,4
6643,-0.5656064796195651,4
6641,-0.5656064796195651,4
6640,-0.41839383423913035,4
6638,-0.34091349456521736,4
6637,-0.27118118885869563,4
6635,-0.4106458002717391,4
6634,-0.4803781059782608,4
6633,-0.41839383423913035,4
6631,-0.3486615285326086,4
6630,-0.2866772567934782,4
6628,-0.3486615285326086,4
6627,-0.5733545135869564,4
6626,-0.5656064796195651,4
6624,-0.3021733247282608,4
6623,-0.27118118885869563,4
6621,-0.3486615285326086,4
6620,-0.5501104116847825,4
6619,-0.6973230570652172,4
6617,-0.6508348532608694,4
6616,-0.39514973233695644,4
6614,-0.41839383423913035,4
6613,-0.5036222078804347,4
6612,-0.5268663097826086,4
6610,-0.6353387853260869,4
6609,-0.44163793614130425,4
6607,-0.46488203804347816,4
6606,-0.5346143437499999,4
6605,-0.5733545135869564,4
6603,-0.4958741739130434,4
6602,-0.4571340040760869,4
6600,-0.36415759646739126,4
6599,-0.4493859701086956,4
6598,-0.37965366440217385,4
6596,-0.3099213586956521,4
6595,-0.37965366440217385,4
6593,-0.48812613994565207,4
6592,-0.2479370869565217,4
6591,-0.10847247554347825,4
6589,-0.2401890529891304,4
6588,-0.4493859701086956,4
6586,-0.5423623777173913,4
6585,-0.3021733247282608,4
6583,-0.18595281521739127,4
6582,-0.33316546059782604,4
6581,-0.3486615285326086,4
6579,-0.36415759646739126,4
6578,-0.41839383423913035,4
6576,-0.33316546059782604,4
6575,-0.39514973233695644,4
6574,-0.4493859701086956,4
6572,-0.37965366440217385,4
6571,-0.5036222078804347,4
6569,-0.5501104116847825,4
6568,-0.4571340040760869,4
6567,-0.44163793614130425,4
6565,-0.4958741739130434,4
6564,-0.5656064796195651,4
6562,-0.5888505815217391,4
6561,-0.5965986154891303,4
6560,-0.5423623777173913,4
6558,-0.5191182758152173,4
6557,-0.3486615285326086,4
6555,-0.433889902173913,4
6554,-0.6895750230978259,4
6553,-0.5888505815217391,4
6551,-0.37965366440217385,4
6550,-0.31766939266304345,4
6548,-0.4493859701086956,4
6547,-0.6430868192934781,4
6546,-0.5656064796195651,4
6544,-0.20144888315217388,4
6543,-0.16270871331521736,4
6541,-0.3874016983695652,4
6540,-0.6043466494565216,4
6539,-0.6508348532608694,4
6537,-0.44163793614130425,4
6536,-0.17045674728260868,4
6534,-0.3254174266304347,4
6533,-0.4726300720108695,4
6532,-0.5733545135869564,4
6530,-0.6663309211956521,4
6529,-0.5888505815217391,4
6527,-0.4726300720108695,4
6526,-0.5423623777173913,4
6524,-0.4726300720108695,4
6523,-0.511370241847826,4
6522,-0.6120946834239129,4
6520,-0.5656064796195651,4
6519,-0.5965986154891303,4
6517,-0.5656064796195651,4
6516,-0.5578584456521738,4
6515,-0.6043466494565216,4
6513,-0.6275907513586956,4
6512,-0.5578584456521738,4
6510,-0.5656064796195651,4
6509,-0.5268663097826086,4
6508,-0.5811025475543478,4
6506,-0.6353387853260869,4
6505,-0.5191182758152173,4
6503,-0.37965366440217385,4
6502,-0.35640956249999994,4
6501,-0.34091349456521736,4
6499,-0.40289776630434776,4
6498,-0.46488203804347816,4
6496,-0.41839383423913035,4
6495,-0.39514973233695644,4
6494,-0.4106458002717391,4
6492,-0.5656064796195651,4
6491,-0.7515592948369564,4
6489,-0.6353387853260869,4
6488,-0.4726300720108695,4
6487,-0.5811025475543478,4
6485,-0.5888505815217391,4
6484,-0.6353387853260869,4
6482,-0.6740789551630434,4
6481,-0.6895750230978259,4
6480,-0.6818269891304347,4
6478,-0.7283151929347825,4
6477,-0.7593073288043477,4
6475,-0.8910239062499998,4
6474,-0.8755278383152173,4
6472,-0.7205671589673912,4
6471,-0.6895750230978259,4
6470,-0.7980474986413042,4
6468,-0.8910239062499998,4
6467,-1.0304885176630434,4
6465,-1.1079688573369564,4
6464,-0.945260144021739,4
6463,-0.8367876684782607,4
6461,-0.7438112608695651,4
6460,-0.8832758722826085,4
6458,-0.945260144021739,4
6457,-0.9375121100543476,4
6456,-0.8290396345108695,4
6454,-0.7825514307065217,4
6453,-0.7825514307065217,4
6451,-0.8832758722826085,4
6450,-0.8135435665760868,4
6449,-0.7128191249999999,4
6447,-0.7128191249999999,4
6446,-0.7825514307065217,4
6444,-0.7593073288043477,4
6443,-0.6740789551630434,4
6442,-0.767055362771739,4
6440,-0.7360632269021739,4
6439,-0.7050710910326086,4
6437,-0.6585828872282607,4
6436,-0.6740789551630434,4
6435,-0.7825514307065217,4
6433,-0.8755278383152173,4
6432,-0.7050710910326086,4
6430,-0.5888505815217391,4
6429,-0.6740789551630434,4
6428,-0.7980474986413042,4
6426,-0.8057955326086955,4
6425,-0.6198427173913043,4
6423,-0.4571340040760869,4
6422,-0.46488203804347816,4
6420,-0.5268663097826086,4
6419,-0.7128191249999999,4
6418,-0.6740789551630434,4
6416,-0.44163793614130425,4
6415,-0.42614186820652167,4
6413,-0.36415759646739126,4
6412,-0.4106458002717391,4
6411,-0.4803781059782608,4
6409,-0.5733545135869564,4
6408,-0.4803781059782608,4
6406,-0.27118118885869563,4
6405,-0.17820478124999997,4
6404,-0.41839383423913035,4
6402,-0.5501104116847825,4
6401,-0.3486615285326086,4
6399,-0.14721264538043477,4
6398,-0.2866772567934782,4
6397,-0.3874016983695652,4
6395,-0.4958741739130434,4
6394,-0.4726300720108695,4
6392,-0.33316546059782604,4
6391,-0.48812613994565207,4
6390,-0.5423623777173913,4
6388,-0.5191182758152173,4
6387,-0.5346143437499999,4
6385,-0.6353387853260869,4
6384,-0.5656064796195651,4
6383,-0.5191182758152173,4
6381,-0.44163793614130425,4
6380,-0.5036222078804347,4
6378,-0.6663309211956521,4
6377,-0.5268663097826086,4
6376,-0.433889902173913,4
6374,-0.4571340040760869,4
6373,-0.41839383423913035,4
6371,-0.40289776630434776,4
6370,-0.5423623777173913,4
6369,-0.46488203804347816,4
6367,-0.5268663097826086,4
6366,-0.4803781059782608,4
6364,-0.37190563043478253,4
6363,-0.4106458002717391,4
6361,-0.5888505815217391,4
6360,-0.5578584456521738,4
6359,-0.5965986154891303,4
6357,-0.4493859701086956,4
6356,-0.4726300720108695,4
6354,-0.6043466494565216,4
6353,-0.6973230570652172,4
6352,-0.6120946834239129,4
6350,-0.5888505815217391,4
6349,-0.48812613994565207,4
6347,-0.5811025475543478,4
6346,-0.7593073288043477,4
6345,-0.6663309211956521,4
6343,-0.5888505815217391,4
6342,-0.5268663097826086,4
6340,-0.6043466494565216,4
6339,-0.8057955326086955,4
6338,-0.8832758722826085,4
6336,-0.6043466494565216,4
6335,-0.5578584456521738,4
6333,-0.6740789551630434,4
6332,-0.8522837364130433,4
6331,-0.9065199741847825,4
6329,-0.7593073288043477,4
6328,-0.6353387853260869,4
6326,-0.6818269891304347,4
6325,-0.5888505815217391,4
6324,-0.6663309211956521,4
6322,-0.8910239062499998,4
6321,-0.8212916005434782,4
6319,-0.6120946834239129,4
6318,-0.5501104116847825,4
6317,-0.767055362771739,4
6315,-0.9607562119565216,4
6314,-0.9994963817934781,4
6312,-0.7902994646739129,4
6311,-0.7515592948369564,4
6310,-0.7283151929347825,4
6308,-0.8135435665760868,4
6307,-0.8522837364130433,4
6305,-0.8367876684782607,4
6304,-0.6043466494565216,4
6302,-0.511370241847826,4
6301,-0.5423623777173913,4
6300,-0.7360632269021739,4
6298,-0.8987719402173912,4
6297,-0.8367876684782607,4
6295,-0.7360632269021739,4
6294,-0.7283151929347825,4
6293,-0.8057955326086955,4
6291,-0.8522837364130433,4
6290,-0.844535702445652,4
6288,-0.6663309211956521,4
6287,-0.6585828872282607,4
6286,-0.5811025475543478,4
6284,-0.5811025475543478,4
6283,-0.6973230570652172,4
6281,-0.6585828872282607,4
6280,-0.4958741739130434,4
6279,-0.4571340040760869,4
6277,-0.4803781059782608,4
6276,-0.5811025475543478,4
6274,-0.6663309211956521,4
6273,-0.5501104116847825,4
6272,-0.48812613994565207,4
6270,-0.46488203804347816,4
6269,-0.433889902173913,4
6267,-0.5423623777173913,4
6266,-0.6430868192934781,4
6265,-0.5656064796195651,4
6263,-0.5346143437499999,4
6262,-0.5501104116847825,4
6260,-0.5888505815217391,4
6259,-0.6508348532608694,4
6258,-0.6663309211956521,4
6256,-0.5346143437499999,4
6255,-0.5423623777173913,4
6253,-0.40289776630434776,4
6252,-0.46488203804347816,4
6250,-0.5656064796195651,4
6249,-0.5346143437499999,4
6248,-0.4726300720108695,4
6246,-0.433889902173913,4
6245,-0.33316546059782604,4
6243,-0.3874016983695652,4
6242,-0.4803781059782608,4
6241,-0.34091349456521736,4
6239,-0.34091349456521736,4
6238,-0.33316546059782604,4
6236,-0.3254174266304347,4
6235,-0.4571340040760869,4
6234,-0.48812613994565207,4
6232,-0.3254174266304347,4
6231,-0.33316546059782604,4
6229,-0.3099213586956521,4
6228,-0.34091349456521736,4
6227,-0.4493859701086956,4
6225,-0.4493859701086956,4
6224,-0.29442529076086954,4
6222,-0.36415759646739126,4
6221,-0.34091349456521736,4
6220,-0.41839383423913035,4
6218,-0.5733545135869564,4
6217,-0.4726300720108695,4
6215,-0.3254174266304347,4
6214,-0.3021733247282608,4
6213,-0.511370241847826,4
6211,-0.6508348532608694,4
6210,-0.6043466494565216,4
6208,-0.36415759646739126,4
6207,-0.31766939266304345,4
6206,-0.3254174266304347,4
6204,-0.2634331548913043,4
6203,-0.40289776630434776,4
6201,-0.39514973233695644,4
6200,-0.29442529076086954,4
6199,-0.3021733247282608,4
6197,-0.27118118885869563,4
6196,-0.44163793614130425,4
6194,-0.6198427173913043,4
6193,-0.40289776630434776,4
6191,-0.2634331548913043,4
6190,-0.20919691711956517,4
6189,-0.27118118885869563,4
6187,-0.3486615285326086,4
6186,-0.44163793614130425,4
6184,-0.20919691711956517,4
6183,-0.16270871331521736,4
6182,-0.17045674728260868,4
6180,-0.2866772567934782,4
6179,-0.44163793614130425,4
6177,-0.44163793614130425,4
6176,-0.2479370869565217,4
6175,-0.2169449510869565,4
6173,-0.3021733247282608,4
6172,-0.5036222078804347,4
6170,-0.6585828872282607,4
6169,-0.44163793614130425,4
6168,-0.3254174266304347,4
6166,-0.3486615285326086,4
6165,-0.5268663097826086,4
6163,-0.5965986154891303,4
6162,-0.511370241847826,4
6161,-0.36415759646739126,4
6159,-0.5656064796195651,4
6158,-0.6043466494565216,4
6156,-0.4493859701086956,4
6155,-0.40289776630434776,4
6154,-0.5888505815217391,4
6152,-0.5888505815217391,4
6151,-0.5965986154891303,4
6149,-0.42614186820652167,4
6148,-0.34091349456521736,4
6147,-0.40289776630434776,4
6145,-0.5811025475543478,4
6144,-0.4106458002717391,4
6142,-0.2789292228260869,4
6141,-0.2479370869565217,4
6139,-0.5501104116847825,4
6138,-0.7205671589673912,4
6137,-0.4571340040760869,4
6135,-0.17820478124999997,4
6134,-0.20919691711956517,4
6132,-0.433889902173913,4
6131,-0.5578584456521738,4
6130,-0.5268663097826086,4
6128,-0.2866772567934782,4
6127,-0.2479370869565217,4
6125,-0.3486615285326086,4
6124,-0.40289776630434776,4
6123,-0.511370241847826,4
6121,-0.5268663097826086,4
6120,-0.46488203804347816,4
6118,-0.5036222078804347,4
6117,-0.36415759646739126,4
6116,-0.37190563043478253,4
6114,-0.48812613994565207,4
6113,-0.4106458002717391,4
6111,-0.37190563043478253,4
6110,-0.31766939266304345,4
6109,-0.3874016983695652,4
6107,-0.46488203804347816,4
6106,-0.5268663097826086,4
6104,-0.2634331548913043,4
6103,-0.35640956249999994,4
6102,-0.41839383423913035,4
6100,-0.5268663097826086,4
6099,-0.6508348532608694,4
6097,-0.6430868192934781,4
6096,-0.4571340040760869,4
6095,-0.48812613994565207,4
6093,-0.37965366440217385,4
6092,-0.46488203804347816,4
6090,-0.5501104116847825,4
6089,-0.4571340040760869,4
6087,-0.34091349456521736,4
6086,-0.2789292228260869,4
6085,-0.39514973233695644,4
6083,-0.6585828872282607,4
6082,-0.7438112608695651,4
6080,-0.5423623777173913,4
6079,-0.5578584456521738,4
6078,-0.5578584456521738,4
6076,-0.6353387853260869,4
6075,-0.7438112608695651,4
6073,-0.7050710910326086,4
6072,-0.4958741739130434,4
6071,-0.6120946834239129,4
6069,-0.6818269891304347,4
6068,-0.7902994646739129,4
6066,-0.7515592948369564,4
6065,-0.7050710910326086,4
6064,-0.767055362771739,4
6062,-0.7902994646739129,4
6061,-0.7902994646739129,4
6059,-0.8910239062499998,4
6058,-1.022740483695652,4
6057,-0.8755278383152173,4
6055,-0.7360632269021739,4
6054,-0.6973230570652172,4
6052,-0.7902994646739129,4
6051,-0.867779804347826,4
6050,-0.9065199741847825,4
6048,-0.7593073288043477,4
6047,-0.7205671589673912,4
6045,-0.6043466494565216,4
6044,-0.6973230570652172,4
6043,-0.8135435665760868,4
6041,-0.7748033967391303,4
6040,-0.6430868192934781,4
6038,-0.6275907513586956,4
6037,-0.6430868192934781,4
6036,-0.7593073288043477,4
6034,-0.767055362771739,4
6033,-0.6198427173913043,4
6031,-0.5811025475543478,4
6030,-0.5811025475543478,4
6028,-0.6275907513586956,4
6027,-0.6818269891304347,4
6026,-0.6818269891304347,4
6024,-0.46488203804347816,4
6023,-0.41839383423913035,4
6021,-0.4493859701086956,4
6020,-0.5191182758152173,4
6019,-0.6430868192934781,4
6017,-0.5811025475543478,4
6016,-0.44163793614130425,4
6014,-0.39514973233695644,4
6013,-0.40289776630434776,4
6012,-0.4571340040760869,4
6010,-0.5423623777173913,4
6009,-0.3254174266304347,4
6007,-0.2401890529891304,4
6006,-0.27118118885869563,4
6005,-0.4726300720108695,4
6003,-0.5733545135869564,4
6002,-0.4958741739130434,4
6000,-0.3254174266304347,4
5999,-0.33316546059782604,4
5998,-0.3099213586956521,4
5996,-0.3021733247282608,4
5995,-0.433889902173913,4
5993,-0.5191182758152173,4
5992,-0.4493859701086956,4
5991,-0.42614186820652167,4
5989,-0.27118118885869563,4
5988,-0.29442529076086954,4
5986,-0.511370241847826,4
5985,-0.4803781059782608,4
5984,-0.3874016983695652,4
5982,-0.39514973233695644,4
5981,-0.4726300720108695,4
5979,-0.433889902173913,4
5978,-0.5036222078804347,4
5976,-0.4571340040760869,4
5975,-0.5268663097826086,4
5974,-0.5036222078804347,4
5972,-0.35640956249999994,4
5971,-0.48812613994565207,4
5969,-0.5733545135869564,4
5968,-0.40289776630434776,4
5967,-0.3099213586956521,4
5965,-0.2866772567934782,4
5964,-0.511370241847826,4
5962,-0.7360632269021739,4
5961,-0.5733545135869564,4
5960,-0.255685120923913,4
5958,-0.3021733247282608,4
5957,-0.46488203804347816,4
5955,-0.6043466494565216,4
5954,-0.7360632269021739,4
5953,-0.46488203804347816,4
5951,-0.31766939266304345,4
5950,-0.3874016983695652,4
5948,-0.5191182758152173,4
5947,-0.7748033967391303,4
5946,-0.767055362771739,4
5944,-0.5346143437499999,4
5943,-0.511370241847826,4
5941,-0.5811025475543478,4
5940,-0.7205671589673912,4
5939,-0.8212916005434782,4
5937,-0.6663309211956521,4
5936,-0.511370241847826,4
5934,-0.6043466494565216,4
5933,-0.8367876684782607,4
5932,-0.8367876684782607,4
5930,-0.7902994646739129,4
5929,-0.6198427173913043,4
5927,-0.5733545135869564,4
5926,-0.6353387853260869,4
5925,-0.5423623777173913,4
5923,-0.5346143437499999,4
5922,-0.6663309211956521,4
5920,-0.7438112608695651,4
5919,-0.7205671589673912,4
5917,-0.5423623777173913,4
5916,-0.6740789551630434,4
5915,-0.8755278383152173,4
5913,-0.9994963817934781,4
5912,-0.7360632269021739,4
5910,-0.6508348532608694,4
5909,-0.767055362771739,4
5908,-0.9685042459239129,4
5906,-1.0692286874999999,4
5905,-0.9220160421195651,4
5903,-0.767055362771739,4
5902,-0.7283151929347825,4
5901,-0.8057955326086955,4
5899,-0.9297640760869563,4
5898,-0.8367876684782607,4
5896,-0.7128191249999999,4
5895,-0.8135435665760868,4
5894,-0.7593073288043477,4
5892,-0.8910239062499998,4
5891,-0.9530081779891303,4
5889,-0.9142680081521738,4
5888,-0.7438112608695651,4
5887,-0.6818269891304347,4
5885,-0.4803781059782608,4
5884,-0.5965986154891303,4
5882,-0.7205671589673912,4
5881,-0.7128191249999999,4
5880,-0.511370241847826,4
5878,-0.4958741739130434,4
5877,-0.6043466494565216,4
5875,-0.6663309211956521,4
5874,-0.6353387853260869,4
5873,-0.5423623777173913,4
5871,-0.5578584456521738,4
5870,-0.5191182758152173,4
5868,-0.5578584456521738,4
5867,-0.6430868192934781,4
5865,-0.6353387853260869,4
5864,-0.4493859701086956,4
5863,-0.433889902173913,4
5861,-0.511370241847826,4
5860,-0.6973230570652172,4
5858,-0.7825514307065217,4
5857,-0.7515592948369564,4
5856,-0.6663309211956521,4
5854,-0.46488203804347816,4
5853,-0.4571340040760869,4
5851,-0.6043466494565216,4
5850,-0.6275907513586956,4
5849,-0.5191182758152173,4
5847,-0.39514973233695644,4
5846,-0.39514973233695644,4
5844,-0.4106458002717391,4
5843,-0.46488203804347816,4
5842,-0.4803781059782608,4
5840,-0.35640956249999994,4
5839,-0.40289776630434776,4
5837,-0.35640956249999994,4
5836,-0.4726300720108695,4
5835,-0.511370241847826,4
5833,-0.4106458002717391,4
5832,-0.255685120923913,4
5830,-0.1937008491847826,4
5829,-0.2169449510869565,4
5828,-0.35640956249999994,4
5826,-0.40289776630434776,4
5825,-0.34091349456521736,4
5823,-0.255685120923913,4
5822,-0.18595281521739127,4
5821,-0.2169449510869565,4
5819,-0.42614186820652167,4
5818,-0.6430868192934781,4
5816,-0.4803781059782608,4
5815,-0.5036222078804347,4
5814,-0.5501104116847825,4
5812,-0.5346143437499999,4
5811,-0.5656064796195651,4
5809,-0.4726300720108695,4
5808,-0.46488203804347816,4
5806,-0.5346143437499999,4
5805,-0.4726300720108695,4
5804,-0.39514973233695644,4
5802,-0.42614186820652167,4
5801,-0.42614186820652167,4
5799,-0.35640956249999994,4
5798,-0.35640956249999994,4
5797,-0.39514973233695644,4
5795,-0.48812613994565207,4
5794,-0.48812613994565207,4
5792,-0.2479370869565217,4
5791,-0.23244101902173908,4
5790,-0.255685120923913,4
5788,-0.33316546059782604,4
5787,-0.4493859701086956,4
5785,-0.4493859701086956,4
5784,-0.40289776630434776,4
5783,-0.35640956249999994,4
5781,-0.20919691711956517,4
5780,-0.2634331548913043,4
5778,-0.4571340040760869,4
5777,-0.4493859701086956,4
5776,-0.31766939266304345,4
5774,-0.255685120923913,4
5773,-0.34091349456521736,4
5771,-0.5501104116847825,4
5770,-0.6120946834239129,4
5769,-0.36415759646739126,4
5767,-0.33316546059782604,4
5766,-0.3486615285326086,4
5764,-0.46488203804347816,4
5763,-0.6508348532608694,4
5762,-0.6895750230978259,4
5760,-0.433889902173913,4
5759,-0.36415759646739126,4
5757,-0.3254174266304347,4
5756,-0.39514973233695644,4
5754,-0.5423623777173913,4
5753,-0.5501104116847825,4
5752,-0.44163793614130425,4
5750,-0.37965366440217385,4
5749,-0.39514973233695644,4
5747,-0.3874016983695652,4
5746,-0.42614186820652167,4
5745,-0.13946461141304345,4
5743,-0.20919691711956517,4
5742,-0.31766939266304345,4
5740,-0.41839383423913035,4
5739,-0.35640956249999994,4
5738,-0.40289776630434776,4
5736,-0.35640956249999994,4
5735,-0.39514973233695644,4
5733,-0.2634331548913043,4
5732,-0.3486615285326086,4
5731,-0.5965986154891303,4
5729,-0.7360632269021739,4
5728,-0.433889902173913,4
5726,-0.3099213586956521,4
5725,-0.29442529076086954,4
5724,-0.5346143437499999,4
5722,-0.6508348532608694,4
5721,-0.5501104116847825,4
5719,-0.4493859701086956,4
5718,-0.5733545135869564,4
5717,-0.6973230570652172,4
5715,-0.7128191249999999,4
5714,-0.5733545135869564,4
5712,-0.39514973233695644,4
5711,-0.46488203804347816,4
5710,-0.37190563043478253,4
5708,-0.36415759646739126,4
5707,-0.36415759646739126,4
5705,-0.40289776630434776,4
5704,-0.31766939266304345,4
5703,-0.2246929850543478,4
5701,-0.2401890529891304,4
5700,-0.41839383423913035,4
5698,-0.5733545135869564,4
5697,-0.4958741739130434,4
5695,-0.4571340040760869,4
5694,-0.40289776630434776,4
5693,-0.42614186820652167,4
5691,-0.5733545135869564,4
5690,-0.6275907513586956,4
5688,-0.5036222078804347,4
5687,-0.46488203804347816,4
5686,-0.5501104116847825,4
5684,-0.6508348532608694,4
5683,-0.6818269891304347,4
5681,-0.7902994646739129,4
5680,-0.7128191249999999,4
5679,-0.7593073288043477,4
5677,-0.767055362771739,4
5676,-0.9220160421195651,4
5674,-0.945260144021739,4
5673,-0.8755278383152173,4
5672,-0.7980474986413042,4
5670,-0.8212916005434782,4
5669,-0.9220160421195651,4
5667,-1.045984585597826,4
5666,-1.076976721467391,4
5665,-0.9762522798913041,4
5663,-0.8755278383152173,4
5662,-0.8600317703804347,4
5660,-0.9220160421195651,4
5659,-0.9917483478260868,4
5658,-0.9840003138586955,4
5656,-0.844535702445652,4
5655,-0.7515592948369564,4
5653,-0.7593073288043477,4
5652,-0.8755278383152173,4
5651,-0.9685042459239129,4
5649,-0.9220160421195651,4
5648,-0.6818269891304347,4
5646,-0.5268663097826086,4
5645,-0.6043466494565216,4
5643,-0.6663309211956521,4
5642,-0.7283151929347825,4
5641,-0.6818269891304347,4
5639,-0.6353387853260869,4
5638,-0.6508348532608694,4
5636,-0.6198427173913043,4
5635,-0.5811025475543478,4
5634,-0.6895750230978259,4
5632,-0.6120946834239129,4
5631,-0.5888505815217391,4
5629,-0.5268663097826086,4
5628,-0.6353387853260869,4
5627,-0.7205671589673912,4
5625,-0.6740789551630434,4
5624,-0.4493859701086956,4
5622,-0.42614186820652167,4
5621,-0.4571340040760869,4
5620,-0.5888505815217391,4
5618,-0.6585828872282607,4
5617,-0.5268663097826086,4
5615,-0.4803781059782608,4
5614,-0.41839383423913035,4
5613,-0.5501104116847825,4
5611,-0.6198427173913043,4
5610,-0.5036222078804347,4
5608,-0.2866772567934782,4
5607,-0.433889902173913,4
5606,-0.4726300720108695,4
5604,-0.37965366440217385,4
5603,-0.42614186820652167,4
5601,-0.511370241847826,4
5600,-0.41839383423913035,4
5599,-0.3099213586956521,4
5597,-0.3099213586956521,4
5596,-0.5578584456521738,4
5594,-0.7438112608695651,4
5593,-0.6275907513586956,4
5592,-0.33316546059782604,4
5590,-0.3486615285326086,4
5589,-0.5423623777173913,4
5587,-0.7515592948369564,4
5586,-0.7438112608695651,4
5584,-0.3874016983695652,4
5583,-0.29442529076086954,4
5582,-0.41839383423913035,4
5580,-0.6353387853260869,4
5579,-0.7438112608695651,4
5577,-0.6275907513586956,4
5576,-0.40289776630434776,4
5575,-0.34091349456521736,4
5573,-0.4493859701086956,4
5572,-0.6043466494565216,4
5570,-0.6740789551630434,4
5569,-0.5423623777173913,4
5568,-0.36415759646739126,4
5566,-0.39514973233695644,4
5565,-0.5346143437499999,4
5563,-0.6508348532608694,4
5562,-0.7050710910326086,4
5561,-0.4106458002717391,4
5559,-0.3099213586956521,4
5558,-0.44163793614130425,4
5556,-0.5423623777173913,4
5555,-0.7050710910326086,4
5554,-0.6275907513586956,4
5552,-0.3874016983695652,4
5551,-0.4571340040760869,4
5549,-0.5578584456521738,4
5548,-0.6508348532608694,4
5547,-0.6275907513586956,4
5545,-0.5346143437499999,4
5544,-0.4803781059782608,4
5542,-0.5036222078804347,4
5541,-0.5578584456521738,4
5540,-0.6740789551630434,4
5538,-0.8212916005434782,4
5537,-0.5191182758152173,4
5535,-0.3874016983695652,4
5534,-0.37965366440217385,4
5532,-0.6043466494565216,4
5531,-0.7980474986413042,4
5530,-0.9220160421195651,4
5528,-0.7515592948369564,4
5527,-0.7360632269021739,4
5525,-0.7902994646739129,4
5524,-0.9530081779891303,4
5523,-0.9297640760869563,4
5521,-0.8832758722826085,4
5520,-0.8522837364130433,4
5518,-0.867779804347826,4
5517,-0.7980474986413042,4
5516,-0.844535702445652,4
5514,-0.8832758722826085,4
5513,-0.8600317703804347,4
5511,-0.8057955326086955,4
5510,-0.7360632269021739,4
5509,-0.7515592948369564,4
5507,-0.8212916005434782,4
5506,-0.8987719402173912,4
5504,-0.7515592948369564,4
5503,-0.7593073288043477,4
5502,-0.7515592948369564,4
5500,-0.8367876684782607,4
5499,-0.8987719402173912,4
5497,-0.9530081779891303,4
5496,-0.7593073288043477,4
5495,-0.6663309211956521,4
5493,-0.6430868192934781,4
5492,-0.7748033967391303,4
5490,-0.7748033967391303,4
5489,-0.5578584456521738,4
5488,-0.44163793614130425,4
5486,-0.39514973233695644,4
5485,-0.4571340040760869,4
5483,-0.5036222078804347,4
5482,-0.5268663097826086,4
5481,-0.48812613994565207,4
5479,-0.511370241847826,4
5478,-0.5268663097826086,4
5476,-0.6353387853260869,4
5475,-0.8367876684782607,4
5473,-0.7902994646739129,4
5472,-0.5191182758152173,4
5471,-0.4958741739130434,4
5469,-0.5578584456521738,4
5468,-0.7283151929347825,4
5466,-0.8212916005434782,4
5465,-0.7283151929347825,4
5464,-0.6430868192934781,4
5462,-0.5656064796195651,4
5461,-0.6275907513586956,4
5459,-0.7205671589673912,4
5458,-0.6973230570652172,4
5457,-0.433889902173913,4
5455,-0.46488203804347816,4
5454,-0.3874016983695652,4
5452,-0.4493859701086956,4
5451,-0.4958741739130434,4
5450,-0.511370241847826,4
5448,-0.3874016983695652,4
5447,-0.36415759646739126,4
5445,-0.3486615285326086,4
5444,-0.433889902173913,4
5443,-0.5036222078804347,4
5441,-0.4493859701086956,4
5440,-0.3254174266304347,4
5438,-0.2479370869565217,4
5437,-0.1937008491847826,4
5436,-0.39514973233695644,4
5434,-0.433889902173913,4
5433,-0.31766939266304345,4
5431,-0.2169449510869565,4
5430,-0.2789292228260869,4
5429,-0.35640956249999994,4
5427,-0.4571340040760869,4
5426,-0.5733545135869564,4
5424,-0.5191182758152173,4
5423,-0.42614186820652167,4
5421,-0.37965366440217385,4
5420,-0.44163793614130425,4
5419,-0.6430868192934781,4
5417,-0.6043466494565216,4
5416,-0.5423623777173913,4
5414,-0.5578584456521738,4
5413,-0.5036222078804347,4
5412,-0.4958741739130434,4
